29.09 10:00:31 STATS: vdl.0 cache, locks:0
29.09 10:01:31 STATS: vdl.0 cache, locks:0
29.09 10:02:31 STATS: vdl.0 cache, locks:0
29.09 10:03:31 STATS: vdl.0 cache, locks:0
29.09 10:04:31 STATS: vdl.0 cache, locks:0
29.09 10:05:31 STATS: vdl.0 cache, locks:0
29.09 10:06:31 STATS: vdl.0 cache, locks:0
29.09 10:07:31 STATS: vdl.0 cache, locks:0
29.09 10:08:31 STATS: vdl.0 cache, locks:0
29.09 10:09:31 STATS: vdl.0 cache, locks:0
29.09 10:10:31 STATS: vdl.0 cache, locks:0
29.09 10:11:31 STATS: vdl.0 cache, locks:0
29.09 10:12:31 STATS: vdl.0 cache, locks:0
29.09 10:13:31 STATS: vdl.0 cache, locks:0
29.09 10:14:31 STATS: vdl.0 cache, locks:0
29.09 10:15:31 STATS: vdl.0 cache, locks:0
29.09 10:16:31 STATS: vdl.0 cache, locks:0
29.09 10:17:31 STATS: vdl.0 cache, locks:0
29.09 10:18:31 STATS: vdl.0 cache, locks:0
29.09 10:19:31 STATS: vdl.0 cache, locks:0
29.09 10:20:31 STATS: vdl.0 cache, locks:0
29.09 10:21:31 STATS: vdl.0 cache, locks:0
29.09 10:22:31 STATS: vdl.0 cache, locks:0
29.09 10:23:31 STATS: vdl.0 cache, locks:0
29.09 10:24:31 STATS: vdl.0 cache, locks:0
29.09 10:25:31 STATS: vdl.0 cache, locks:0
29.09 10:26:31 STATS: vdl.0 cache, locks:0
29.09 10:27:31 STATS: vdl.0 cache, locks:0
29.09 10:28:31 STATS: vdl.0 cache, locks:0
29.09 10:29:31 STATS: vdl.0 cache, locks:0
29.09 10:30:31 STATS: vdl.0 cache, locks:0
29.09 10:31:31 STATS: vdl.0 cache, locks:0
29.09 10:32:31 STATS: vdl.0 cache, locks:0
29.09 10:33:31 STATS: vdl.0 cache, locks:0
29.09 10:34:31 STATS: vdl.0 cache, locks:0
29.09 10:35:31 STATS: vdl.0 cache, locks:0
29.09 10:36:31 STATS: vdl.0 cache, locks:0
29.09 10:37:31 STATS: vdl.0 cache, locks:0
29.09 10:38:31 STATS: vdl.0 cache, locks:0
29.09 10:39:31 STATS: vdl.0 cache, locks:0
29.09 10:40:31 STATS: vdl.0 cache, locks:0
29.09 10:41:31 STATS: vdl.0 cache, locks:0
29.09 10:42:31 STATS: vdl.0 cache, locks:0
29.09 10:43:31 STATS: vdl.0 cache, locks:0
29.09 10:44:31 STATS: vdl.0 cache, locks:0
29.09 10:45:31 STATS: vdl.0 cache, locks:0
29.09 10:46:31 STATS: vdl.0 cache, locks:0
29.09 10:47:31 STATS: vdl.0 cache, locks:0
29.09 10:48:31 STATS: vdl.0 cache, locks:0
29.09 10:49:32 STATS: vdl.0 cache, locks:0
29.09 10:50:32 STATS: vdl.0 cache, locks:0
29.09 10:51:32 STATS: vdl.0 cache, locks:0
29.09 10:52:32 STATS: vdl.0 cache, locks:0
29.09 10:53:32 STATS: vdl.0 cache, locks:0
29.09 10:54:32 STATS: vdl.0 cache, locks:0
29.09 10:55:32 STATS: vdl.0 cache, locks:0
29.09 10:56:32 STATS: vdl.0 cache, locks:0
29.09 10:57:32 STATS: vdl.0 cache, locks:0
29.09 10:58:32 STATS: vdl.0 cache, locks:0
29.09 10:59:32 STATS: vdl.0 cache, locks:0
