13.11 02:00:17 STATS: vdl.0 cache, locks:2
13.11 02:01:17 STATS: vdl.0 cache, locks:2
13.11 02:02:17 STATS: vdl.0 cache, locks:2
13.11 02:03:17 STATS: vdl.0 cache, locks:2
13.11 02:04:17 STATS: vdl.0 cache, locks:2
13.11 02:05:17 STATS: vdl.0 cache, locks:2
13.11 02:06:17 STATS: vdl.0 cache, locks:2
13.11 02:07:17 STATS: vdl.0 cache, locks:2
13.11 02:08:17 STATS: vdl.0 cache, locks:2
13.11 02:09:17 STATS: vdl.0 cache, locks:2
13.11 02:10:17 STATS: vdl.0 cache, locks:2
13.11 02:11:17 STATS: vdl.0 cache, locks:2
13.11 02:12:17 STATS: vdl.0 cache, locks:2
13.11 02:13:17 STATS: vdl.0 cache, locks:2
13.11 02:14:17 STATS: vdl.0 cache, locks:2
13.11 02:15:17 STATS: vdl.0 cache, locks:2
13.11 02:16:17 STATS: vdl.0 cache, locks:2
13.11 02:17:17 STATS: vdl.0 cache, locks:2
13.11 02:18:17 STATS: vdl.0 cache, locks:2
13.11 02:19:17 STATS: vdl.0 cache, locks:2
13.11 02:20:17 STATS: vdl.0 cache, locks:2
13.11 02:21:17 STATS: vdl.0 cache, locks:2
13.11 02:22:17 STATS: vdl.0 cache, locks:2
13.11 02:23:17 STATS: vdl.0 cache, locks:2
13.11 02:24:17 STATS: vdl.0 cache, locks:2
13.11 02:25:17 STATS: vdl.0 cache, locks:2
13.11 02:26:17 STATS: vdl.0 cache, locks:2
13.11 02:27:17 STATS: vdl.0 cache, locks:2
13.11 02:28:17 STATS: vdl.0 cache, locks:2
13.11 02:29:17 STATS: vdl.0 cache, locks:2
13.11 02:30:17 STATS: vdl.0 cache, locks:2
13.11 02:31:17 STATS: vdl.0 cache, locks:2
13.11 02:32:17 STATS: vdl.0 cache, locks:2
13.11 02:33:17 STATS: vdl.0 cache, locks:2
13.11 02:34:17 STATS: vdl.0 cache, locks:2
13.11 02:35:17 STATS: vdl.0 cache, locks:2
13.11 02:36:17 STATS: vdl.0 cache, locks:2
13.11 02:37:17 STATS: vdl.0 cache, locks:2
13.11 02:38:17 STATS: vdl.0 cache, locks:2
13.11 02:39:17 STATS: vdl.0 cache, locks:2
13.11 02:40:17 STATS: vdl.0 cache, locks:2
13.11 02:41:17 STATS: vdl.0 cache, locks:2
13.11 02:42:17 STATS: vdl.0 cache, locks:2
13.11 02:43:17 STATS: vdl.0 cache, locks:2
13.11 02:44:17 STATS: vdl.0 cache, locks:2
13.11 02:45:17 STATS: vdl.0 cache, locks:2
13.11 02:46:17 STATS: vdl.0 cache, locks:2
13.11 02:47:17 STATS: vdl.0 cache, locks:2
13.11 02:48:17 STATS: vdl.0 cache, locks:2
13.11 02:49:17 STATS: vdl.0 cache, locks:2
13.11 02:50:17 STATS: vdl.0 cache, locks:2
13.11 02:51:17 STATS: vdl.0 cache, locks:2
13.11 02:51:44 STATS: vdl.0 cache connection, 1233 calls, total 0.931414127349854 sec spent, avg 0.76 ms
13.11 02:52:17 STATS: vdl.0 cache, locks:4
13.11 02:53:17 STATS: vdl.0 cache, locks:4
13.11 02:54:17 STATS: vdl.0 cache, locks:4
13.11 02:55:17 STATS: vdl.0 cache, locks:4
13.11 02:56:17 STATS: vdl.0 cache, locks:4
13.11 02:57:17 STATS: vdl.0 cache, locks:4
13.11 02:58:17 STATS: vdl.0 cache, locks:4
13.11 02:59:17 STATS: vdl.0 cache, locks:4
