12.11 01:00:08 STATS: vdl.0 cache, locks:2
12.11 01:01:08 STATS: vdl.0 cache, locks:2
12.11 01:02:08 STATS: vdl.0 cache, locks:2
12.11 01:03:08 STATS: vdl.0 cache, locks:2
12.11 01:04:08 STATS: vdl.0 cache, locks:2
12.11 01:05:08 STATS: vdl.0 cache, locks:2
12.11 01:06:08 STATS: vdl.0 cache, locks:2
12.11 01:07:08 STATS: vdl.0 cache, locks:2
12.11 01:08:08 STATS: vdl.0 cache, locks:2
12.11 01:09:08 STATS: vdl.0 cache, locks:2
12.11 01:10:08 STATS: vdl.0 cache, locks:2
12.11 01:11:08 STATS: vdl.0 cache, locks:2
12.11 01:12:08 STATS: vdl.0 cache, locks:2
12.11 01:13:08 STATS: vdl.0 cache, locks:2
12.11 01:14:08 STATS: vdl.0 cache, locks:2
12.11 01:15:08 STATS: vdl.0 cache, locks:2
12.11 01:16:08 STATS: vdl.0 cache, locks:2
12.11 01:17:08 STATS: vdl.0 cache, locks:2
12.11 01:18:08 STATS: vdl.0 cache, locks:2
12.11 01:19:08 STATS: vdl.0 cache, locks:2
12.11 01:20:08 STATS: vdl.0 cache, locks:2
12.11 01:21:08 STATS: vdl.0 cache, locks:2
12.11 01:22:08 STATS: vdl.0 cache, locks:2
12.11 01:23:08 STATS: vdl.0 cache, locks:2
12.11 01:24:08 STATS: vdl.0 cache, locks:2
12.11 01:25:08 STATS: vdl.0 cache, locks:2
12.11 01:26:08 STATS: vdl.0 cache, locks:2
12.11 01:27:08 STATS: vdl.0 cache, locks:2
12.11 01:28:08 STATS: vdl.0 cache, locks:2
12.11 01:29:08 STATS: vdl.0 cache, locks:2
12.11 01:30:08 STATS: vdl.0 cache, locks:2
12.11 01:31:08 STATS: vdl.0 cache, locks:2
12.11 01:32:08 STATS: vdl.0 cache, locks:2
12.11 01:33:08 STATS: vdl.0 cache, locks:2
12.11 01:34:08 STATS: vdl.0 cache, locks:2
12.11 01:35:08 STATS: vdl.0 cache, locks:2
12.11 01:36:08 STATS: vdl.0 cache, locks:2
12.11 01:37:08 STATS: vdl.0 cache, locks:2
12.11 01:38:08 STATS: vdl.0 cache, locks:2
12.11 01:39:08 STATS: vdl.0 cache, locks:2
12.11 01:40:08 STATS: vdl.0 cache, locks:2
12.11 01:41:08 STATS: vdl.0 cache, locks:2
12.11 01:42:08 STATS: vdl.0 cache, locks:2
12.11 01:43:08 STATS: vdl.0 cache, locks:2
12.11 01:44:08 STATS: vdl.0 cache, locks:2
12.11 01:45:08 STATS: vdl.0 cache, locks:2
12.11 01:46:08 STATS: vdl.0 cache, locks:2
12.11 01:47:08 STATS: vdl.0 cache, locks:2
12.11 01:48:08 STATS: vdl.0 cache, locks:2
12.11 01:49:08 STATS: vdl.0 cache, locks:2
12.11 01:50:08 STATS: vdl.0 cache, locks:2
12.11 01:51:08 STATS: vdl.0 cache, locks:2
12.11 01:52:08 STATS: vdl.0 cache, locks:2
12.11 01:53:08 STATS: vdl.0 cache, locks:2
12.11 01:54:08 STATS: vdl.0 cache, locks:2
12.11 01:55:08 STATS: vdl.0 cache, locks:2
12.11 01:56:08 STATS: vdl.0 cache, locks:2
12.11 01:57:08 STATS: vdl.0 cache, locks:2
12.11 01:58:08 STATS: vdl.0 cache, locks:2
12.11 01:59:08 STATS: vdl.0 cache, locks:2
