16.11 02:00:44 STATS: vdl.0 cache, locks:2
16.11 02:01:44 STATS: vdl.0 cache, locks:2
16.11 02:02:44 STATS: vdl.0 cache, locks:2
16.11 02:03:44 STATS: vdl.0 cache, locks:2
16.11 02:04:44 STATS: vdl.0 cache, locks:2
16.11 02:05:44 STATS: vdl.0 cache, locks:2
16.11 02:06:44 STATS: vdl.0 cache, locks:2
16.11 02:07:44 STATS: vdl.0 cache, locks:2
16.11 02:08:44 STATS: vdl.0 cache, locks:2
16.11 02:09:44 STATS: vdl.0 cache, locks:2
16.11 02:10:44 STATS: vdl.0 cache, locks:2
16.11 02:11:44 STATS: vdl.0 cache, locks:2
16.11 02:12:44 STATS: vdl.0 cache, locks:2
16.11 02:13:44 STATS: vdl.0 cache, locks:2
16.11 02:14:44 STATS: vdl.0 cache, locks:2
16.11 02:15:44 STATS: vdl.0 cache, locks:2
16.11 02:16:44 STATS: vdl.0 cache, locks:2
16.11 02:17:44 STATS: vdl.0 cache, locks:2
16.11 02:18:44 STATS: vdl.0 cache, locks:2
16.11 02:19:44 STATS: vdl.0 cache, locks:2
16.11 02:20:44 STATS: vdl.0 cache, locks:2
16.11 02:21:44 STATS: vdl.0 cache, locks:2
16.11 02:22:44 STATS: vdl.0 cache, locks:2
16.11 02:23:44 STATS: vdl.0 cache, locks:2
16.11 02:24:44 STATS: vdl.0 cache, locks:2
16.11 02:25:44 STATS: vdl.0 cache, locks:2
16.11 02:26:44 STATS: vdl.0 cache, locks:2
16.11 02:27:44 STATS: vdl.0 cache, locks:2
16.11 02:28:44 STATS: vdl.0 cache, locks:2
16.11 02:29:44 STATS: vdl.0 cache, locks:2
16.11 02:30:44 STATS: vdl.0 cache, locks:2
16.11 02:31:44 STATS: vdl.0 cache, locks:2
16.11 02:32:44 STATS: vdl.0 cache, locks:2
16.11 02:33:44 STATS: vdl.0 cache, locks:2
16.11 02:34:44 STATS: vdl.0 cache, locks:2
16.11 02:35:44 STATS: vdl.0 cache, locks:2
16.11 02:36:44 STATS: vdl.0 cache, locks:2
16.11 02:37:44 STATS: vdl.0 cache, locks:2
16.11 02:38:44 STATS: vdl.0 cache, locks:2
16.11 02:39:44 STATS: vdl.0 cache, locks:2
16.11 02:40:44 STATS: vdl.0 cache, locks:2
16.11 02:41:44 STATS: vdl.0 cache, locks:2
16.11 02:42:44 STATS: vdl.0 cache, locks:2
16.11 02:43:44 STATS: vdl.0 cache, locks:2
16.11 02:44:44 STATS: vdl.0 cache, locks:2
16.11 02:45:44 STATS: vdl.0 cache, locks:2
16.11 02:46:44 STATS: vdl.0 cache, locks:2
16.11 02:47:44 STATS: vdl.0 cache, locks:2
16.11 02:48:44 STATS: vdl.0 cache, locks:2
16.11 02:49:44 STATS: vdl.0 cache, locks:2
16.11 02:50:44 STATS: vdl.0 cache, locks:2
16.11 02:51:44 STATS: vdl.0 cache, locks:2
16.11 02:52:44 STATS: vdl.0 cache, locks:2
16.11 02:53:44 STATS: vdl.0 cache, locks:2
16.11 02:54:44 STATS: vdl.0 cache, locks:2
16.11 02:55:44 STATS: vdl.0 cache, locks:2
16.11 02:56:44 STATS: vdl.0 cache, locks:2
16.11 02:57:44 STATS: vdl.0 cache, locks:2
16.11 02:58:44 STATS: vdl.0 cache, locks:2
16.11 02:59:44 STATS: vdl.0 cache, locks:2
