09.11 14:00:45 STATS: vdl.0 cache, locks:2
09.11 14:01:45 STATS: vdl.0 cache, locks:2
09.11 14:02:45 STATS: vdl.0 cache, locks:2
09.11 14:03:45 STATS: vdl.0 cache, locks:2
09.11 14:04:45 STATS: vdl.0 cache, locks:2
09.11 14:05:45 STATS: vdl.0 cache, locks:2
09.11 14:06:45 STATS: vdl.0 cache, locks:2
09.11 14:07:45 STATS: vdl.0 cache, locks:2
09.11 14:08:45 STATS: vdl.0 cache, locks:2
09.11 14:09:45 STATS: vdl.0 cache, locks:2
09.11 14:10:45 STATS: vdl.0 cache, locks:2
09.11 14:11:45 STATS: vdl.0 cache, locks:2
09.11 14:12:45 STATS: vdl.0 cache, locks:2
09.11 14:13:45 STATS: vdl.0 cache, locks:2
09.11 14:14:45 STATS: vdl.0 cache, locks:2
09.11 14:15:45 STATS: vdl.0 cache, locks:2
09.11 14:16:45 STATS: vdl.0 cache, locks:2
09.11 14:17:45 STATS: vdl.0 cache, locks:2
09.11 14:18:45 STATS: vdl.0 cache, locks:2
09.11 14:19:45 STATS: vdl.0 cache, locks:2
09.11 14:20:45 STATS: vdl.0 cache, locks:2
09.11 14:21:45 STATS: vdl.0 cache, locks:2
09.11 14:22:45 STATS: vdl.0 cache, locks:2
09.11 14:23:45 STATS: vdl.0 cache, locks:2
09.11 14:24:45 STATS: vdl.0 cache, locks:2
09.11 14:25:45 STATS: vdl.0 cache, locks:2
09.11 14:26:45 STATS: vdl.0 cache, locks:2
09.11 14:27:45 STATS: vdl.0 cache, locks:2
09.11 14:28:45 STATS: vdl.0 cache, locks:2
09.11 14:29:45 STATS: vdl.0 cache, locks:2
09.11 14:30:45 STATS: vdl.0 cache, locks:2
09.11 14:31:45 STATS: vdl.0 cache, locks:2
09.11 14:32:45 STATS: vdl.0 cache, locks:2
09.11 14:33:45 STATS: vdl.0 cache, locks:2
09.11 14:34:45 STATS: vdl.0 cache, locks:2
09.11 14:35:45 STATS: vdl.0 cache, locks:2
09.11 14:36:45 STATS: vdl.0 cache, locks:2
09.11 14:37:45 STATS: vdl.0 cache, locks:2
09.11 14:38:46 STATS: vdl.0 cache, locks:2
09.11 14:39:46 STATS: vdl.0 cache, locks:2
09.11 14:40:46 STATS: vdl.0 cache, locks:2
09.11 14:41:46 STATS: vdl.0 cache, locks:2
09.11 14:42:46 STATS: vdl.0 cache, locks:2
09.11 14:43:46 STATS: vdl.0 cache, locks:2
09.11 14:44:46 STATS: vdl.0 cache, locks:2
09.11 14:45:46 STATS: vdl.0 cache, locks:2
09.11 14:46:46 STATS: vdl.0 cache, locks:2
09.11 14:47:46 STATS: vdl.0 cache, locks:2
09.11 14:48:46 STATS: vdl.0 cache, locks:2
09.11 14:49:46 STATS: vdl.0 cache, locks:2
09.11 14:50:46 STATS: vdl.0 cache, locks:2
09.11 14:51:46 STATS: vdl.0 cache, locks:2
09.11 14:52:46 STATS: vdl.0 cache, locks:2
09.11 14:53:46 STATS: vdl.0 cache, locks:2
09.11 14:54:46 STATS: vdl.0 cache, locks:2
09.11 14:55:46 STATS: vdl.0 cache, locks:2
09.11 14:56:46 STATS: vdl.0 cache, locks:2
09.11 14:57:46 STATS: vdl.0 cache, locks:2
09.11 14:58:46 STATS: vdl.0 cache, locks:2
09.11 14:59:46 STATS: vdl.0 cache, locks:2
