10.09 19:00:17 STATS: vdl.0 cache, locks:0
10.09 19:01:17 STATS: vdl.0 cache, locks:0
10.09 19:02:17 STATS: vdl.0 cache, locks:0
10.09 19:03:17 STATS: vdl.0 cache, locks:0
10.09 19:04:17 STATS: vdl.0 cache, locks:0
10.09 19:05:17 STATS: vdl.0 cache, locks:0
10.09 19:06:17 STATS: vdl.0 cache, locks:0
10.09 19:07:17 STATS: vdl.0 cache, locks:0
10.09 19:08:17 STATS: vdl.0 cache, locks:0
10.09 19:09:17 STATS: vdl.0 cache, locks:0
10.09 19:10:17 STATS: vdl.0 cache, locks:0
10.09 19:11:17 STATS: vdl.0 cache, locks:0
10.09 19:12:17 STATS: vdl.0 cache, locks:0
10.09 19:13:17 STATS: vdl.0 cache, locks:0
10.09 19:14:17 STATS: vdl.0 cache, locks:0
10.09 19:15:17 STATS: vdl.0 cache, locks:0
10.09 19:16:17 STATS: vdl.0 cache, locks:0
10.09 19:17:17 STATS: vdl.0 cache, locks:0
10.09 19:18:17 STATS: vdl.0 cache, locks:0
10.09 19:19:17 STATS: vdl.0 cache, locks:0
10.09 19:20:17 STATS: vdl.0 cache, locks:0
10.09 19:21:17 STATS: vdl.0 cache, locks:0
10.09 19:22:17 STATS: vdl.0 cache, locks:0
10.09 19:23:17 STATS: vdl.0 cache, locks:0
10.09 19:24:17 STATS: vdl.0 cache, locks:0
10.09 19:25:17 STATS: vdl.0 cache, locks:0
10.09 19:26:17 STATS: vdl.0 cache, locks:0
10.09 19:27:17 STATS: vdl.0 cache, locks:0
10.09 19:28:17 STATS: vdl.0 cache, locks:0
10.09 19:29:18 STATS: vdl.0 cache, locks:0
10.09 19:30:18 STATS: vdl.0 cache, locks:0
10.09 19:31:18 STATS: vdl.0 cache, locks:0
10.09 19:32:18 STATS: vdl.0 cache, locks:0
10.09 19:33:18 STATS: vdl.0 cache, locks:0
10.09 19:34:18 STATS: vdl.0 cache, locks:0
10.09 19:35:18 STATS: vdl.0 cache, locks:0
10.09 19:36:18 STATS: vdl.0 cache, locks:0
10.09 19:37:18 STATS: vdl.0 cache, locks:0
10.09 19:38:18 STATS: vdl.0 cache, locks:0
10.09 19:39:18 STATS: vdl.0 cache, locks:0
10.09 19:40:18 STATS: vdl.0 cache, locks:0
10.09 19:41:18 STATS: vdl.0 cache, locks:0
10.09 19:42:18 STATS: vdl.0 cache, locks:0
10.09 19:43:18 STATS: vdl.0 cache, locks:0
10.09 19:44:18 STATS: vdl.0 cache, locks:0
10.09 19:45:18 STATS: vdl.0 cache, locks:0
10.09 19:46:18 STATS: vdl.0 cache, locks:0
10.09 19:47:18 STATS: vdl.0 cache, locks:0
10.09 19:48:18 STATS: vdl.0 cache, locks:0
10.09 19:49:18 STATS: vdl.0 cache, locks:0
10.09 19:50:18 STATS: vdl.0 cache, locks:0
10.09 19:51:18 STATS: vdl.0 cache, locks:0
10.09 19:52:18 STATS: vdl.0 cache, locks:0
10.09 19:53:18 STATS: vdl.0 cache, locks:0
10.09 19:54:18 STATS: vdl.0 cache, locks:0
10.09 19:55:18 STATS: vdl.0 cache, locks:0
10.09 19:56:18 STATS: vdl.0 cache, locks:0
10.09 19:57:18 STATS: vdl.0 cache, locks:0
10.09 19:58:18 STATS: vdl.0 cache, locks:0
10.09 19:59:18 STATS: vdl.0 cache, locks:0
