28.09 10:00:22 STATS: vdl.0 cache, locks:0
28.09 10:01:22 STATS: vdl.0 cache, locks:0
28.09 10:02:22 STATS: vdl.0 cache, locks:0
28.09 10:03:22 STATS: vdl.0 cache, locks:0
28.09 10:04:22 STATS: vdl.0 cache, locks:0
28.09 10:05:22 STATS: vdl.0 cache, locks:0
28.09 10:06:22 STATS: vdl.0 cache, locks:0
28.09 10:07:22 STATS: vdl.0 cache, locks:0
28.09 10:08:22 STATS: vdl.0 cache, locks:0
28.09 10:09:22 STATS: vdl.0 cache, locks:0
28.09 10:10:22 STATS: vdl.0 cache, locks:0
28.09 10:11:22 STATS: vdl.0 cache, locks:0
28.09 10:12:22 STATS: vdl.0 cache, locks:0
28.09 10:13:22 STATS: vdl.0 cache, locks:0
28.09 10:14:23 STATS: vdl.0 cache, locks:0
28.09 10:15:23 STATS: vdl.0 cache, locks:0
28.09 10:16:23 STATS: vdl.0 cache, locks:0
28.09 10:17:23 STATS: vdl.0 cache, locks:0
28.09 10:18:23 STATS: vdl.0 cache, locks:0
28.09 10:19:23 STATS: vdl.0 cache, locks:0
28.09 10:20:23 STATS: vdl.0 cache, locks:0
28.09 10:21:23 STATS: vdl.0 cache, locks:0
28.09 10:22:23 STATS: vdl.0 cache, locks:0
28.09 10:23:23 STATS: vdl.0 cache, locks:0
28.09 10:24:23 STATS: vdl.0 cache, locks:0
28.09 10:25:23 STATS: vdl.0 cache, locks:0
28.09 10:26:23 STATS: vdl.0 cache, locks:0
28.09 10:27:23 STATS: vdl.0 cache, locks:0
28.09 10:28:23 STATS: vdl.0 cache, locks:0
28.09 10:29:23 STATS: vdl.0 cache, locks:0
28.09 10:30:23 STATS: vdl.0 cache, locks:0
28.09 10:31:23 STATS: vdl.0 cache, locks:0
28.09 10:32:23 STATS: vdl.0 cache, locks:0
28.09 10:33:23 STATS: vdl.0 cache, locks:0
28.09 10:34:23 STATS: vdl.0 cache, locks:0
28.09 10:35:23 STATS: vdl.0 cache, locks:0
28.09 10:36:23 STATS: vdl.0 cache, locks:0
28.09 10:37:23 STATS: vdl.0 cache, locks:0
28.09 10:38:23 STATS: vdl.0 cache, locks:0
28.09 10:39:23 STATS: vdl.0 cache, locks:0
28.09 10:40:23 STATS: vdl.0 cache, locks:0
28.09 10:41:23 STATS: vdl.0 cache, locks:0
28.09 10:42:23 STATS: vdl.0 cache, locks:0
28.09 10:43:23 STATS: vdl.0 cache, locks:0
28.09 10:44:23 STATS: vdl.0 cache, locks:0
28.09 10:45:23 STATS: vdl.0 cache, locks:0
28.09 10:46:23 STATS: vdl.0 cache, locks:0
28.09 10:47:23 STATS: vdl.0 cache, locks:0
28.09 10:48:23 STATS: vdl.0 cache, locks:0
28.09 10:49:23 STATS: vdl.0 cache, locks:0
28.09 10:50:23 STATS: vdl.0 cache, locks:0
28.09 10:51:23 STATS: vdl.0 cache, locks:0
28.09 10:52:23 STATS: vdl.0 cache, locks:0
28.09 10:53:23 STATS: vdl.0 cache, locks:0
28.09 10:54:23 STATS: vdl.0 cache, locks:0
28.09 10:55:23 STATS: vdl.0 cache, locks:0
28.09 10:56:23 STATS: vdl.0 cache, locks:0
28.09 10:57:23 STATS: vdl.0 cache, locks:0
28.09 10:58:23 STATS: vdl.0 cache, locks:0
28.09 10:59:23 STATS: vdl.0 cache, locks:0
