22.11 13:00:59 STATS: vdl.0 cache, locks:2
22.11 13:01:59 STATS: vdl.0 cache, locks:2
22.11 13:02:59 STATS: vdl.0 cache, locks:2
22.11 13:03:59 STATS: vdl.0 cache, locks:2
22.11 13:04:59 STATS: vdl.0 cache, locks:2
22.11 13:05:59 STATS: vdl.0 cache, locks:2
22.11 13:06:59 STATS: vdl.0 cache, locks:2
22.11 13:07:59 STATS: vdl.0 cache, locks:2
22.11 13:08:59 STATS: vdl.0 cache, locks:2
22.11 13:09:59 STATS: vdl.0 cache, locks:2
22.11 13:10:59 STATS: vdl.0 cache, locks:2
22.11 13:11:59 STATS: vdl.0 cache, locks:2
22.11 13:12:59 STATS: vdl.0 cache, locks:2
22.11 13:13:59 STATS: vdl.0 cache, locks:2
22.11 13:14:59 STATS: vdl.0 cache, locks:2
22.11 13:15:59 STATS: vdl.0 cache, locks:2
22.11 13:16:59 STATS: vdl.0 cache, locks:2
22.11 13:17:59 STATS: vdl.0 cache, locks:2
22.11 13:18:59 STATS: vdl.0 cache, locks:2
22.11 13:19:59 STATS: vdl.0 cache, locks:2
22.11 13:20:59 STATS: vdl.0 cache, locks:2
22.11 13:21:59 STATS: vdl.0 cache, locks:2
22.11 13:22:59 STATS: vdl.0 cache, locks:2
22.11 13:23:59 STATS: vdl.0 cache, locks:2
22.11 13:24:59 STATS: vdl.0 cache, locks:2
22.11 13:25:59 STATS: vdl.0 cache, locks:2
22.11 13:26:43 STATS: vdl.0 cache connection, 1775 calls, total 1.16747355461121 sec spent, avg 0.66 ms
22.11 13:26:59 STATS: vdl.0 cache, locks:0
22.11 13:27:59 STATS: vdl.0 cache, locks:0
22.11 13:28:59 STATS: vdl.0 cache, locks:0
22.11 13:29:59 STATS: vdl.0 cache, locks:0
22.11 13:30:59 STATS: vdl.0 cache, locks:0
22.11 13:31:59 STATS: vdl.0 cache, locks:0
22.11 13:32:59 STATS: vdl.0 cache, locks:0
22.11 13:33:59 STATS: vdl.0 cache, locks:0
22.11 13:34:59 STATS: vdl.0 cache, locks:0
22.11 13:35:59 STATS: vdl.0 cache, locks:0
22.11 13:36:59 STATS: vdl.0 cache, locks:0
22.11 13:37:59 STATS: vdl.0 cache, locks:0
22.11 13:38:59 STATS: vdl.0 cache, locks:0
22.11 13:39:59 STATS: vdl.0 cache, locks:0
22.11 13:40:59 STATS: vdl.0 cache, locks:0
22.11 13:41:59 STATS: vdl.0 cache, locks:0
22.11 13:42:59 STATS: vdl.0 cache, locks:0
22.11 13:43:59 STATS: vdl.0 cache, locks:0
22.11 13:44:59 STATS: vdl.0 cache, locks:0
22.11 13:45:59 STATS: vdl.0 cache, locks:0
22.11 13:46:59 STATS: vdl.0 cache, locks:0
22.11 13:47:59 STATS: vdl.0 cache, locks:0
22.11 13:48:59 STATS: vdl.0 cache, locks:0
22.11 13:49:59 STATS: vdl.0 cache, locks:0
22.11 13:50:59 STATS: vdl.0 cache, locks:0
22.11 13:51:59 STATS: vdl.0 cache, locks:0
22.11 13:52:59 STATS: vdl.0 cache, locks:0
22.11 13:53:59 STATS: vdl.0 cache, locks:0
22.11 13:54:59 STATS: vdl.0 cache, locks:0
22.11 13:55:59 STATS: vdl.0 cache, locks:0
22.11 13:56:59 STATS: vdl.0 cache, locks:0
22.11 13:57:59 STATS: vdl.0 cache, locks:0
22.11 13:58:59 STATS: vdl.0 cache, locks:0
22.11 13:59:59 STATS: vdl.0 cache, locks:0
