27.09 00:00:09 STATS: vdl.0 cache, locks:0
27.09 00:01:09 STATS: vdl.0 cache, locks:0
27.09 00:02:09 STATS: vdl.0 cache, locks:0
27.09 00:03:09 STATS: vdl.0 cache, locks:0
27.09 00:04:09 STATS: vdl.0 cache, locks:0
27.09 00:05:09 STATS: vdl.0 cache, locks:0
27.09 00:06:09 STATS: vdl.0 cache, locks:0
27.09 00:07:09 STATS: vdl.0 cache, locks:0
27.09 00:08:09 STATS: vdl.0 cache, locks:0
27.09 00:09:09 STATS: vdl.0 cache, locks:0
27.09 00:10:09 STATS: vdl.0 cache, locks:0
27.09 00:11:09 STATS: vdl.0 cache, locks:0
27.09 00:12:09 STATS: vdl.0 cache, locks:0
27.09 00:13:09 STATS: vdl.0 cache, locks:0
27.09 00:14:09 STATS: vdl.0 cache, locks:0
27.09 00:15:09 STATS: vdl.0 cache, locks:0
27.09 00:16:09 STATS: vdl.0 cache, locks:0
27.09 00:17:09 STATS: vdl.0 cache, locks:0
27.09 00:18:09 STATS: vdl.0 cache, locks:0
27.09 00:19:09 STATS: vdl.0 cache, locks:0
27.09 00:20:10 STATS: vdl.0 cache, locks:0
27.09 00:21:10 STATS: vdl.0 cache, locks:0
27.09 00:22:10 STATS: vdl.0 cache, locks:0
27.09 00:23:10 STATS: vdl.0 cache, locks:0
27.09 00:24:10 STATS: vdl.0 cache, locks:0
27.09 00:25:10 STATS: vdl.0 cache, locks:0
27.09 00:26:10 STATS: vdl.0 cache, locks:0
27.09 00:27:10 STATS: vdl.0 cache, locks:0
27.09 00:28:10 STATS: vdl.0 cache, locks:0
27.09 00:29:10 STATS: vdl.0 cache, locks:0
27.09 00:30:10 STATS: vdl.0 cache, locks:0
27.09 00:31:10 STATS: vdl.0 cache, locks:0
27.09 00:32:10 STATS: vdl.0 cache, locks:0
27.09 00:33:10 STATS: vdl.0 cache, locks:0
27.09 00:34:10 STATS: vdl.0 cache, locks:0
27.09 00:35:10 STATS: vdl.0 cache, locks:0
27.09 00:36:10 STATS: vdl.0 cache, locks:0
27.09 00:37:10 STATS: vdl.0 cache, locks:0
27.09 00:38:10 STATS: vdl.0 cache, locks:0
27.09 00:39:10 STATS: vdl.0 cache, locks:0
27.09 00:40:10 STATS: vdl.0 cache, locks:0
27.09 00:41:10 STATS: vdl.0 cache, locks:0
27.09 00:42:10 STATS: vdl.0 cache, locks:0
27.09 00:43:10 STATS: vdl.0 cache, locks:0
27.09 00:44:10 STATS: vdl.0 cache, locks:0
27.09 00:45:10 STATS: vdl.0 cache, locks:0
27.09 00:46:10 STATS: vdl.0 cache, locks:0
27.09 00:47:10 STATS: vdl.0 cache, locks:0
27.09 00:48:10 STATS: vdl.0 cache, locks:0
27.09 00:49:10 STATS: vdl.0 cache, locks:0
27.09 00:50:10 STATS: vdl.0 cache, locks:0
27.09 00:51:10 STATS: vdl.0 cache, locks:0
27.09 00:52:10 STATS: vdl.0 cache, locks:0
27.09 00:53:10 STATS: vdl.0 cache, locks:0
27.09 00:54:10 STATS: vdl.0 cache, locks:0
27.09 00:55:10 STATS: vdl.0 cache, locks:0
27.09 00:56:10 STATS: vdl.0 cache, locks:0
27.09 00:57:10 STATS: vdl.0 cache, locks:0
27.09 00:58:10 STATS: vdl.0 cache, locks:0
27.09 00:59:10 STATS: vdl.0 cache, locks:0
