13.11 05:00:18 STATS: vdl.0 cache, locks:2
13.11 05:01:18 STATS: vdl.0 cache, locks:2
13.11 05:02:18 STATS: vdl.0 cache, locks:2
13.11 05:03:18 STATS: vdl.0 cache, locks:2
13.11 05:04:18 STATS: vdl.0 cache, locks:2
13.11 05:05:18 STATS: vdl.0 cache, locks:2
13.11 05:06:18 STATS: vdl.0 cache, locks:2
13.11 05:07:18 STATS: vdl.0 cache, locks:2
13.11 05:08:18 STATS: vdl.0 cache, locks:2
13.11 05:09:18 STATS: vdl.0 cache, locks:2
13.11 05:10:18 STATS: vdl.0 cache, locks:2
13.11 05:11:18 STATS: vdl.0 cache, locks:2
13.11 05:12:18 STATS: vdl.0 cache, locks:2
13.11 05:13:18 STATS: vdl.0 cache, locks:2
13.11 05:14:18 STATS: vdl.0 cache, locks:2
13.11 05:15:18 STATS: vdl.0 cache, locks:2
13.11 05:16:18 STATS: vdl.0 cache, locks:2
13.11 05:17:18 STATS: vdl.0 cache, locks:2
13.11 05:18:18 STATS: vdl.0 cache, locks:2
13.11 05:19:18 STATS: vdl.0 cache, locks:2
13.11 05:20:18 STATS: vdl.0 cache, locks:2
13.11 05:21:18 STATS: vdl.0 cache, locks:2
13.11 05:22:18 STATS: vdl.0 cache, locks:2
13.11 05:23:18 STATS: vdl.0 cache, locks:2
13.11 05:24:18 STATS: vdl.0 cache, locks:2
13.11 05:25:18 STATS: vdl.0 cache, locks:2
13.11 05:26:18 STATS: vdl.0 cache, locks:2
13.11 05:27:18 STATS: vdl.0 cache, locks:2
13.11 05:28:18 STATS: vdl.0 cache, locks:2
13.11 05:29:18 STATS: vdl.0 cache, locks:2
13.11 05:30:18 STATS: vdl.0 cache, locks:2
13.11 05:31:18 STATS: vdl.0 cache, locks:2
13.11 05:32:18 STATS: vdl.0 cache, locks:2
13.11 05:33:18 STATS: vdl.0 cache, locks:2
13.11 05:34:18 STATS: vdl.0 cache, locks:2
13.11 05:35:18 STATS: vdl.0 cache, locks:2
13.11 05:36:18 STATS: vdl.0 cache, locks:2
13.11 05:37:18 STATS: vdl.0 cache, locks:2
13.11 05:38:18 STATS: vdl.0 cache, locks:2
13.11 05:39:18 STATS: vdl.0 cache, locks:2
13.11 05:40:18 STATS: vdl.0 cache, locks:2
13.11 05:41:18 STATS: vdl.0 cache, locks:2
13.11 05:42:18 STATS: vdl.0 cache, locks:2
13.11 05:43:18 STATS: vdl.0 cache, locks:2
13.11 05:44:18 STATS: vdl.0 cache, locks:2
13.11 05:45:18 STATS: vdl.0 cache, locks:2
13.11 05:46:18 STATS: vdl.0 cache, locks:2
13.11 05:47:18 STATS: vdl.0 cache, locks:2
13.11 05:48:18 STATS: vdl.0 cache, locks:2
13.11 05:49:18 STATS: vdl.0 cache, locks:2
13.11 05:50:18 STATS: vdl.0 cache, locks:2
13.11 05:51:18 STATS: vdl.0 cache, locks:2
13.11 05:52:18 STATS: vdl.0 cache, locks:2
13.11 05:53:18 STATS: vdl.0 cache, locks:2
13.11 05:54:18 STATS: vdl.0 cache, locks:2
13.11 05:55:18 STATS: vdl.0 cache, locks:2
13.11 05:56:18 STATS: vdl.0 cache, locks:2
13.11 05:57:18 STATS: vdl.0 cache, locks:2
13.11 05:58:18 STATS: vdl.0 cache, locks:2
13.11 05:59:18 STATS: vdl.0 cache, locks:2
