01.10 00:00:00 STATS: vdl.0 cache, locks:0
01.10 00:01:00 STATS: vdl.0 cache, locks:0
01.10 00:02:00 STATS: vdl.0 cache, locks:0
01.10 00:03:00 STATS: vdl.0 cache, locks:0
01.10 00:04:00 STATS: vdl.0 cache, locks:0
01.10 00:05:00 STATS: vdl.0 cache, locks:0
01.10 00:06:00 STATS: vdl.0 cache, locks:0
01.10 00:07:00 STATS: vdl.0 cache, locks:0
01.10 00:08:00 STATS: vdl.0 cache, locks:0
01.10 00:09:00 STATS: vdl.0 cache, locks:0
01.10 00:10:00 STATS: vdl.0 cache, locks:0
01.10 00:11:00 STATS: vdl.0 cache, locks:0
01.10 00:12:00 STATS: vdl.0 cache, locks:0
01.10 00:13:00 STATS: vdl.0 cache, locks:0
01.10 00:14:00 STATS: vdl.0 cache, locks:0
01.10 00:15:00 STATS: vdl.0 cache, locks:0
01.10 00:16:00 STATS: vdl.0 cache, locks:0
01.10 00:17:00 STATS: vdl.0 cache, locks:0
01.10 00:18:00 STATS: vdl.0 cache, locks:0
01.10 00:19:00 STATS: vdl.0 cache, locks:0
01.10 00:20:00 STATS: vdl.0 cache, locks:0
01.10 00:21:00 STATS: vdl.0 cache, locks:0
01.10 00:22:00 STATS: vdl.0 cache, locks:0
01.10 00:23:00 STATS: vdl.0 cache, locks:0
01.10 00:24:00 STATS: vdl.0 cache, locks:0
01.10 00:25:00 STATS: vdl.0 cache, locks:0
01.10 00:26:01 STATS: vdl.0 cache, locks:0
01.10 00:27:01 STATS: vdl.0 cache, locks:0
01.10 00:28:01 STATS: vdl.0 cache, locks:0
01.10 00:29:01 STATS: vdl.0 cache, locks:0
01.10 00:30:01 STATS: vdl.0 cache, locks:0
01.10 00:31:01 STATS: vdl.0 cache, locks:0
01.10 00:32:01 STATS: vdl.0 cache, locks:0
01.10 00:33:01 STATS: vdl.0 cache, locks:0
01.10 00:34:01 STATS: vdl.0 cache, locks:0
01.10 00:35:01 STATS: vdl.0 cache, locks:0
01.10 00:36:01 STATS: vdl.0 cache, locks:0
01.10 00:37:01 STATS: vdl.0 cache, locks:0
01.10 00:38:01 STATS: vdl.0 cache, locks:0
01.10 00:39:01 STATS: vdl.0 cache, locks:0
01.10 00:40:01 STATS: vdl.0 cache, locks:0
01.10 00:41:01 STATS: vdl.0 cache, locks:0
01.10 00:42:01 STATS: vdl.0 cache, locks:0
01.10 00:43:01 STATS: vdl.0 cache, locks:0
01.10 00:44:01 STATS: vdl.0 cache, locks:0
01.10 00:45:01 STATS: vdl.0 cache, locks:0
01.10 00:46:01 STATS: vdl.0 cache, locks:0
01.10 00:47:01 STATS: vdl.0 cache, locks:0
01.10 00:48:01 STATS: vdl.0 cache, locks:0
01.10 00:49:01 STATS: vdl.0 cache, locks:0
01.10 00:50:01 STATS: vdl.0 cache, locks:0
01.10 00:51:01 STATS: vdl.0 cache, locks:0
01.10 00:52:01 STATS: vdl.0 cache, locks:0
01.10 00:53:01 STATS: vdl.0 cache, locks:0
01.10 00:54:01 STATS: vdl.0 cache, locks:0
01.10 00:55:01 STATS: vdl.0 cache, locks:0
01.10 00:56:01 STATS: vdl.0 cache, locks:0
01.10 00:57:01 STATS: vdl.0 cache, locks:0
01.10 00:58:01 STATS: vdl.0 cache, locks:0
01.10 00:59:01 STATS: vdl.0 cache, locks:0
