14.02 11:00:52 STATS: vdl.0 cache, locks:2
14.02 11:01:52 STATS: vdl.0 cache, locks:2
14.02 11:02:48 STATS: vdl.0 cache connection, 656 calls, total 0.563077926635742 sec spent, avg 0.86 ms
14.02 11:02:52 STATS: vdl.0 cache, locks:0
14.02 11:03:52 STATS: vdl.0 cache, locks:0
14.02 11:04:52 STATS: vdl.0 cache, locks:0
14.02 11:05:52 STATS: vdl.0 cache, locks:0
14.02 11:06:52 STATS: vdl.0 cache, locks:0
14.02 11:07:52 STATS: vdl.0 cache, locks:0
14.02 11:08:52 STATS: vdl.0 cache, locks:0
14.02 11:09:52 STATS: vdl.0 cache, locks:0
14.02 11:10:52 STATS: vdl.0 cache, locks:0
14.02 11:11:52 STATS: vdl.0 cache, locks:0
14.02 11:12:52 STATS: vdl.0 cache, locks:0
14.02 11:13:52 STATS: vdl.0 cache, locks:0
14.02 11:14:52 STATS: vdl.0 cache, locks:0
14.02 11:15:52 STATS: vdl.0 cache, locks:0
14.02 11:16:52 STATS: vdl.0 cache, locks:0
14.02 11:17:52 STATS: vdl.0 cache, locks:0
14.02 11:18:52 STATS: vdl.0 cache, locks:0
14.02 11:19:52 STATS: vdl.0 cache, locks:0
14.02 11:20:52 STATS: vdl.0 cache, locks:0
14.02 11:21:52 STATS: vdl.0 cache, locks:0
14.02 11:22:52 STATS: vdl.0 cache, locks:0
14.02 11:23:52 STATS: vdl.0 cache, locks:0
14.02 11:24:52 STATS: vdl.0 cache, locks:0
14.02 11:25:52 STATS: vdl.0 cache, locks:0
14.02 11:26:52 STATS: vdl.0 cache, locks:0
14.02 11:27:52 STATS: vdl.0 cache, locks:0
14.02 11:28:52 STATS: vdl.0 cache, locks:0
14.02 11:29:52 STATS: vdl.0 cache, locks:0
14.02 11:30:52 STATS: vdl.0 cache, locks:0
14.02 11:30:55 STATS: vdl.0 cache connection, 661 calls, total 0.565699815750122 sec spent, avg 0.86 ms
14.02 11:31:52 STATS: vdl.0 cache, locks:2
14.02 11:32:52 STATS: vdl.0 cache, locks:2
14.02 11:33:52 STATS: vdl.0 cache, locks:2
14.02 11:34:48 STATS: vdl.0 cache connection, 667 calls, total 0.56988000869751 sec spent, avg 0.85 ms
14.02 11:34:52 STATS: vdl.0 cache, locks:0
14.02 11:35:53 STATS: vdl.0 cache, locks:0
14.02 11:36:53 STATS: vdl.0 cache, locks:0
14.02 11:37:53 STATS: vdl.0 cache, locks:0
14.02 11:38:53 STATS: vdl.0 cache, locks:0
14.02 11:39:53 STATS: vdl.0 cache, locks:0
14.02 11:40:53 STATS: vdl.0 cache, locks:0
14.02 11:41:53 STATS: vdl.0 cache, locks:0
14.02 11:42:53 STATS: vdl.0 cache, locks:0
14.02 11:43:53 STATS: vdl.0 cache, locks:0
14.02 11:44:53 STATS: vdl.0 cache, locks:0
14.02 11:45:53 STATS: vdl.0 cache, locks:0
14.02 11:46:53 STATS: vdl.0 cache, locks:0
14.02 11:47:53 STATS: vdl.0 cache, locks:0
14.02 11:48:53 STATS: vdl.0 cache, locks:0
14.02 11:49:53 STATS: vdl.0 cache, locks:0
14.02 11:50:53 STATS: vdl.0 cache, locks:0
14.02 11:51:53 STATS: vdl.0 cache, locks:0
14.02 11:52:53 STATS: vdl.0 cache, locks:0
14.02 11:53:53 STATS: vdl.0 cache, locks:0
14.02 11:54:53 STATS: vdl.0 cache, locks:0
14.02 11:55:53 STATS: vdl.0 cache, locks:0
14.02 11:56:53 STATS: vdl.0 cache, locks:0
14.02 11:57:53 STATS: vdl.0 cache, locks:0
14.02 11:58:53 STATS: vdl.0 cache, locks:0
14.02 11:59:53 STATS: vdl.0 cache, locks:0
