21.10 21:00:19 STATS: vdl.0 cache, locks:0
21.10 21:01:19 STATS: vdl.0 cache, locks:0
21.10 21:02:19 STATS: vdl.0 cache, locks:0
21.10 21:03:19 STATS: vdl.0 cache, locks:0
21.10 21:04:19 STATS: vdl.0 cache, locks:0
21.10 21:05:19 STATS: vdl.0 cache, locks:0
21.10 21:06:19 STATS: vdl.0 cache, locks:0
21.10 21:07:19 STATS: vdl.0 cache, locks:0
21.10 21:08:19 STATS: vdl.0 cache, locks:0
21.10 21:09:19 STATS: vdl.0 cache, locks:0
21.10 21:10:19 STATS: vdl.0 cache, locks:0
21.10 21:11:19 STATS: vdl.0 cache, locks:0
21.10 21:12:19 STATS: vdl.0 cache, locks:0
21.10 21:13:19 STATS: vdl.0 cache, locks:0
21.10 21:14:19 STATS: vdl.0 cache, locks:0
21.10 21:15:19 STATS: vdl.0 cache, locks:0
21.10 21:16:19 STATS: vdl.0 cache, locks:0
21.10 21:17:19 STATS: vdl.0 cache, locks:0
21.10 21:18:19 STATS: vdl.0 cache, locks:0
21.10 21:19:19 STATS: vdl.0 cache, locks:0
21.10 21:20:19 STATS: vdl.0 cache, locks:0
21.10 21:21:19 STATS: vdl.0 cache, locks:0
21.10 21:22:19 STATS: vdl.0 cache, locks:0
21.10 21:23:19 STATS: vdl.0 cache, locks:0
21.10 21:24:19 STATS: vdl.0 cache, locks:0
21.10 21:25:19 STATS: vdl.0 cache, locks:0
21.10 21:26:19 STATS: vdl.0 cache, locks:0
21.10 21:27:19 STATS: vdl.0 cache, locks:0
21.10 21:28:19 STATS: vdl.0 cache, locks:0
21.10 21:29:19 STATS: vdl.0 cache, locks:0
21.10 21:30:19 STATS: vdl.0 cache, locks:0
21.10 21:31:19 STATS: vdl.0 cache, locks:0
21.10 21:32:19 STATS: vdl.0 cache, locks:0
21.10 21:33:19 STATS: vdl.0 cache, locks:0
21.10 21:34:19 STATS: vdl.0 cache, locks:0
21.10 21:35:19 STATS: vdl.0 cache, locks:0
21.10 21:36:19 STATS: vdl.0 cache, locks:0
21.10 21:37:19 STATS: vdl.0 cache, locks:0
21.10 21:38:19 STATS: vdl.0 cache, locks:0
21.10 21:39:19 STATS: vdl.0 cache, locks:0
21.10 21:40:19 STATS: vdl.0 cache, locks:0
21.10 21:41:19 STATS: vdl.0 cache, locks:0
21.10 21:42:19 STATS: vdl.0 cache, locks:0
21.10 21:43:19 STATS: vdl.0 cache, locks:0
21.10 21:44:19 STATS: vdl.0 cache, locks:0
21.10 21:45:19 STATS: vdl.0 cache, locks:0
21.10 21:46:19 STATS: vdl.0 cache, locks:0
21.10 21:47:19 STATS: vdl.0 cache, locks:0
21.10 21:48:19 STATS: vdl.0 cache, locks:0
21.10 21:49:19 STATS: vdl.0 cache, locks:0
21.10 21:50:19 STATS: vdl.0 cache, locks:0
21.10 21:51:19 STATS: vdl.0 cache, locks:0
21.10 21:52:19 STATS: vdl.0 cache, locks:0
21.10 21:53:19 STATS: vdl.0 cache, locks:0
21.10 21:54:19 STATS: vdl.0 cache, locks:0
21.10 21:55:19 STATS: vdl.0 cache, locks:0
21.10 21:56:19 STATS: vdl.0 cache, locks:0
21.10 21:57:19 STATS: vdl.0 cache, locks:0
21.10 21:58:19 STATS: vdl.0 cache, locks:0
21.10 21:59:19 STATS: vdl.0 cache, locks:0
