07.11 22:00:30 STATS: vdl.0 cache, locks:2
07.11 22:01:30 STATS: vdl.0 cache, locks:2
07.11 22:02:30 STATS: vdl.0 cache, locks:2
07.11 22:03:30 STATS: vdl.0 cache, locks:2
07.11 22:04:30 STATS: vdl.0 cache, locks:2
07.11 22:05:30 STATS: vdl.0 cache, locks:2
07.11 22:06:30 STATS: vdl.0 cache, locks:2
07.11 22:07:30 STATS: vdl.0 cache, locks:2
07.11 22:08:30 STATS: vdl.0 cache, locks:2
07.11 22:09:30 STATS: vdl.0 cache, locks:2
07.11 22:10:30 STATS: vdl.0 cache, locks:2
07.11 22:11:30 STATS: vdl.0 cache, locks:2
07.11 22:12:30 STATS: vdl.0 cache, locks:2
07.11 22:13:30 STATS: vdl.0 cache, locks:2
07.11 22:14:30 STATS: vdl.0 cache, locks:2
07.11 22:15:30 STATS: vdl.0 cache, locks:2
07.11 22:16:30 STATS: vdl.0 cache, locks:2
07.11 22:17:30 STATS: vdl.0 cache, locks:2
07.11 22:18:30 STATS: vdl.0 cache, locks:2
07.11 22:19:30 STATS: vdl.0 cache, locks:2
07.11 22:20:30 STATS: vdl.0 cache, locks:2
07.11 22:21:30 STATS: vdl.0 cache, locks:2
07.11 22:22:30 STATS: vdl.0 cache, locks:2
07.11 22:23:30 STATS: vdl.0 cache, locks:2
07.11 22:24:30 STATS: vdl.0 cache, locks:2
07.11 22:25:30 STATS: vdl.0 cache, locks:2
07.11 22:26:30 STATS: vdl.0 cache, locks:2
07.11 22:27:30 STATS: vdl.0 cache, locks:2
07.11 22:28:30 STATS: vdl.0 cache, locks:2
07.11 22:29:30 STATS: vdl.0 cache, locks:2
07.11 22:30:30 STATS: vdl.0 cache, locks:2
07.11 22:31:30 STATS: vdl.0 cache, locks:2
07.11 22:32:30 STATS: vdl.0 cache, locks:2
07.11 22:33:30 STATS: vdl.0 cache, locks:2
07.11 22:34:30 STATS: vdl.0 cache, locks:2
07.11 22:35:30 STATS: vdl.0 cache, locks:2
07.11 22:36:31 STATS: vdl.0 cache, locks:2
07.11 22:37:31 STATS: vdl.0 cache, locks:2
07.11 22:38:31 STATS: vdl.0 cache, locks:2
07.11 22:39:31 STATS: vdl.0 cache, locks:2
07.11 22:40:31 STATS: vdl.0 cache, locks:2
07.11 22:41:31 STATS: vdl.0 cache, locks:2
07.11 22:42:31 STATS: vdl.0 cache, locks:2
07.11 22:43:31 STATS: vdl.0 cache, locks:2
07.11 22:44:31 STATS: vdl.0 cache, locks:2
07.11 22:45:31 STATS: vdl.0 cache, locks:2
07.11 22:46:31 STATS: vdl.0 cache, locks:2
07.11 22:47:31 STATS: vdl.0 cache, locks:2
07.11 22:48:31 STATS: vdl.0 cache, locks:2
07.11 22:49:31 STATS: vdl.0 cache, locks:2
07.11 22:50:31 STATS: vdl.0 cache, locks:2
07.11 22:51:31 STATS: vdl.0 cache, locks:2
07.11 22:52:31 STATS: vdl.0 cache, locks:2
07.11 22:53:31 STATS: vdl.0 cache, locks:2
07.11 22:54:31 STATS: vdl.0 cache, locks:2
07.11 22:55:31 STATS: vdl.0 cache, locks:2
07.11 22:56:31 STATS: vdl.0 cache, locks:2
07.11 22:57:31 STATS: vdl.0 cache, locks:2
07.11 22:58:31 STATS: vdl.0 cache, locks:2
07.11 22:59:31 STATS: vdl.0 cache, locks:2
