12.10 21:00:58 STATS: vdl.0 cache, locks:0
12.10 21:01:58 STATS: vdl.0 cache, locks:0
12.10 21:02:58 STATS: vdl.0 cache, locks:0
12.10 21:03:58 STATS: vdl.0 cache, locks:0
12.10 21:04:58 STATS: vdl.0 cache, locks:0
12.10 21:05:58 STATS: vdl.0 cache, locks:0
12.10 21:06:58 STATS: vdl.0 cache, locks:0
12.10 21:07:58 STATS: vdl.0 cache, locks:0
12.10 21:08:58 STATS: vdl.0 cache, locks:0
12.10 21:09:58 STATS: vdl.0 cache, locks:0
12.10 21:10:58 STATS: vdl.0 cache, locks:0
12.10 21:11:58 STATS: vdl.0 cache, locks:0
12.10 21:12:58 STATS: vdl.0 cache, locks:0
12.10 21:13:58 STATS: vdl.0 cache, locks:0
12.10 21:14:58 STATS: vdl.0 cache, locks:0
12.10 21:15:58 STATS: vdl.0 cache, locks:0
12.10 21:16:58 STATS: vdl.0 cache, locks:0
12.10 21:17:58 STATS: vdl.0 cache, locks:0
12.10 21:18:58 STATS: vdl.0 cache, locks:0
12.10 21:19:58 STATS: vdl.0 cache, locks:0
12.10 21:20:58 STATS: vdl.0 cache, locks:0
12.10 21:21:58 STATS: vdl.0 cache, locks:0
12.10 21:22:58 STATS: vdl.0 cache, locks:0
12.10 21:23:58 STATS: vdl.0 cache, locks:0
12.10 21:24:58 STATS: vdl.0 cache, locks:0
12.10 21:25:58 STATS: vdl.0 cache, locks:0
12.10 21:26:58 STATS: vdl.0 cache, locks:0
12.10 21:27:58 STATS: vdl.0 cache, locks:0
12.10 21:28:58 STATS: vdl.0 cache, locks:0
12.10 21:29:58 STATS: vdl.0 cache, locks:0
12.10 21:30:58 STATS: vdl.0 cache, locks:0
12.10 21:31:58 STATS: vdl.0 cache, locks:0
12.10 21:32:58 STATS: vdl.0 cache, locks:0
12.10 21:33:58 STATS: vdl.0 cache, locks:0
12.10 21:34:58 STATS: vdl.0 cache, locks:0
12.10 21:35:58 STATS: vdl.0 cache, locks:0
12.10 21:36:58 STATS: vdl.0 cache, locks:0
12.10 21:37:58 STATS: vdl.0 cache, locks:0
12.10 21:38:58 STATS: vdl.0 cache, locks:0
12.10 21:39:58 STATS: vdl.0 cache, locks:0
12.10 21:40:58 STATS: vdl.0 cache, locks:0
12.10 21:41:58 STATS: vdl.0 cache, locks:0
12.10 21:42:58 STATS: vdl.0 cache, locks:0
12.10 21:43:58 STATS: vdl.0 cache, locks:0
12.10 21:44:58 STATS: vdl.0 cache, locks:0
12.10 21:45:58 STATS: vdl.0 cache, locks:0
12.10 21:46:58 STATS: vdl.0 cache, locks:0
12.10 21:47:58 STATS: vdl.0 cache, locks:0
12.10 21:48:58 STATS: vdl.0 cache, locks:0
12.10 21:49:58 STATS: vdl.0 cache, locks:0
12.10 21:50:58 STATS: vdl.0 cache, locks:0
12.10 21:51:58 STATS: vdl.0 cache, locks:0
12.10 21:52:58 STATS: vdl.0 cache, locks:0
12.10 21:53:58 STATS: vdl.0 cache, locks:0
12.10 21:54:58 STATS: vdl.0 cache, locks:0
12.10 21:55:58 STATS: vdl.0 cache, locks:0
12.10 21:56:58 STATS: vdl.0 cache, locks:0
12.10 21:57:58 STATS: vdl.0 cache, locks:0
12.10 21:58:58 STATS: vdl.0 cache, locks:0
12.10 21:59:58 STATS: vdl.0 cache, locks:0
