17.02 14:00:19 STATS: vdl.0 cache, locks:2
17.02 14:01:19 STATS: vdl.0 cache, locks:2
17.02 14:02:19 STATS: vdl.0 cache, locks:2
17.02 14:03:19 STATS: vdl.0 cache, locks:2
17.02 14:04:19 STATS: vdl.0 cache, locks:2
17.02 14:05:19 STATS: vdl.0 cache, locks:2
17.02 14:06:19 STATS: vdl.0 cache, locks:2
17.02 14:07:19 STATS: vdl.0 cache, locks:2
17.02 14:08:19 STATS: vdl.0 cache, locks:2
17.02 14:09:19 STATS: vdl.0 cache, locks:2
17.02 14:10:19 STATS: vdl.0 cache, locks:2
17.02 14:11:19 STATS: vdl.0 cache, locks:2
17.02 14:12:19 STATS: vdl.0 cache, locks:2
17.02 14:13:19 STATS: vdl.0 cache, locks:2
17.02 14:14:19 STATS: vdl.0 cache, locks:2
17.02 14:15:19 STATS: vdl.0 cache, locks:2
17.02 14:16:19 STATS: vdl.0 cache, locks:2
17.02 14:17:19 STATS: vdl.0 cache, locks:2
17.02 14:18:19 STATS: vdl.0 cache, locks:2
17.02 14:19:19 STATS: vdl.0 cache, locks:2
17.02 14:20:19 STATS: vdl.0 cache, locks:2
17.02 14:21:19 STATS: vdl.0 cache, locks:2
17.02 14:22:19 STATS: vdl.0 cache, locks:2
17.02 14:23:19 STATS: vdl.0 cache, locks:2
17.02 14:24:19 STATS: vdl.0 cache, locks:2
17.02 14:25:19 STATS: vdl.0 cache, locks:2
17.02 14:26:19 STATS: vdl.0 cache, locks:2
17.02 14:27:19 STATS: vdl.0 cache, locks:2
17.02 14:28:19 STATS: vdl.0 cache, locks:2
17.02 14:29:19 STATS: vdl.0 cache, locks:2
17.02 14:30:19 STATS: vdl.0 cache, locks:2
17.02 14:31:19 STATS: vdl.0 cache, locks:2
17.02 14:32:19 STATS: vdl.0 cache, locks:2
17.02 14:33:19 STATS: vdl.0 cache, locks:2
17.02 14:34:19 STATS: vdl.0 cache, locks:2
17.02 14:35:19 STATS: vdl.0 cache, locks:2
17.02 14:36:20 STATS: vdl.0 cache, locks:2
17.02 14:37:20 STATS: vdl.0 cache, locks:2
17.02 14:38:20 STATS: vdl.0 cache, locks:2
17.02 14:39:20 STATS: vdl.0 cache, locks:2
17.02 14:40:20 STATS: vdl.0 cache, locks:2
17.02 14:41:20 STATS: vdl.0 cache, locks:2
17.02 14:42:20 STATS: vdl.0 cache, locks:2
17.02 14:43:20 STATS: vdl.0 cache, locks:2
17.02 14:44:20 STATS: vdl.0 cache, locks:2
17.02 14:45:20 STATS: vdl.0 cache, locks:2
17.02 14:46:20 STATS: vdl.0 cache, locks:2
17.02 14:47:20 STATS: vdl.0 cache, locks:2
17.02 14:48:20 STATS: vdl.0 cache, locks:2
17.02 14:49:20 STATS: vdl.0 cache, locks:2
17.02 14:50:20 STATS: vdl.0 cache, locks:2
17.02 14:51:20 STATS: vdl.0 cache, locks:2
17.02 14:52:20 STATS: vdl.0 cache, locks:2
17.02 14:53:20 STATS: vdl.0 cache, locks:2
17.02 14:54:20 STATS: vdl.0 cache, locks:2
17.02 14:55:20 STATS: vdl.0 cache, locks:2
17.02 14:56:20 STATS: vdl.0 cache, locks:2
17.02 14:57:20 STATS: vdl.0 cache, locks:2
17.02 14:58:20 STATS: vdl.0 cache, locks:2
17.02 14:59:20 STATS: vdl.0 cache, locks:2
