10.10 16:00:38 STATS: vdl.0 cache, locks:0
10.10 16:01:38 STATS: vdl.0 cache, locks:0
10.10 16:02:38 STATS: vdl.0 cache, locks:0
10.10 16:03:38 STATS: vdl.0 cache, locks:0
10.10 16:04:38 STATS: vdl.0 cache, locks:0
10.10 16:05:38 STATS: vdl.0 cache, locks:0
10.10 16:06:38 STATS: vdl.0 cache, locks:0
10.10 16:07:38 STATS: vdl.0 cache, locks:0
10.10 16:08:38 STATS: vdl.0 cache, locks:0
10.10 16:09:38 STATS: vdl.0 cache, locks:0
10.10 16:10:38 STATS: vdl.0 cache, locks:0
10.10 16:11:38 STATS: vdl.0 cache, locks:0
10.10 16:12:38 STATS: vdl.0 cache, locks:0
10.10 16:13:38 STATS: vdl.0 cache, locks:0
10.10 16:14:38 STATS: vdl.0 cache, locks:0
10.10 16:15:38 STATS: vdl.0 cache, locks:0
10.10 16:16:38 STATS: vdl.0 cache, locks:0
10.10 16:17:38 STATS: vdl.0 cache, locks:0
10.10 16:18:38 STATS: vdl.0 cache, locks:0
10.10 16:19:38 STATS: vdl.0 cache, locks:0
10.10 16:20:38 STATS: vdl.0 cache, locks:0
10.10 16:21:38 STATS: vdl.0 cache, locks:0
10.10 16:22:38 STATS: vdl.0 cache, locks:0
10.10 16:23:38 STATS: vdl.0 cache, locks:0
10.10 16:24:38 STATS: vdl.0 cache, locks:0
10.10 16:25:38 STATS: vdl.0 cache, locks:0
10.10 16:26:38 STATS: vdl.0 cache, locks:0
10.10 16:27:38 STATS: vdl.0 cache, locks:0
10.10 16:28:38 STATS: vdl.0 cache, locks:0
10.10 16:29:38 STATS: vdl.0 cache, locks:0
10.10 16:30:38 STATS: vdl.0 cache, locks:0
10.10 16:31:38 STATS: vdl.0 cache, locks:0
10.10 16:32:38 STATS: vdl.0 cache, locks:0
10.10 16:33:38 STATS: vdl.0 cache, locks:0
10.10 16:34:38 STATS: vdl.0 cache, locks:0
10.10 16:35:38 STATS: vdl.0 cache, locks:0
10.10 16:36:38 STATS: vdl.0 cache, locks:0
10.10 16:37:38 STATS: vdl.0 cache, locks:0
10.10 16:38:38 STATS: vdl.0 cache, locks:0
10.10 16:39:38 STATS: vdl.0 cache, locks:0
10.10 16:40:38 STATS: vdl.0 cache, locks:0
10.10 16:41:38 STATS: vdl.0 cache, locks:0
10.10 16:42:38 STATS: vdl.0 cache, locks:0
10.10 16:43:38 STATS: vdl.0 cache, locks:0
10.10 16:44:38 STATS: vdl.0 cache, locks:0
10.10 16:45:38 STATS: vdl.0 cache, locks:0
10.10 16:46:38 STATS: vdl.0 cache, locks:0
10.10 16:47:38 STATS: vdl.0 cache, locks:0
10.10 16:48:38 STATS: vdl.0 cache, locks:0
10.10 16:49:38 STATS: vdl.0 cache, locks:0
10.10 16:50:38 STATS: vdl.0 cache, locks:0
10.10 16:51:38 STATS: vdl.0 cache, locks:0
10.10 16:52:38 STATS: vdl.0 cache, locks:0
10.10 16:53:38 STATS: vdl.0 cache, locks:0
10.10 16:54:38 STATS: vdl.0 cache, locks:0
10.10 16:55:38 STATS: vdl.0 cache, locks:0
10.10 16:56:38 STATS: vdl.0 cache, locks:0
10.10 16:57:38 STATS: vdl.0 cache, locks:0
10.10 16:58:38 STATS: vdl.0 cache, locks:0
10.10 16:59:38 STATS: vdl.0 cache, locks:0
