13.10 05:00:01 STATS: vdl.0 cache, locks:0
13.10 05:01:01 STATS: vdl.0 cache, locks:0
13.10 05:02:01 STATS: vdl.0 cache, locks:0
13.10 05:03:01 STATS: vdl.0 cache, locks:0
13.10 05:04:01 STATS: vdl.0 cache, locks:0
13.10 05:05:01 STATS: vdl.0 cache, locks:0
13.10 05:06:01 STATS: vdl.0 cache, locks:0
13.10 05:07:01 STATS: vdl.0 cache, locks:0
13.10 05:08:01 STATS: vdl.0 cache, locks:0
13.10 05:09:01 STATS: vdl.0 cache, locks:0
13.10 05:10:01 STATS: vdl.0 cache, locks:0
13.10 05:11:01 STATS: vdl.0 cache, locks:0
13.10 05:12:01 STATS: vdl.0 cache, locks:0
13.10 05:13:01 STATS: vdl.0 cache, locks:0
13.10 05:14:01 STATS: vdl.0 cache, locks:0
13.10 05:15:01 STATS: vdl.0 cache, locks:0
13.10 05:16:01 STATS: vdl.0 cache, locks:0
13.10 05:17:01 STATS: vdl.0 cache, locks:0
13.10 05:18:01 STATS: vdl.0 cache, locks:0
13.10 05:19:01 STATS: vdl.0 cache, locks:0
13.10 05:20:01 STATS: vdl.0 cache, locks:0
13.10 05:21:01 STATS: vdl.0 cache, locks:0
13.10 05:22:01 STATS: vdl.0 cache, locks:0
13.10 05:23:01 STATS: vdl.0 cache, locks:0
13.10 05:24:01 STATS: vdl.0 cache, locks:0
13.10 05:25:01 STATS: vdl.0 cache, locks:0
13.10 05:26:01 STATS: vdl.0 cache, locks:0
13.10 05:27:01 STATS: vdl.0 cache, locks:0
13.10 05:28:01 STATS: vdl.0 cache, locks:0
13.10 05:29:01 STATS: vdl.0 cache, locks:0
13.10 05:30:01 STATS: vdl.0 cache, locks:0
13.10 05:31:01 STATS: vdl.0 cache, locks:0
13.10 05:32:01 STATS: vdl.0 cache, locks:0
13.10 05:33:01 STATS: vdl.0 cache, locks:0
13.10 05:34:01 STATS: vdl.0 cache, locks:0
13.10 05:35:01 STATS: vdl.0 cache, locks:0
13.10 05:36:01 STATS: vdl.0 cache, locks:0
13.10 05:37:01 STATS: vdl.0 cache, locks:0
13.10 05:38:01 STATS: vdl.0 cache, locks:0
13.10 05:39:01 STATS: vdl.0 cache, locks:0
13.10 05:40:01 STATS: vdl.0 cache, locks:0
13.10 05:41:01 STATS: vdl.0 cache, locks:0
13.10 05:42:01 STATS: vdl.0 cache, locks:0
13.10 05:43:01 STATS: vdl.0 cache, locks:0
13.10 05:44:01 STATS: vdl.0 cache, locks:0
13.10 05:45:01 STATS: vdl.0 cache, locks:0
13.10 05:46:01 STATS: vdl.0 cache, locks:0
13.10 05:47:01 STATS: vdl.0 cache, locks:0
13.10 05:48:01 STATS: vdl.0 cache, locks:0
13.10 05:49:01 STATS: vdl.0 cache, locks:0
13.10 05:50:01 STATS: vdl.0 cache, locks:0
13.10 05:51:01 STATS: vdl.0 cache, locks:0
13.10 05:52:01 STATS: vdl.0 cache, locks:0
13.10 05:53:01 STATS: vdl.0 cache, locks:0
13.10 05:54:01 STATS: vdl.0 cache, locks:0
13.10 05:55:01 STATS: vdl.0 cache, locks:0
13.10 05:56:01 STATS: vdl.0 cache, locks:0
13.10 05:57:01 STATS: vdl.0 cache, locks:0
13.10 05:58:01 STATS: vdl.0 cache, locks:0
13.10 05:59:01 STATS: vdl.0 cache, locks:0
