15.02 21:00:17 STATS: vdl.0 cache, locks:4
15.02 21:01:17 STATS: vdl.0 cache, locks:4
15.02 21:02:17 STATS: vdl.0 cache, locks:4
15.02 21:03:17 STATS: vdl.0 cache, locks:4
15.02 21:04:17 STATS: vdl.0 cache, locks:4
15.02 21:05:17 STATS: vdl.0 cache, locks:4
15.02 21:06:17 STATS: vdl.0 cache, locks:4
15.02 21:07:17 STATS: vdl.0 cache, locks:4
15.02 21:08:17 STATS: vdl.0 cache, locks:4
15.02 21:09:17 STATS: vdl.0 cache, locks:4
15.02 21:10:17 STATS: vdl.0 cache, locks:4
15.02 21:11:17 STATS: vdl.0 cache, locks:4
15.02 21:12:17 STATS: vdl.0 cache, locks:4
15.02 21:13:17 STATS: vdl.0 cache, locks:4
15.02 21:14:17 STATS: vdl.0 cache, locks:4
15.02 21:15:17 STATS: vdl.0 cache, locks:4
15.02 21:16:17 STATS: vdl.0 cache, locks:4
15.02 21:17:17 STATS: vdl.0 cache, locks:4
15.02 21:18:17 STATS: vdl.0 cache, locks:4
15.02 21:19:17 STATS: vdl.0 cache, locks:4
15.02 21:20:17 STATS: vdl.0 cache, locks:4
15.02 21:21:17 STATS: vdl.0 cache, locks:4
15.02 21:22:17 STATS: vdl.0 cache, locks:4
15.02 21:23:17 STATS: vdl.0 cache, locks:4
15.02 21:24:17 STATS: vdl.0 cache, locks:4
15.02 21:25:17 STATS: vdl.0 cache, locks:4
15.02 21:26:17 STATS: vdl.0 cache, locks:4
15.02 21:27:17 STATS: vdl.0 cache, locks:4
15.02 21:28:17 STATS: vdl.0 cache, locks:4
15.02 21:29:17 STATS: vdl.0 cache, locks:4
15.02 21:30:17 STATS: vdl.0 cache, locks:4
15.02 21:31:17 STATS: vdl.0 cache, locks:4
15.02 21:32:17 STATS: vdl.0 cache, locks:4
15.02 21:33:17 STATS: vdl.0 cache, locks:4
15.02 21:34:17 STATS: vdl.0 cache, locks:4
15.02 21:35:17 STATS: vdl.0 cache, locks:4
15.02 21:36:17 STATS: vdl.0 cache, locks:4
15.02 21:37:17 STATS: vdl.0 cache, locks:4
15.02 21:38:17 STATS: vdl.0 cache, locks:4
15.02 21:39:17 STATS: vdl.0 cache, locks:4
15.02 21:40:17 STATS: vdl.0 cache, locks:4
15.02 21:41:17 STATS: vdl.0 cache, locks:4
15.02 21:42:17 STATS: vdl.0 cache, locks:4
15.02 21:43:17 STATS: vdl.0 cache, locks:4
15.02 21:44:17 STATS: vdl.0 cache, locks:4
15.02 21:45:17 STATS: vdl.0 cache, locks:4
15.02 21:46:17 STATS: vdl.0 cache, locks:4
15.02 21:47:17 STATS: vdl.0 cache, locks:4
15.02 21:48:17 STATS: vdl.0 cache, locks:4
15.02 21:49:17 STATS: vdl.0 cache, locks:4
15.02 21:50:17 STATS: vdl.0 cache, locks:4
15.02 21:51:17 STATS: vdl.0 cache, locks:4
15.02 21:52:17 STATS: vdl.0 cache, locks:4
15.02 21:53:17 STATS: vdl.0 cache, locks:4
15.02 21:54:17 STATS: vdl.0 cache, locks:4
15.02 21:55:17 STATS: vdl.0 cache, locks:4
15.02 21:56:17 STATS: vdl.0 cache, locks:4
15.02 21:57:17 STATS: vdl.0 cache, locks:4
15.02 21:58:17 STATS: vdl.0 cache, locks:4
15.02 21:59:17 STATS: vdl.0 cache, locks:4
