11.10 10:00:45 STATS: vdl.0 cache, locks:0
11.10 10:01:45 STATS: vdl.0 cache, locks:0
11.10 10:02:45 STATS: vdl.0 cache, locks:0
11.10 10:03:45 STATS: vdl.0 cache, locks:0
11.10 10:04:45 STATS: vdl.0 cache, locks:0
11.10 10:05:45 STATS: vdl.0 cache, locks:0
11.10 10:06:45 STATS: vdl.0 cache, locks:0
11.10 10:07:45 STATS: vdl.0 cache, locks:0
11.10 10:08:45 STATS: vdl.0 cache, locks:0
11.10 10:09:45 STATS: vdl.0 cache, locks:0
11.10 10:10:45 STATS: vdl.0 cache, locks:0
11.10 10:11:45 STATS: vdl.0 cache, locks:0
11.10 10:12:45 STATS: vdl.0 cache, locks:0
11.10 10:13:45 STATS: vdl.0 cache, locks:0
11.10 10:14:45 STATS: vdl.0 cache, locks:0
11.10 10:15:45 STATS: vdl.0 cache, locks:0
11.10 10:16:45 STATS: vdl.0 cache, locks:0
11.10 10:17:45 STATS: vdl.0 cache, locks:0
11.10 10:18:45 STATS: vdl.0 cache, locks:0
11.10 10:19:45 STATS: vdl.0 cache, locks:0
11.10 10:20:45 STATS: vdl.0 cache, locks:0
11.10 10:21:45 STATS: vdl.0 cache, locks:0
11.10 10:22:45 STATS: vdl.0 cache, locks:0
11.10 10:23:45 STATS: vdl.0 cache, locks:0
11.10 10:24:45 STATS: vdl.0 cache, locks:0
11.10 10:25:45 STATS: vdl.0 cache, locks:0
11.10 10:26:45 STATS: vdl.0 cache, locks:0
11.10 10:27:45 STATS: vdl.0 cache, locks:0
11.10 10:28:45 STATS: vdl.0 cache, locks:0
11.10 10:29:45 STATS: vdl.0 cache, locks:0
11.10 10:30:45 STATS: vdl.0 cache, locks:0
11.10 10:31:45 STATS: vdl.0 cache, locks:0
11.10 10:32:45 STATS: vdl.0 cache, locks:0
11.10 10:33:45 STATS: vdl.0 cache, locks:0
11.10 10:34:45 STATS: vdl.0 cache, locks:0
11.10 10:35:45 STATS: vdl.0 cache, locks:0
11.10 10:36:45 STATS: vdl.0 cache, locks:0
11.10 10:37:45 STATS: vdl.0 cache, locks:0
11.10 10:38:45 STATS: vdl.0 cache, locks:0
11.10 10:39:45 STATS: vdl.0 cache, locks:0
11.10 10:40:45 STATS: vdl.0 cache, locks:0
11.10 10:41:45 STATS: vdl.0 cache, locks:0
11.10 10:42:45 STATS: vdl.0 cache, locks:0
11.10 10:43:45 STATS: vdl.0 cache, locks:0
11.10 10:44:45 STATS: vdl.0 cache, locks:0
11.10 10:45:45 STATS: vdl.0 cache, locks:0
11.10 10:46:45 STATS: vdl.0 cache, locks:0
11.10 10:47:45 STATS: vdl.0 cache, locks:0
11.10 10:48:45 STATS: vdl.0 cache, locks:0
11.10 10:49:45 STATS: vdl.0 cache, locks:0
11.10 10:50:45 STATS: vdl.0 cache, locks:0
11.10 10:51:45 STATS: vdl.0 cache, locks:0
11.10 10:52:45 STATS: vdl.0 cache, locks:0
11.10 10:53:45 STATS: vdl.0 cache, locks:0
11.10 10:54:45 STATS: vdl.0 cache, locks:0
11.10 10:55:45 STATS: vdl.0 cache, locks:0
11.10 10:56:45 STATS: vdl.0 cache, locks:0
11.10 10:57:45 STATS: vdl.0 cache, locks:0
11.10 10:58:45 STATS: vdl.0 cache, locks:0
11.10 10:59:45 STATS: vdl.0 cache, locks:0
