08.11 09:00:34 STATS: vdl.0 cache, locks:2
08.11 09:01:34 STATS: vdl.0 cache, locks:2
08.11 09:02:34 STATS: vdl.0 cache, locks:2
08.11 09:03:34 STATS: vdl.0 cache, locks:2
08.11 09:04:34 STATS: vdl.0 cache, locks:2
08.11 09:05:34 STATS: vdl.0 cache, locks:2
08.11 09:06:34 STATS: vdl.0 cache, locks:2
08.11 09:07:34 STATS: vdl.0 cache, locks:2
08.11 09:08:34 STATS: vdl.0 cache, locks:2
08.11 09:09:34 STATS: vdl.0 cache, locks:2
08.11 09:10:34 STATS: vdl.0 cache, locks:2
08.11 09:11:34 STATS: vdl.0 cache, locks:2
08.11 09:12:34 STATS: vdl.0 cache, locks:2
08.11 09:13:34 STATS: vdl.0 cache, locks:2
08.11 09:14:34 STATS: vdl.0 cache, locks:2
08.11 09:15:34 STATS: vdl.0 cache, locks:2
08.11 09:16:34 STATS: vdl.0 cache, locks:2
08.11 09:17:34 STATS: vdl.0 cache, locks:2
08.11 09:18:34 STATS: vdl.0 cache, locks:2
08.11 09:19:34 STATS: vdl.0 cache, locks:2
08.11 09:20:34 STATS: vdl.0 cache, locks:2
08.11 09:21:34 STATS: vdl.0 cache, locks:2
08.11 09:22:34 STATS: vdl.0 cache, locks:2
08.11 09:23:34 STATS: vdl.0 cache, locks:2
08.11 09:24:35 STATS: vdl.0 cache, locks:2
08.11 09:25:35 STATS: vdl.0 cache, locks:2
08.11 09:26:35 STATS: vdl.0 cache, locks:2
08.11 09:27:35 STATS: vdl.0 cache, locks:2
08.11 09:28:35 STATS: vdl.0 cache, locks:2
08.11 09:29:35 STATS: vdl.0 cache, locks:2
08.11 09:30:35 STATS: vdl.0 cache, locks:2
08.11 09:31:35 STATS: vdl.0 cache, locks:2
08.11 09:32:35 STATS: vdl.0 cache, locks:2
08.11 09:33:35 STATS: vdl.0 cache, locks:2
08.11 09:34:35 STATS: vdl.0 cache, locks:2
08.11 09:35:35 STATS: vdl.0 cache, locks:2
08.11 09:36:35 STATS: vdl.0 cache, locks:2
08.11 09:37:35 STATS: vdl.0 cache, locks:2
08.11 09:38:35 STATS: vdl.0 cache, locks:2
08.11 09:39:35 STATS: vdl.0 cache, locks:2
08.11 09:40:35 STATS: vdl.0 cache, locks:2
08.11 09:41:35 STATS: vdl.0 cache, locks:2
08.11 09:42:35 STATS: vdl.0 cache, locks:2
08.11 09:43:35 STATS: vdl.0 cache, locks:2
08.11 09:44:35 STATS: vdl.0 cache, locks:2
08.11 09:45:35 STATS: vdl.0 cache, locks:2
08.11 09:46:35 STATS: vdl.0 cache, locks:2
08.11 09:47:35 STATS: vdl.0 cache, locks:2
08.11 09:48:35 STATS: vdl.0 cache, locks:2
08.11 09:49:35 STATS: vdl.0 cache, locks:2
08.11 09:50:35 STATS: vdl.0 cache, locks:2
08.11 09:51:35 STATS: vdl.0 cache, locks:2
08.11 09:52:35 STATS: vdl.0 cache, locks:2
08.11 09:53:35 STATS: vdl.0 cache, locks:2
08.11 09:54:35 STATS: vdl.0 cache, locks:2
08.11 09:55:35 STATS: vdl.0 cache, locks:2
08.11 09:56:35 STATS: vdl.0 cache, locks:2
08.11 09:57:35 STATS: vdl.0 cache, locks:2
08.11 09:58:35 STATS: vdl.0 cache, locks:2
08.11 09:59:35 STATS: vdl.0 cache, locks:2
