29.12 06:00:09 STATS: vdl.0 cache, locks:0
29.12 06:01:09 STATS: vdl.0 cache, locks:0
29.12 06:02:09 STATS: vdl.0 cache, locks:0
29.12 06:03:09 STATS: vdl.0 cache, locks:0
29.12 06:04:09 STATS: vdl.0 cache, locks:0
29.12 06:05:09 STATS: vdl.0 cache, locks:0
29.12 06:06:09 STATS: vdl.0 cache, locks:0
29.12 06:07:09 STATS: vdl.0 cache, locks:0
29.12 06:08:09 STATS: vdl.0 cache, locks:0
29.12 06:09:09 STATS: vdl.0 cache, locks:0
29.12 06:10:09 STATS: vdl.0 cache, locks:0
29.12 06:11:09 STATS: vdl.0 cache, locks:0
29.12 06:12:09 STATS: vdl.0 cache, locks:0
29.12 06:13:09 STATS: vdl.0 cache, locks:0
29.12 06:14:09 STATS: vdl.0 cache, locks:0
29.12 06:15:09 STATS: vdl.0 cache, locks:0
29.12 06:16:09 STATS: vdl.0 cache, locks:0
29.12 06:17:09 STATS: vdl.0 cache, locks:0
29.12 06:18:09 STATS: vdl.0 cache, locks:0
29.12 06:19:09 STATS: vdl.0 cache, locks:0
29.12 06:20:09 STATS: vdl.0 cache, locks:0
29.12 06:21:09 STATS: vdl.0 cache, locks:0
29.12 06:22:09 STATS: vdl.0 cache, locks:0
29.12 06:23:09 STATS: vdl.0 cache, locks:0
29.12 06:24:09 STATS: vdl.0 cache, locks:0
29.12 06:25:09 STATS: vdl.0 cache, locks:0
29.12 06:26:09 STATS: vdl.0 cache, locks:0
29.12 06:27:09 STATS: vdl.0 cache, locks:0
29.12 06:28:09 STATS: vdl.0 cache, locks:0
29.12 06:29:09 STATS: vdl.0 cache, locks:0
29.12 06:30:09 STATS: vdl.0 cache, locks:0
29.12 06:31:09 STATS: vdl.0 cache, locks:0
29.12 06:32:09 STATS: vdl.0 cache, locks:0
29.12 06:33:09 STATS: vdl.0 cache, locks:0
29.12 06:34:09 STATS: vdl.0 cache, locks:0
29.12 06:35:09 STATS: vdl.0 cache, locks:0
29.12 06:36:09 STATS: vdl.0 cache, locks:0
29.12 06:37:09 STATS: vdl.0 cache, locks:0
29.12 06:38:09 STATS: vdl.0 cache, locks:0
29.12 06:39:09 STATS: vdl.0 cache, locks:0
29.12 06:40:09 STATS: vdl.0 cache, locks:0
29.12 06:41:09 STATS: vdl.0 cache, locks:0
29.12 06:42:09 STATS: vdl.0 cache, locks:0
29.12 06:43:09 STATS: vdl.0 cache, locks:0
29.12 06:44:09 STATS: vdl.0 cache, locks:0
29.12 06:45:09 STATS: vdl.0 cache, locks:0
29.12 06:46:09 STATS: vdl.0 cache, locks:0
29.12 06:47:09 STATS: vdl.0 cache, locks:0
29.12 06:48:09 STATS: vdl.0 cache, locks:0
29.12 06:49:09 STATS: vdl.0 cache, locks:0
29.12 06:50:09 STATS: vdl.0 cache, locks:0
29.12 06:51:09 STATS: vdl.0 cache, locks:0
29.12 06:52:09 STATS: vdl.0 cache, locks:0
29.12 06:53:09 STATS: vdl.0 cache, locks:0
29.12 06:54:09 STATS: vdl.0 cache, locks:0
29.12 06:55:09 STATS: vdl.0 cache, locks:0
29.12 06:56:09 STATS: vdl.0 cache, locks:0
29.12 06:57:09 STATS: vdl.0 cache, locks:0
29.12 06:58:09 STATS: vdl.0 cache, locks:0
29.12 06:59:09 STATS: vdl.0 cache, locks:0
