10.10 15:00:37 STATS: vdl.0 cache, locks:0
10.10 15:01:37 STATS: vdl.0 cache, locks:0
10.10 15:02:37 STATS: vdl.0 cache, locks:0
10.10 15:03:37 STATS: vdl.0 cache, locks:0
10.10 15:04:37 STATS: vdl.0 cache, locks:0
10.10 15:05:37 STATS: vdl.0 cache, locks:0
10.10 15:06:37 STATS: vdl.0 cache, locks:0
10.10 15:07:37 STATS: vdl.0 cache, locks:0
10.10 15:08:37 STATS: vdl.0 cache, locks:0
10.10 15:09:37 STATS: vdl.0 cache, locks:0
10.10 15:10:37 STATS: vdl.0 cache, locks:0
10.10 15:11:37 STATS: vdl.0 cache, locks:0
10.10 15:12:38 STATS: vdl.0 cache, locks:0
10.10 15:13:38 STATS: vdl.0 cache, locks:0
10.10 15:14:38 STATS: vdl.0 cache, locks:0
10.10 15:15:38 STATS: vdl.0 cache, locks:0
10.10 15:16:38 STATS: vdl.0 cache, locks:0
10.10 15:17:38 STATS: vdl.0 cache, locks:0
10.10 15:18:38 STATS: vdl.0 cache, locks:0
10.10 15:19:38 STATS: vdl.0 cache, locks:0
10.10 15:20:38 STATS: vdl.0 cache, locks:0
10.10 15:21:38 STATS: vdl.0 cache, locks:0
10.10 15:22:38 STATS: vdl.0 cache, locks:0
10.10 15:23:38 STATS: vdl.0 cache, locks:0
10.10 15:24:38 STATS: vdl.0 cache, locks:0
10.10 15:25:38 STATS: vdl.0 cache, locks:0
10.10 15:26:38 STATS: vdl.0 cache, locks:0
10.10 15:27:38 STATS: vdl.0 cache, locks:0
10.10 15:28:38 STATS: vdl.0 cache, locks:0
10.10 15:29:38 STATS: vdl.0 cache, locks:0
10.10 15:30:38 STATS: vdl.0 cache, locks:0
10.10 15:31:38 STATS: vdl.0 cache, locks:0
10.10 15:32:38 STATS: vdl.0 cache, locks:0
10.10 15:33:38 STATS: vdl.0 cache, locks:0
10.10 15:34:38 STATS: vdl.0 cache, locks:0
10.10 15:35:38 STATS: vdl.0 cache, locks:0
10.10 15:36:38 STATS: vdl.0 cache, locks:0
10.10 15:37:38 STATS: vdl.0 cache, locks:0
10.10 15:38:38 STATS: vdl.0 cache, locks:0
10.10 15:39:38 STATS: vdl.0 cache, locks:0
10.10 15:40:38 STATS: vdl.0 cache, locks:0
10.10 15:41:38 STATS: vdl.0 cache, locks:0
10.10 15:42:38 STATS: vdl.0 cache, locks:0
10.10 15:43:38 STATS: vdl.0 cache, locks:0
10.10 15:44:38 STATS: vdl.0 cache, locks:0
10.10 15:45:38 STATS: vdl.0 cache, locks:0
10.10 15:46:38 STATS: vdl.0 cache, locks:0
10.10 15:47:38 STATS: vdl.0 cache, locks:0
10.10 15:48:38 STATS: vdl.0 cache, locks:0
10.10 15:49:38 STATS: vdl.0 cache, locks:0
10.10 15:50:38 STATS: vdl.0 cache, locks:0
10.10 15:51:38 STATS: vdl.0 cache, locks:0
10.10 15:52:38 STATS: vdl.0 cache, locks:0
10.10 15:53:38 STATS: vdl.0 cache, locks:0
10.10 15:54:38 STATS: vdl.0 cache, locks:0
10.10 15:55:38 STATS: vdl.0 cache, locks:0
10.10 15:56:38 STATS: vdl.0 cache, locks:0
10.10 15:57:38 STATS: vdl.0 cache, locks:0
10.10 15:58:38 STATS: vdl.0 cache, locks:0
10.10 15:59:38 STATS: vdl.0 cache, locks:0
