14.02 13:00:54 STATS: vdl.0 cache, locks:2
14.02 13:01:54 STATS: vdl.0 cache, locks:2
14.02 13:02:54 STATS: vdl.0 cache, locks:2
14.02 13:03:54 STATS: vdl.0 cache, locks:2
14.02 13:04:54 STATS: vdl.0 cache, locks:2
14.02 13:05:54 STATS: vdl.0 cache, locks:2
14.02 13:06:54 STATS: vdl.0 cache, locks:2
14.02 13:07:54 STATS: vdl.0 cache, locks:2
14.02 13:08:54 STATS: vdl.0 cache, locks:2
14.02 13:09:54 STATS: vdl.0 cache, locks:2
14.02 13:10:54 STATS: vdl.0 cache, locks:2
14.02 13:11:54 STATS: vdl.0 cache, locks:2
14.02 13:12:54 STATS: vdl.0 cache, locks:2
14.02 13:13:54 STATS: vdl.0 cache, locks:2
14.02 13:14:54 STATS: vdl.0 cache, locks:2
14.02 13:15:48 STATS: vdl.0 cache connection, 689 calls, total 0.586749076843262 sec spent, avg 0.85 ms
14.02 13:15:54 STATS: vdl.0 cache, locks:0
14.02 13:16:54 STATS: vdl.0 cache, locks:0
14.02 13:17:54 STATS: vdl.0 cache, locks:0
14.02 13:18:54 STATS: vdl.0 cache, locks:0
14.02 13:19:54 STATS: vdl.0 cache, locks:0
14.02 13:20:54 STATS: vdl.0 cache, locks:0
14.02 13:21:54 STATS: vdl.0 cache, locks:0
14.02 13:22:54 STATS: vdl.0 cache, locks:0
14.02 13:23:54 STATS: vdl.0 cache, locks:0
14.02 13:24:54 STATS: vdl.0 cache, locks:0
14.02 13:25:54 STATS: vdl.0 cache, locks:0
14.02 13:26:54 STATS: vdl.0 cache, locks:0
14.02 13:27:54 STATS: vdl.0 cache, locks:0
14.02 13:28:54 STATS: vdl.0 cache, locks:0
14.02 13:29:54 STATS: vdl.0 cache, locks:0
14.02 13:30:54 STATS: vdl.0 cache, locks:0
14.02 13:31:54 STATS: vdl.0 cache, locks:0
14.02 13:32:54 STATS: vdl.0 cache, locks:0
14.02 13:33:54 STATS: vdl.0 cache, locks:0
14.02 13:34:54 STATS: vdl.0 cache, locks:0
14.02 13:35:54 STATS: vdl.0 cache, locks:0
14.02 13:36:54 STATS: vdl.0 cache, locks:0
14.02 13:37:54 STATS: vdl.0 cache, locks:0
14.02 13:38:54 STATS: vdl.0 cache, locks:0
14.02 13:39:54 STATS: vdl.0 cache, locks:0
14.02 13:40:54 STATS: vdl.0 cache, locks:0
14.02 13:41:54 STATS: vdl.0 cache, locks:0
14.02 13:42:54 STATS: vdl.0 cache, locks:0
14.02 13:43:54 STATS: vdl.0 cache, locks:0
14.02 13:44:54 STATS: vdl.0 cache, locks:0
14.02 13:45:54 STATS: vdl.0 cache, locks:0
14.02 13:46:54 STATS: vdl.0 cache, locks:0
14.02 13:47:54 STATS: vdl.0 cache, locks:0
14.02 13:48:54 STATS: vdl.0 cache, locks:0
14.02 13:49:54 STATS: vdl.0 cache, locks:0
14.02 13:50:54 STATS: vdl.0 cache, locks:0
14.02 13:51:54 STATS: vdl.0 cache, locks:0
14.02 13:52:54 STATS: vdl.0 cache, locks:0
14.02 13:53:54 STATS: vdl.0 cache, locks:0
14.02 13:54:54 STATS: vdl.0 cache, locks:0
14.02 13:55:54 STATS: vdl.0 cache, locks:0
14.02 13:56:54 STATS: vdl.0 cache, locks:0
14.02 13:57:54 STATS: vdl.0 cache, locks:0
14.02 13:58:54 STATS: vdl.0 cache, locks:0
14.02 13:59:54 STATS: vdl.0 cache, locks:0
