16.10 04:00:41 STATS: vdl.0 cache, locks:0
16.10 04:01:41 STATS: vdl.0 cache, locks:0
16.10 04:02:41 STATS: vdl.0 cache, locks:0
16.10 04:03:41 STATS: vdl.0 cache, locks:0
16.10 04:04:41 STATS: vdl.0 cache, locks:0
16.10 04:05:41 STATS: vdl.0 cache, locks:0
16.10 04:06:41 STATS: vdl.0 cache, locks:0
16.10 04:07:41 STATS: vdl.0 cache, locks:0
16.10 04:08:41 STATS: vdl.0 cache, locks:0
16.10 04:09:41 STATS: vdl.0 cache, locks:0
16.10 04:10:41 STATS: vdl.0 cache, locks:0
16.10 04:11:41 STATS: vdl.0 cache, locks:0
16.10 04:12:41 STATS: vdl.0 cache, locks:0
16.10 04:13:41 STATS: vdl.0 cache, locks:0
16.10 04:14:41 STATS: vdl.0 cache, locks:0
16.10 04:15:41 STATS: vdl.0 cache, locks:0
16.10 04:16:41 STATS: vdl.0 cache, locks:0
16.10 04:17:41 STATS: vdl.0 cache, locks:0
16.10 04:18:41 STATS: vdl.0 cache, locks:0
16.10 04:19:41 STATS: vdl.0 cache, locks:0
16.10 04:20:41 STATS: vdl.0 cache, locks:0
16.10 04:21:41 STATS: vdl.0 cache, locks:0
16.10 04:22:41 STATS: vdl.0 cache, locks:0
16.10 04:23:41 STATS: vdl.0 cache, locks:0
16.10 04:24:41 STATS: vdl.0 cache, locks:0
16.10 04:25:41 STATS: vdl.0 cache, locks:0
16.10 04:26:41 STATS: vdl.0 cache, locks:0
16.10 04:27:41 STATS: vdl.0 cache, locks:0
16.10 04:28:41 STATS: vdl.0 cache, locks:0
16.10 04:29:41 STATS: vdl.0 cache, locks:0
16.10 04:30:41 STATS: vdl.0 cache, locks:0
16.10 04:31:41 STATS: vdl.0 cache, locks:0
16.10 04:32:41 STATS: vdl.0 cache, locks:0
16.10 04:33:41 STATS: vdl.0 cache, locks:0
16.10 04:34:41 STATS: vdl.0 cache, locks:0
16.10 04:35:41 STATS: vdl.0 cache, locks:0
16.10 04:36:41 STATS: vdl.0 cache, locks:0
16.10 04:37:41 STATS: vdl.0 cache, locks:0
16.10 04:38:41 STATS: vdl.0 cache, locks:0
16.10 04:39:41 STATS: vdl.0 cache, locks:0
16.10 04:40:41 STATS: vdl.0 cache, locks:0
16.10 04:41:41 STATS: vdl.0 cache, locks:0
16.10 04:42:41 STATS: vdl.0 cache, locks:0
16.10 04:43:41 STATS: vdl.0 cache, locks:0
16.10 04:44:41 STATS: vdl.0 cache, locks:0
16.10 04:45:41 STATS: vdl.0 cache, locks:0
16.10 04:46:41 STATS: vdl.0 cache, locks:0
16.10 04:47:41 STATS: vdl.0 cache, locks:0
16.10 04:48:41 STATS: vdl.0 cache, locks:0
16.10 04:49:41 STATS: vdl.0 cache, locks:0
16.10 04:50:41 STATS: vdl.0 cache, locks:0
16.10 04:51:41 STATS: vdl.0 cache, locks:0
16.10 04:52:41 STATS: vdl.0 cache, locks:0
16.10 04:53:41 STATS: vdl.0 cache, locks:0
16.10 04:54:41 STATS: vdl.0 cache, locks:0
16.10 04:55:41 STATS: vdl.0 cache, locks:0
16.10 04:56:41 STATS: vdl.0 cache, locks:0
16.10 04:57:41 STATS: vdl.0 cache, locks:0
16.10 04:58:41 STATS: vdl.0 cache, locks:0
16.10 04:59:41 STATS: vdl.0 cache, locks:0
