10.02 21:00:50 STATS: vdl.0 cache, locks:0
10.02 21:01:50 STATS: vdl.0 cache, locks:0
10.02 21:02:50 STATS: vdl.0 cache, locks:0
10.02 21:03:50 STATS: vdl.0 cache, locks:0
10.02 21:04:50 STATS: vdl.0 cache, locks:0
10.02 21:05:50 STATS: vdl.0 cache, locks:0
10.02 21:06:50 STATS: vdl.0 cache, locks:0
10.02 21:07:50 STATS: vdl.0 cache, locks:0
10.02 21:08:50 STATS: vdl.0 cache, locks:0
10.02 21:09:50 STATS: vdl.0 cache, locks:0
10.02 21:10:50 STATS: vdl.0 cache, locks:0
10.02 21:11:50 STATS: vdl.0 cache, locks:0
10.02 21:12:50 STATS: vdl.0 cache, locks:0
10.02 21:13:50 STATS: vdl.0 cache, locks:0
10.02 21:14:50 STATS: vdl.0 cache, locks:0
10.02 21:15:50 STATS: vdl.0 cache, locks:0
10.02 21:16:50 STATS: vdl.0 cache, locks:0
10.02 21:17:50 STATS: vdl.0 cache, locks:0
10.02 21:18:50 STATS: vdl.0 cache, locks:0
10.02 21:19:50 STATS: vdl.0 cache, locks:0
10.02 21:20:50 STATS: vdl.0 cache, locks:0
10.02 21:21:50 STATS: vdl.0 cache, locks:0
10.02 21:22:50 STATS: vdl.0 cache, locks:0
10.02 21:23:50 STATS: vdl.0 cache, locks:0
10.02 21:24:50 STATS: vdl.0 cache, locks:0
10.02 21:25:50 STATS: vdl.0 cache, locks:0
10.02 21:26:50 STATS: vdl.0 cache, locks:0
10.02 21:27:51 STATS: vdl.0 cache, locks:0
10.02 21:28:51 STATS: vdl.0 cache, locks:0
10.02 21:29:51 STATS: vdl.0 cache, locks:0
10.02 21:30:51 STATS: vdl.0 cache, locks:0
10.02 21:31:51 STATS: vdl.0 cache, locks:0
10.02 21:32:51 STATS: vdl.0 cache, locks:0
10.02 21:33:51 STATS: vdl.0 cache, locks:0
10.02 21:34:51 STATS: vdl.0 cache, locks:0
10.02 21:35:51 STATS: vdl.0 cache, locks:0
10.02 21:36:51 STATS: vdl.0 cache, locks:0
10.02 21:37:51 STATS: vdl.0 cache, locks:0
10.02 21:38:51 STATS: vdl.0 cache, locks:0
10.02 21:39:51 STATS: vdl.0 cache, locks:0
10.02 21:40:51 STATS: vdl.0 cache, locks:0
10.02 21:41:51 STATS: vdl.0 cache, locks:0
10.02 21:42:51 STATS: vdl.0 cache, locks:0
10.02 21:43:51 STATS: vdl.0 cache, locks:0
10.02 21:44:51 STATS: vdl.0 cache, locks:0
10.02 21:45:51 STATS: vdl.0 cache, locks:0
10.02 21:46:51 STATS: vdl.0 cache, locks:0
10.02 21:47:51 STATS: vdl.0 cache, locks:0
10.02 21:48:51 STATS: vdl.0 cache, locks:0
10.02 21:49:51 STATS: vdl.0 cache, locks:0
10.02 21:50:51 STATS: vdl.0 cache, locks:0
10.02 21:51:51 STATS: vdl.0 cache, locks:0
10.02 21:52:51 STATS: vdl.0 cache, locks:0
10.02 21:53:51 STATS: vdl.0 cache, locks:0
10.02 21:54:51 STATS: vdl.0 cache, locks:0
10.02 21:55:51 STATS: vdl.0 cache, locks:0
10.02 21:56:51 STATS: vdl.0 cache, locks:0
10.02 21:57:51 STATS: vdl.0 cache, locks:0
10.02 21:58:51 STATS: vdl.0 cache, locks:0
10.02 21:59:51 STATS: vdl.0 cache, locks:0
