10.11 07:00:52 STATS: vdl.0 cache, locks:2
10.11 07:01:52 STATS: vdl.0 cache, locks:2
10.11 07:02:52 STATS: vdl.0 cache, locks:2
10.11 07:03:52 STATS: vdl.0 cache, locks:2
10.11 07:04:52 STATS: vdl.0 cache, locks:2
10.11 07:05:52 STATS: vdl.0 cache, locks:2
10.11 07:06:52 STATS: vdl.0 cache, locks:2
10.11 07:07:52 STATS: vdl.0 cache, locks:2
10.11 07:08:52 STATS: vdl.0 cache, locks:2
10.11 07:09:52 STATS: vdl.0 cache, locks:2
10.11 07:10:52 STATS: vdl.0 cache, locks:2
10.11 07:11:52 STATS: vdl.0 cache, locks:2
10.11 07:12:52 STATS: vdl.0 cache, locks:2
10.11 07:13:52 STATS: vdl.0 cache, locks:2
10.11 07:14:52 STATS: vdl.0 cache, locks:2
10.11 07:15:52 STATS: vdl.0 cache, locks:2
10.11 07:16:52 STATS: vdl.0 cache, locks:2
10.11 07:17:52 STATS: vdl.0 cache, locks:2
10.11 07:18:52 STATS: vdl.0 cache, locks:2
10.11 07:19:52 STATS: vdl.0 cache, locks:2
10.11 07:20:52 STATS: vdl.0 cache, locks:2
10.11 07:21:52 STATS: vdl.0 cache, locks:2
10.11 07:22:52 STATS: vdl.0 cache, locks:2
10.11 07:23:52 STATS: vdl.0 cache, locks:2
10.11 07:24:52 STATS: vdl.0 cache, locks:2
10.11 07:25:52 STATS: vdl.0 cache, locks:2
10.11 07:26:52 STATS: vdl.0 cache, locks:2
10.11 07:27:52 STATS: vdl.0 cache, locks:2
10.11 07:28:52 STATS: vdl.0 cache, locks:2
10.11 07:29:52 STATS: vdl.0 cache, locks:2
10.11 07:30:52 STATS: vdl.0 cache, locks:2
10.11 07:31:52 STATS: vdl.0 cache, locks:2
10.11 07:32:52 STATS: vdl.0 cache, locks:2
10.11 07:33:52 STATS: vdl.0 cache, locks:2
10.11 07:34:52 STATS: vdl.0 cache, locks:2
10.11 07:35:52 STATS: vdl.0 cache, locks:2
10.11 07:36:52 STATS: vdl.0 cache, locks:2
10.11 07:37:52 STATS: vdl.0 cache, locks:2
10.11 07:38:52 STATS: vdl.0 cache, locks:2
10.11 07:39:52 STATS: vdl.0 cache, locks:2
10.11 07:40:52 STATS: vdl.0 cache, locks:2
10.11 07:41:52 STATS: vdl.0 cache, locks:2
10.11 07:42:52 STATS: vdl.0 cache, locks:2
10.11 07:43:52 STATS: vdl.0 cache, locks:2
10.11 07:44:52 STATS: vdl.0 cache, locks:2
10.11 07:45:52 STATS: vdl.0 cache, locks:2
10.11 07:46:52 STATS: vdl.0 cache, locks:2
10.11 07:47:52 STATS: vdl.0 cache, locks:2
10.11 07:48:19 STATS: vdl.0 cache connection, 652 calls, total 0.460138559341431 sec spent, avg 0.71 ms
10.11 07:48:52 STATS: vdl.0 cache, locks:2
10.11 07:49:52 STATS: vdl.0 cache, locks:2
10.11 07:50:52 STATS: vdl.0 cache, locks:2
10.11 07:51:52 STATS: vdl.0 cache, locks:2
10.11 07:52:52 STATS: vdl.0 cache, locks:2
10.11 07:53:52 STATS: vdl.0 cache, locks:2
10.11 07:54:52 STATS: vdl.0 cache, locks:2
10.11 07:55:52 STATS: vdl.0 cache, locks:2
10.11 07:56:52 STATS: vdl.0 cache, locks:2
10.11 07:57:52 STATS: vdl.0 cache, locks:2
10.11 07:58:52 STATS: vdl.0 cache, locks:2
10.11 07:59:52 STATS: vdl.0 cache, locks:2
