27.10 03:00:06 STATS: vdl.0 cache, locks:0
27.10 03:01:06 STATS: vdl.0 cache, locks:0
27.10 03:02:06 STATS: vdl.0 cache, locks:0
27.10 03:03:06 STATS: vdl.0 cache, locks:0
27.10 03:04:06 STATS: vdl.0 cache, locks:0
27.10 03:05:06 STATS: vdl.0 cache, locks:0
27.10 03:06:06 STATS: vdl.0 cache, locks:0
27.10 03:07:06 STATS: vdl.0 cache, locks:0
27.10 03:08:06 STATS: vdl.0 cache, locks:0
27.10 03:09:06 STATS: vdl.0 cache, locks:0
27.10 03:10:06 STATS: vdl.0 cache, locks:0
27.10 03:11:06 STATS: vdl.0 cache, locks:0
27.10 03:12:06 STATS: vdl.0 cache, locks:0
27.10 03:13:06 STATS: vdl.0 cache, locks:0
27.10 03:14:06 STATS: vdl.0 cache, locks:0
27.10 03:15:06 STATS: vdl.0 cache, locks:0
27.10 03:16:06 STATS: vdl.0 cache, locks:0
27.10 03:17:06 STATS: vdl.0 cache, locks:0
27.10 03:18:06 STATS: vdl.0 cache, locks:0
27.10 03:19:06 STATS: vdl.0 cache, locks:0
27.10 03:20:06 STATS: vdl.0 cache, locks:0
27.10 03:21:06 STATS: vdl.0 cache, locks:0
27.10 03:22:06 STATS: vdl.0 cache, locks:0
27.10 03:23:06 STATS: vdl.0 cache, locks:0
27.10 03:24:06 STATS: vdl.0 cache, locks:0
27.10 03:25:06 STATS: vdl.0 cache, locks:0
27.10 03:26:06 STATS: vdl.0 cache, locks:0
27.10 03:27:06 STATS: vdl.0 cache, locks:0
27.10 03:28:06 STATS: vdl.0 cache, locks:0
27.10 03:29:06 STATS: vdl.0 cache, locks:0
27.10 03:30:06 STATS: vdl.0 cache, locks:0
27.10 03:31:06 STATS: vdl.0 cache, locks:0
27.10 03:32:06 STATS: vdl.0 cache, locks:0
27.10 03:33:06 STATS: vdl.0 cache, locks:0
27.10 03:34:06 STATS: vdl.0 cache, locks:0
27.10 03:35:06 STATS: vdl.0 cache, locks:0
27.10 03:36:06 STATS: vdl.0 cache, locks:0
27.10 03:37:06 STATS: vdl.0 cache, locks:0
27.10 03:38:06 STATS: vdl.0 cache, locks:0
27.10 03:39:06 STATS: vdl.0 cache, locks:0
27.10 03:40:06 STATS: vdl.0 cache, locks:0
27.10 03:41:06 STATS: vdl.0 cache, locks:0
27.10 03:42:07 STATS: vdl.0 cache, locks:0
27.10 03:43:07 STATS: vdl.0 cache, locks:0
27.10 03:44:07 STATS: vdl.0 cache, locks:0
27.10 03:45:07 STATS: vdl.0 cache, locks:0
27.10 03:46:07 STATS: vdl.0 cache, locks:0
27.10 03:47:07 STATS: vdl.0 cache, locks:0
27.10 03:48:07 STATS: vdl.0 cache, locks:0
27.10 03:49:07 STATS: vdl.0 cache, locks:0
27.10 03:50:07 STATS: vdl.0 cache, locks:0
27.10 03:51:07 STATS: vdl.0 cache, locks:0
27.10 03:52:07 STATS: vdl.0 cache, locks:0
27.10 03:53:07 STATS: vdl.0 cache, locks:0
27.10 03:54:07 STATS: vdl.0 cache, locks:0
27.10 03:55:07 STATS: vdl.0 cache, locks:0
27.10 03:56:07 STATS: vdl.0 cache, locks:0
27.10 03:57:07 STATS: vdl.0 cache, locks:0
27.10 03:58:07 STATS: vdl.0 cache, locks:0
27.10 03:59:07 STATS: vdl.0 cache, locks:0
