10.10 17:00:38 STATS: vdl.0 cache, locks:0
10.10 17:01:38 STATS: vdl.0 cache, locks:0
10.10 17:02:38 STATS: vdl.0 cache, locks:0
10.10 17:03:38 STATS: vdl.0 cache, locks:0
10.10 17:04:38 STATS: vdl.0 cache, locks:0
10.10 17:05:38 STATS: vdl.0 cache, locks:0
10.10 17:06:38 STATS: vdl.0 cache, locks:0
10.10 17:07:38 STATS: vdl.0 cache, locks:0
10.10 17:08:38 STATS: vdl.0 cache, locks:0
10.10 17:09:38 STATS: vdl.0 cache, locks:0
10.10 17:10:38 STATS: vdl.0 cache, locks:0
10.10 17:11:38 STATS: vdl.0 cache, locks:0
10.10 17:12:38 STATS: vdl.0 cache, locks:0
10.10 17:13:38 STATS: vdl.0 cache, locks:0
10.10 17:14:38 STATS: vdl.0 cache, locks:0
10.10 17:15:38 STATS: vdl.0 cache, locks:0
10.10 17:16:38 STATS: vdl.0 cache, locks:0
10.10 17:17:38 STATS: vdl.0 cache, locks:0
10.10 17:18:38 STATS: vdl.0 cache, locks:0
10.10 17:19:38 STATS: vdl.0 cache, locks:0
10.10 17:20:38 STATS: vdl.0 cache, locks:0
10.10 17:21:38 STATS: vdl.0 cache, locks:0
10.10 17:22:38 STATS: vdl.0 cache, locks:0
10.10 17:23:38 STATS: vdl.0 cache, locks:0
10.10 17:24:38 STATS: vdl.0 cache, locks:0
10.10 17:25:38 STATS: vdl.0 cache, locks:0
10.10 17:26:38 STATS: vdl.0 cache, locks:0
10.10 17:27:38 STATS: vdl.0 cache, locks:0
10.10 17:28:38 STATS: vdl.0 cache, locks:0
10.10 17:29:38 STATS: vdl.0 cache, locks:0
10.10 17:30:38 STATS: vdl.0 cache, locks:0
10.10 17:31:38 STATS: vdl.0 cache, locks:0
10.10 17:32:38 STATS: vdl.0 cache, locks:0
10.10 17:33:38 STATS: vdl.0 cache, locks:0
10.10 17:34:38 STATS: vdl.0 cache, locks:0
10.10 17:35:38 STATS: vdl.0 cache, locks:0
10.10 17:36:38 STATS: vdl.0 cache, locks:0
10.10 17:37:38 STATS: vdl.0 cache, locks:0
10.10 17:38:38 STATS: vdl.0 cache, locks:0
10.10 17:39:38 STATS: vdl.0 cache, locks:0
10.10 17:40:38 STATS: vdl.0 cache, locks:0
10.10 17:41:38 STATS: vdl.0 cache, locks:0
10.10 17:42:38 STATS: vdl.0 cache, locks:0
10.10 17:43:38 STATS: vdl.0 cache, locks:0
10.10 17:44:38 STATS: vdl.0 cache, locks:0
10.10 17:45:38 STATS: vdl.0 cache, locks:0
10.10 17:46:38 STATS: vdl.0 cache, locks:0
10.10 17:47:38 STATS: vdl.0 cache, locks:0
10.10 17:48:38 STATS: vdl.0 cache, locks:0
10.10 17:49:38 STATS: vdl.0 cache, locks:0
10.10 17:50:38 STATS: vdl.0 cache, locks:0
10.10 17:51:38 STATS: vdl.0 cache, locks:0
10.10 17:52:38 STATS: vdl.0 cache, locks:0
10.10 17:53:38 STATS: vdl.0 cache, locks:0
10.10 17:54:38 STATS: vdl.0 cache, locks:0
10.10 17:55:39 STATS: vdl.0 cache, locks:0
10.10 17:56:39 STATS: vdl.0 cache, locks:0
10.10 17:57:39 STATS: vdl.0 cache, locks:0
10.10 17:58:39 STATS: vdl.0 cache, locks:0
10.10 17:59:39 STATS: vdl.0 cache, locks:0
