21.10 03:00:12 STATS: vdl.0 cache, locks:0
21.10 03:01:12 STATS: vdl.0 cache, locks:0
21.10 03:02:12 STATS: vdl.0 cache, locks:0
21.10 03:03:12 STATS: vdl.0 cache, locks:0
21.10 03:04:12 STATS: vdl.0 cache, locks:0
21.10 03:05:12 STATS: vdl.0 cache, locks:0
21.10 03:06:12 STATS: vdl.0 cache, locks:0
21.10 03:07:12 STATS: vdl.0 cache, locks:0
21.10 03:08:12 STATS: vdl.0 cache, locks:0
21.10 03:09:12 STATS: vdl.0 cache, locks:0
21.10 03:10:12 STATS: vdl.0 cache, locks:0
21.10 03:11:12 STATS: vdl.0 cache, locks:0
21.10 03:12:12 STATS: vdl.0 cache, locks:0
21.10 03:13:12 STATS: vdl.0 cache, locks:0
21.10 03:14:12 STATS: vdl.0 cache, locks:0
21.10 03:15:12 STATS: vdl.0 cache, locks:0
21.10 03:16:12 STATS: vdl.0 cache, locks:0
21.10 03:17:12 STATS: vdl.0 cache, locks:0
21.10 03:18:12 STATS: vdl.0 cache, locks:0
21.10 03:19:12 STATS: vdl.0 cache, locks:0
21.10 03:20:12 STATS: vdl.0 cache, locks:0
21.10 03:21:12 STATS: vdl.0 cache, locks:0
21.10 03:22:12 STATS: vdl.0 cache, locks:0
21.10 03:23:12 STATS: vdl.0 cache, locks:0
21.10 03:24:12 STATS: vdl.0 cache, locks:0
21.10 03:25:12 STATS: vdl.0 cache, locks:0
21.10 03:26:12 STATS: vdl.0 cache, locks:0
21.10 03:27:12 STATS: vdl.0 cache, locks:0
21.10 03:28:12 STATS: vdl.0 cache, locks:0
21.10 03:29:12 STATS: vdl.0 cache, locks:0
21.10 03:30:12 STATS: vdl.0 cache, locks:0
21.10 03:31:12 STATS: vdl.0 cache, locks:0
21.10 03:32:13 STATS: vdl.0 cache, locks:0
21.10 03:33:13 STATS: vdl.0 cache, locks:0
21.10 03:34:13 STATS: vdl.0 cache, locks:0
21.10 03:35:13 STATS: vdl.0 cache, locks:0
21.10 03:36:13 STATS: vdl.0 cache, locks:0
21.10 03:37:13 STATS: vdl.0 cache, locks:0
21.10 03:38:13 STATS: vdl.0 cache, locks:0
21.10 03:39:13 STATS: vdl.0 cache, locks:0
21.10 03:40:13 STATS: vdl.0 cache, locks:0
21.10 03:41:13 STATS: vdl.0 cache, locks:0
21.10 03:42:13 STATS: vdl.0 cache, locks:0
21.10 03:43:13 STATS: vdl.0 cache, locks:0
21.10 03:44:13 STATS: vdl.0 cache, locks:0
21.10 03:45:13 STATS: vdl.0 cache, locks:0
21.10 03:46:13 STATS: vdl.0 cache, locks:0
21.10 03:47:13 STATS: vdl.0 cache, locks:0
21.10 03:48:13 STATS: vdl.0 cache, locks:0
21.10 03:49:13 STATS: vdl.0 cache, locks:0
21.10 03:50:13 STATS: vdl.0 cache, locks:0
21.10 03:51:13 STATS: vdl.0 cache, locks:0
21.10 03:52:13 STATS: vdl.0 cache, locks:0
21.10 03:53:13 STATS: vdl.0 cache, locks:0
21.10 03:54:13 STATS: vdl.0 cache, locks:0
21.10 03:55:13 STATS: vdl.0 cache, locks:0
21.10 03:56:13 STATS: vdl.0 cache, locks:0
21.10 03:57:13 STATS: vdl.0 cache, locks:0
21.10 03:58:13 STATS: vdl.0 cache, locks:0
21.10 03:59:13 STATS: vdl.0 cache, locks:0
