04.10 14:00:34 STATS: vdl.0 cache, locks:0
04.10 14:01:34 STATS: vdl.0 cache, locks:0
04.10 14:02:34 STATS: vdl.0 cache, locks:0
04.10 14:03:34 STATS: vdl.0 cache, locks:0
04.10 14:04:34 STATS: vdl.0 cache, locks:0
04.10 14:05:34 STATS: vdl.0 cache, locks:0
04.10 14:06:34 STATS: vdl.0 cache, locks:0
04.10 14:07:00 STATS: vdl.0 cache connection, 998 calls, total 0.930466651916504 sec spent, avg 0.93 ms
04.10 14:07:34 STATS: vdl.0 cache, locks:0
04.10 14:08:34 STATS: vdl.0 cache, locks:0
04.10 14:09:34 STATS: vdl.0 cache, locks:0
04.10 14:10:34 STATS: vdl.0 cache, locks:0
04.10 14:11:34 STATS: vdl.0 cache, locks:0
04.10 14:12:34 STATS: vdl.0 cache, locks:0
04.10 14:13:34 STATS: vdl.0 cache, locks:0
04.10 14:14:34 STATS: vdl.0 cache, locks:0
04.10 14:15:34 STATS: vdl.0 cache, locks:0
04.10 14:16:34 STATS: vdl.0 cache, locks:0
04.10 14:17:34 STATS: vdl.0 cache, locks:0
04.10 14:18:34 STATS: vdl.0 cache, locks:0
04.10 14:19:34 STATS: vdl.0 cache, locks:0
04.10 14:20:34 STATS: vdl.0 cache, locks:0
04.10 14:21:34 STATS: vdl.0 cache, locks:0
04.10 14:22:34 STATS: vdl.0 cache, locks:0
04.10 14:23:34 STATS: vdl.0 cache, locks:0
04.10 14:24:34 STATS: vdl.0 cache, locks:0
04.10 14:25:34 STATS: vdl.0 cache, locks:0
04.10 14:26:34 STATS: vdl.0 cache, locks:0
04.10 14:27:34 STATS: vdl.0 cache, locks:0
04.10 14:28:34 STATS: vdl.0 cache, locks:0
04.10 14:29:34 STATS: vdl.0 cache, locks:0
04.10 14:30:34 STATS: vdl.0 cache, locks:0
04.10 14:31:34 STATS: vdl.0 cache, locks:0
04.10 14:32:34 STATS: vdl.0 cache, locks:0
04.10 14:33:34 STATS: vdl.0 cache, locks:0
04.10 14:34:34 STATS: vdl.0 cache, locks:0
04.10 14:35:34 STATS: vdl.0 cache, locks:0
04.10 14:36:34 STATS: vdl.0 cache, locks:0
04.10 14:37:34 STATS: vdl.0 cache, locks:0
04.10 14:38:34 STATS: vdl.0 cache, locks:0
04.10 14:39:34 STATS: vdl.0 cache, locks:0
04.10 14:40:34 STATS: vdl.0 cache, locks:0
04.10 14:41:34 STATS: vdl.0 cache, locks:0
04.10 14:42:34 STATS: vdl.0 cache, locks:0
04.10 14:43:34 STATS: vdl.0 cache, locks:0
04.10 14:44:34 STATS: vdl.0 cache, locks:0
04.10 14:45:34 STATS: vdl.0 cache, locks:0
04.10 14:46:34 STATS: vdl.0 cache, locks:0
04.10 14:47:34 STATS: vdl.0 cache, locks:0
04.10 14:48:34 STATS: vdl.0 cache, locks:0
04.10 14:49:34 STATS: vdl.0 cache, locks:0
04.10 14:50:34 STATS: vdl.0 cache, locks:0
04.10 14:51:34 STATS: vdl.0 cache, locks:0
04.10 14:52:34 STATS: vdl.0 cache, locks:0
04.10 14:53:34 STATS: vdl.0 cache, locks:0
04.10 14:54:34 STATS: vdl.0 cache, locks:0
04.10 14:55:34 STATS: vdl.0 cache, locks:0
04.10 14:56:34 STATS: vdl.0 cache, locks:0
04.10 14:57:34 STATS: vdl.0 cache, locks:0
04.10 14:58:34 STATS: vdl.0 cache, locks:0
04.10 14:59:34 STATS: vdl.0 cache, locks:0
