09.09 11:00:05 STATS: vdl.0 cache, locks:0
09.09 11:01:05 STATS: vdl.0 cache, locks:0
09.09 11:02:05 STATS: vdl.0 cache, locks:0
09.09 11:03:05 STATS: vdl.0 cache, locks:0
09.09 11:04:05 STATS: vdl.0 cache, locks:0
09.09 11:05:05 STATS: vdl.0 cache, locks:0
09.09 11:06:05 STATS: vdl.0 cache, locks:0
09.09 11:07:05 STATS: vdl.0 cache, locks:0
09.09 11:08:05 STATS: vdl.0 cache, locks:0
09.09 11:09:05 STATS: vdl.0 cache, locks:0
09.09 11:10:05 STATS: vdl.0 cache, locks:0
09.09 11:11:05 STATS: vdl.0 cache, locks:0
09.09 11:12:05 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
09.09 11:12:06 STATS: vdl.0 cache, locks:0
