07.11 20:00:30 STATS: vdl.0 cache, locks:2
07.11 20:01:30 STATS: vdl.0 cache, locks:2
07.11 20:02:30 STATS: vdl.0 cache, locks:2
07.11 20:03:30 STATS: vdl.0 cache, locks:2
07.11 20:04:30 STATS: vdl.0 cache, locks:2
07.11 20:05:30 STATS: vdl.0 cache, locks:2
07.11 20:06:30 STATS: vdl.0 cache, locks:2
07.11 20:07:30 STATS: vdl.0 cache, locks:2
07.11 20:08:30 STATS: vdl.0 cache, locks:2
07.11 20:09:30 STATS: vdl.0 cache, locks:2
07.11 20:10:30 STATS: vdl.0 cache, locks:2
07.11 20:11:30 STATS: vdl.0 cache, locks:2
07.11 20:12:30 STATS: vdl.0 cache, locks:2
07.11 20:13:30 STATS: vdl.0 cache, locks:2
07.11 20:14:30 STATS: vdl.0 cache, locks:2
07.11 20:15:30 STATS: vdl.0 cache, locks:2
07.11 20:16:30 STATS: vdl.0 cache, locks:2
07.11 20:17:30 STATS: vdl.0 cache, locks:2
07.11 20:18:30 STATS: vdl.0 cache, locks:2
07.11 20:19:30 STATS: vdl.0 cache, locks:2
07.11 20:20:30 STATS: vdl.0 cache, locks:2
07.11 20:21:30 STATS: vdl.0 cache, locks:2
07.11 20:22:30 STATS: vdl.0 cache, locks:2
07.11 20:23:30 STATS: vdl.0 cache, locks:2
07.11 20:24:30 STATS: vdl.0 cache, locks:2
07.11 20:25:30 STATS: vdl.0 cache, locks:2
07.11 20:26:30 STATS: vdl.0 cache, locks:2
07.11 20:27:30 STATS: vdl.0 cache, locks:2
07.11 20:28:30 STATS: vdl.0 cache, locks:2
07.11 20:29:30 STATS: vdl.0 cache, locks:2
07.11 20:30:30 STATS: vdl.0 cache, locks:2
07.11 20:31:30 STATS: vdl.0 cache, locks:2
07.11 20:32:30 STATS: vdl.0 cache, locks:2
07.11 20:33:30 STATS: vdl.0 cache, locks:2
07.11 20:34:30 STATS: vdl.0 cache, locks:2
07.11 20:35:30 STATS: vdl.0 cache, locks:2
07.11 20:36:30 STATS: vdl.0 cache, locks:2
07.11 20:37:30 STATS: vdl.0 cache, locks:2
07.11 20:38:30 STATS: vdl.0 cache, locks:2
07.11 20:39:30 STATS: vdl.0 cache, locks:2
07.11 20:40:30 STATS: vdl.0 cache, locks:2
07.11 20:41:30 STATS: vdl.0 cache, locks:2
07.11 20:42:30 STATS: vdl.0 cache, locks:2
07.11 20:43:30 STATS: vdl.0 cache, locks:2
07.11 20:44:30 STATS: vdl.0 cache, locks:2
07.11 20:45:30 STATS: vdl.0 cache, locks:2
07.11 20:46:30 STATS: vdl.0 cache, locks:2
07.11 20:47:30 STATS: vdl.0 cache, locks:2
07.11 20:48:30 STATS: vdl.0 cache, locks:2
07.11 20:49:30 STATS: vdl.0 cache, locks:2
07.11 20:50:30 STATS: vdl.0 cache, locks:2
07.11 20:51:30 STATS: vdl.0 cache, locks:2
07.11 20:52:30 STATS: vdl.0 cache, locks:2
07.11 20:53:30 STATS: vdl.0 cache, locks:2
07.11 20:54:30 STATS: vdl.0 cache, locks:2
07.11 20:55:30 STATS: vdl.0 cache, locks:2
07.11 20:56:30 STATS: vdl.0 cache, locks:2
07.11 20:57:30 STATS: vdl.0 cache, locks:2
07.11 20:58:30 STATS: vdl.0 cache, locks:2
07.11 20:59:30 STATS: vdl.0 cache, locks:2
