27.09 15:00:15 STATS: vdl.0 cache, locks:0
27.09 15:01:15 STATS: vdl.0 cache, locks:0
27.09 15:02:15 STATS: vdl.0 cache, locks:0
27.09 15:03:15 STATS: vdl.0 cache, locks:0
27.09 15:04:15 STATS: vdl.0 cache, locks:0
27.09 15:05:15 STATS: vdl.0 cache, locks:0
27.09 15:06:15 STATS: vdl.0 cache, locks:0
27.09 15:07:15 STATS: vdl.0 cache, locks:0
27.09 15:08:15 STATS: vdl.0 cache, locks:0
27.09 15:08:15 STATS: vdl.0 cache connection, 322 calls, total 0.352322340011597 sec spent, avg 1.09 ms
27.09 15:09:15 STATS: vdl.0 cache, locks:0
27.09 15:10:15 STATS: vdl.0 cache, locks:0
27.09 15:11:15 STATS: vdl.0 cache, locks:0
27.09 15:12:15 STATS: vdl.0 cache, locks:0
27.09 15:13:15 STATS: vdl.0 cache, locks:0
27.09 15:14:15 STATS: vdl.0 cache, locks:0
27.09 15:15:15 STATS: vdl.0 cache, locks:0
27.09 15:16:15 STATS: vdl.0 cache, locks:0
27.09 15:17:15 STATS: vdl.0 cache, locks:0
27.09 15:18:15 STATS: vdl.0 cache, locks:0
27.09 15:19:15 STATS: vdl.0 cache, locks:0
27.09 15:20:15 STATS: vdl.0 cache, locks:0
27.09 15:21:15 STATS: vdl.0 cache, locks:0
27.09 15:22:15 STATS: vdl.0 cache, locks:0
27.09 15:23:15 STATS: vdl.0 cache, locks:0
27.09 15:24:15 STATS: vdl.0 cache, locks:0
27.09 15:25:15 STATS: vdl.0 cache, locks:0
27.09 15:26:15 STATS: vdl.0 cache, locks:0
27.09 15:27:15 STATS: vdl.0 cache, locks:0
27.09 15:28:15 STATS: vdl.0 cache, locks:0
27.09 15:29:15 STATS: vdl.0 cache, locks:0
27.09 15:30:15 STATS: vdl.0 cache, locks:0
27.09 15:31:15 STATS: vdl.0 cache, locks:0
27.09 15:32:15 STATS: vdl.0 cache, locks:0
27.09 15:33:15 STATS: vdl.0 cache, locks:0
27.09 15:34:15 STATS: vdl.0 cache, locks:0
27.09 15:35:15 STATS: vdl.0 cache, locks:0
27.09 15:36:15 STATS: vdl.0 cache, locks:0
27.09 15:37:15 STATS: vdl.0 cache, locks:0
27.09 15:38:15 STATS: vdl.0 cache, locks:0
27.09 15:39:15 STATS: vdl.0 cache, locks:0
27.09 15:40:15 STATS: vdl.0 cache, locks:0
27.09 15:41:15 STATS: vdl.0 cache, locks:0
27.09 15:42:15 STATS: vdl.0 cache, locks:0
27.09 15:43:15 STATS: vdl.0 cache, locks:0
27.09 15:44:15 STATS: vdl.0 cache, locks:0
27.09 15:45:15 STATS: vdl.0 cache, locks:0
27.09 15:46:15 STATS: vdl.0 cache, locks:0
27.09 15:47:15 STATS: vdl.0 cache, locks:0
27.09 15:48:15 STATS: vdl.0 cache, locks:0
27.09 15:49:15 STATS: vdl.0 cache, locks:0
27.09 15:50:15 STATS: vdl.0 cache, locks:0
27.09 15:51:15 STATS: vdl.0 cache, locks:0
27.09 15:52:15 STATS: vdl.0 cache, locks:0
27.09 15:53:15 STATS: vdl.0 cache, locks:0
27.09 15:54:15 STATS: vdl.0 cache, locks:0
27.09 15:55:15 STATS: vdl.0 cache, locks:0
27.09 15:56:15 STATS: vdl.0 cache, locks:0
27.09 15:57:16 STATS: vdl.0 cache, locks:0
27.09 15:58:16 STATS: vdl.0 cache, locks:0
27.09 15:59:16 STATS: vdl.0 cache, locks:0
