08.11 16:00:37 STATS: vdl.0 cache, locks:2
08.11 16:01:37 STATS: vdl.0 cache, locks:2
08.11 16:02:37 STATS: vdl.0 cache, locks:2
08.11 16:03:37 STATS: vdl.0 cache, locks:2
08.11 16:04:37 STATS: vdl.0 cache, locks:2
08.11 16:05:37 STATS: vdl.0 cache, locks:2
08.11 16:06:37 STATS: vdl.0 cache, locks:2
08.11 16:07:37 STATS: vdl.0 cache, locks:2
08.11 16:08:37 STATS: vdl.0 cache, locks:2
08.11 16:09:37 STATS: vdl.0 cache, locks:2
08.11 16:10:37 STATS: vdl.0 cache, locks:2
08.11 16:11:37 STATS: vdl.0 cache, locks:2
08.11 16:12:37 STATS: vdl.0 cache, locks:2
08.11 16:13:37 STATS: vdl.0 cache, locks:2
08.11 16:14:37 STATS: vdl.0 cache, locks:2
08.11 16:15:37 STATS: vdl.0 cache, locks:2
08.11 16:16:37 STATS: vdl.0 cache, locks:2
08.11 16:17:37 STATS: vdl.0 cache, locks:2
08.11 16:18:37 STATS: vdl.0 cache, locks:2
08.11 16:19:37 STATS: vdl.0 cache, locks:2
08.11 16:20:37 STATS: vdl.0 cache, locks:2
08.11 16:21:37 STATS: vdl.0 cache, locks:2
08.11 16:22:37 STATS: vdl.0 cache, locks:2
08.11 16:23:37 STATS: vdl.0 cache, locks:2
08.11 16:24:37 STATS: vdl.0 cache, locks:2
08.11 16:25:37 STATS: vdl.0 cache, locks:2
08.11 16:26:37 STATS: vdl.0 cache, locks:2
08.11 16:27:37 STATS: vdl.0 cache, locks:2
08.11 16:28:37 STATS: vdl.0 cache, locks:2
08.11 16:29:37 STATS: vdl.0 cache, locks:2
08.11 16:30:37 STATS: vdl.0 cache, locks:2
08.11 16:31:37 STATS: vdl.0 cache, locks:2
08.11 16:32:37 STATS: vdl.0 cache, locks:2
08.11 16:33:37 STATS: vdl.0 cache, locks:2
08.11 16:34:37 STATS: vdl.0 cache, locks:2
08.11 16:35:37 STATS: vdl.0 cache, locks:2
08.11 16:36:37 STATS: vdl.0 cache, locks:2
08.11 16:37:37 STATS: vdl.0 cache, locks:2
08.11 16:38:37 STATS: vdl.0 cache, locks:2
08.11 16:39:37 STATS: vdl.0 cache, locks:2
08.11 16:40:37 STATS: vdl.0 cache, locks:2
08.11 16:41:37 STATS: vdl.0 cache, locks:2
08.11 16:42:37 STATS: vdl.0 cache, locks:2
08.11 16:43:37 STATS: vdl.0 cache, locks:2
08.11 16:44:37 STATS: vdl.0 cache, locks:2
08.11 16:45:37 STATS: vdl.0 cache, locks:2
08.11 16:46:37 STATS: vdl.0 cache, locks:2
08.11 16:47:37 STATS: vdl.0 cache, locks:2
08.11 16:48:37 STATS: vdl.0 cache, locks:2
08.11 16:49:37 STATS: vdl.0 cache, locks:2
08.11 16:50:37 STATS: vdl.0 cache, locks:2
08.11 16:51:37 STATS: vdl.0 cache, locks:2
08.11 16:52:37 STATS: vdl.0 cache, locks:2
08.11 16:53:37 STATS: vdl.0 cache, locks:2
08.11 16:54:37 STATS: vdl.0 cache, locks:2
08.11 16:55:37 STATS: vdl.0 cache, locks:2
08.11 16:56:37 STATS: vdl.0 cache, locks:2
08.11 16:57:37 STATS: vdl.0 cache, locks:2
08.11 16:58:37 STATS: vdl.0 cache, locks:2
08.11 16:59:37 STATS: vdl.0 cache, locks:2
