23.10 01:00:30 STATS: vdl.0 cache, locks:0
23.10 01:01:30 STATS: vdl.0 cache, locks:0
23.10 01:02:30 STATS: vdl.0 cache, locks:0
23.10 01:03:30 STATS: vdl.0 cache, locks:0
23.10 01:04:30 STATS: vdl.0 cache, locks:0
23.10 01:05:30 STATS: vdl.0 cache, locks:0
23.10 01:06:30 STATS: vdl.0 cache, locks:0
23.10 01:07:30 STATS: vdl.0 cache, locks:0
23.10 01:08:30 STATS: vdl.0 cache, locks:0
23.10 01:09:30 STATS: vdl.0 cache, locks:0
23.10 01:10:30 STATS: vdl.0 cache, locks:0
23.10 01:11:30 STATS: vdl.0 cache, locks:0
23.10 01:12:30 STATS: vdl.0 cache, locks:0
23.10 01:13:30 STATS: vdl.0 cache, locks:0
23.10 01:14:30 STATS: vdl.0 cache, locks:0
23.10 01:15:30 STATS: vdl.0 cache, locks:0
23.10 01:16:30 STATS: vdl.0 cache, locks:0
23.10 01:17:30 STATS: vdl.0 cache, locks:0
23.10 01:18:30 STATS: vdl.0 cache, locks:0
23.10 01:19:30 STATS: vdl.0 cache, locks:0
23.10 01:20:30 STATS: vdl.0 cache, locks:0
23.10 01:21:30 STATS: vdl.0 cache, locks:0
23.10 01:22:30 STATS: vdl.0 cache, locks:0
23.10 01:23:30 STATS: vdl.0 cache, locks:0
23.10 01:24:30 STATS: vdl.0 cache, locks:0
23.10 01:25:30 STATS: vdl.0 cache, locks:0
23.10 01:26:30 STATS: vdl.0 cache, locks:0
23.10 01:27:30 STATS: vdl.0 cache, locks:0
23.10 01:28:30 STATS: vdl.0 cache, locks:0
23.10 01:29:30 STATS: vdl.0 cache, locks:0
23.10 01:30:30 STATS: vdl.0 cache, locks:0
23.10 01:31:30 STATS: vdl.0 cache, locks:0
23.10 01:32:30 STATS: vdl.0 cache, locks:0
23.10 01:33:30 STATS: vdl.0 cache, locks:0
23.10 01:34:30 STATS: vdl.0 cache, locks:0
23.10 01:35:30 STATS: vdl.0 cache, locks:0
23.10 01:36:30 STATS: vdl.0 cache, locks:0
23.10 01:37:30 STATS: vdl.0 cache, locks:0
23.10 01:38:30 STATS: vdl.0 cache, locks:0
23.10 01:39:30 STATS: vdl.0 cache, locks:0
23.10 01:40:30 STATS: vdl.0 cache, locks:0
23.10 01:41:30 STATS: vdl.0 cache, locks:0
23.10 01:42:30 STATS: vdl.0 cache, locks:0
23.10 01:43:30 STATS: vdl.0 cache, locks:0
23.10 01:44:30 STATS: vdl.0 cache, locks:0
23.10 01:45:30 STATS: vdl.0 cache, locks:0
23.10 01:46:30 STATS: vdl.0 cache, locks:0
23.10 01:47:30 STATS: vdl.0 cache, locks:0
23.10 01:48:30 STATS: vdl.0 cache, locks:0
23.10 01:49:30 STATS: vdl.0 cache, locks:0
23.10 01:50:30 STATS: vdl.0 cache, locks:0
23.10 01:51:30 STATS: vdl.0 cache, locks:0
23.10 01:52:30 STATS: vdl.0 cache, locks:0
23.10 01:53:30 STATS: vdl.0 cache, locks:0
23.10 01:54:30 STATS: vdl.0 cache, locks:0
23.10 01:55:30 STATS: vdl.0 cache, locks:0
23.10 01:56:30 STATS: vdl.0 cache, locks:0
23.10 01:57:30 STATS: vdl.0 cache, locks:0
23.10 01:58:30 STATS: vdl.0 cache, locks:0
23.10 01:59:30 STATS: vdl.0 cache, locks:0
