12.09 04:00:30 STATS: vdl.0 cache, locks:0
12.09 04:01:30 STATS: vdl.0 cache, locks:0
12.09 04:02:30 STATS: vdl.0 cache, locks:0
12.09 04:03:30 STATS: vdl.0 cache, locks:0
12.09 04:04:30 STATS: vdl.0 cache, locks:0
12.09 04:05:30 STATS: vdl.0 cache, locks:0
12.09 04:06:30 STATS: vdl.0 cache, locks:0
12.09 04:07:30 STATS: vdl.0 cache, locks:0
12.09 04:08:30 STATS: vdl.0 cache, locks:0
12.09 04:09:30 STATS: vdl.0 cache, locks:0
12.09 04:10:30 STATS: vdl.0 cache, locks:0
12.09 04:11:30 STATS: vdl.0 cache, locks:0
12.09 04:12:30 STATS: vdl.0 cache, locks:0
12.09 04:13:30 STATS: vdl.0 cache, locks:0
12.09 04:14:30 STATS: vdl.0 cache, locks:0
12.09 04:15:30 STATS: vdl.0 cache, locks:0
12.09 04:16:30 STATS: vdl.0 cache, locks:0
12.09 04:17:30 STATS: vdl.0 cache, locks:0
12.09 04:18:30 STATS: vdl.0 cache, locks:0
12.09 04:19:30 STATS: vdl.0 cache, locks:0
12.09 04:20:30 STATS: vdl.0 cache, locks:0
12.09 04:21:30 STATS: vdl.0 cache, locks:0
12.09 04:22:30 STATS: vdl.0 cache, locks:0
12.09 04:23:30 STATS: vdl.0 cache, locks:0
12.09 04:24:30 STATS: vdl.0 cache, locks:0
12.09 04:25:30 STATS: vdl.0 cache, locks:0
12.09 04:26:30 STATS: vdl.0 cache, locks:0
12.09 04:27:30 STATS: vdl.0 cache, locks:0
12.09 04:28:30 STATS: vdl.0 cache, locks:0
12.09 04:29:30 STATS: vdl.0 cache, locks:0
12.09 04:30:30 STATS: vdl.0 cache, locks:0
12.09 04:31:30 STATS: vdl.0 cache, locks:0
12.09 04:32:30 STATS: vdl.0 cache, locks:0
12.09 04:33:30 STATS: vdl.0 cache, locks:0
12.09 04:34:30 STATS: vdl.0 cache, locks:0
12.09 04:35:30 STATS: vdl.0 cache, locks:0
12.09 04:36:30 STATS: vdl.0 cache, locks:0
12.09 04:37:30 STATS: vdl.0 cache, locks:0
12.09 04:38:30 STATS: vdl.0 cache, locks:0
12.09 04:39:30 STATS: vdl.0 cache, locks:0
12.09 04:40:30 STATS: vdl.0 cache, locks:0
12.09 04:41:30 STATS: vdl.0 cache, locks:0
12.09 04:42:30 STATS: vdl.0 cache, locks:0
12.09 04:43:30 STATS: vdl.0 cache, locks:0
12.09 04:44:30 STATS: vdl.0 cache, locks:0
12.09 04:45:30 STATS: vdl.0 cache, locks:0
12.09 04:46:30 STATS: vdl.0 cache, locks:0
12.09 04:47:30 STATS: vdl.0 cache, locks:0
12.09 04:48:30 STATS: vdl.0 cache, locks:0
12.09 04:49:30 STATS: vdl.0 cache, locks:0
12.09 04:50:30 STATS: vdl.0 cache, locks:0
12.09 04:51:30 STATS: vdl.0 cache, locks:0
12.09 04:52:30 STATS: vdl.0 cache, locks:0
12.09 04:53:30 STATS: vdl.0 cache, locks:0
12.09 04:54:30 STATS: vdl.0 cache, locks:0
12.09 04:55:30 STATS: vdl.0 cache, locks:0
12.09 04:56:30 STATS: vdl.0 cache, locks:0
12.09 04:57:30 STATS: vdl.0 cache, locks:0
12.09 04:58:30 STATS: vdl.0 cache, locks:0
12.09 04:59:30 STATS: vdl.0 cache, locks:0
