17.10 14:00:50 STATS: vdl.0 cache, locks:0
17.10 14:01:50 STATS: vdl.0 cache, locks:0
17.10 14:02:50 STATS: vdl.0 cache, locks:0
17.10 14:03:50 STATS: vdl.0 cache, locks:0
17.10 14:04:50 STATS: vdl.0 cache, locks:0
17.10 14:05:50 STATS: vdl.0 cache, locks:0
17.10 14:06:50 STATS: vdl.0 cache, locks:0
17.10 14:07:50 STATS: vdl.0 cache, locks:0
17.10 14:08:50 STATS: vdl.0 cache, locks:0
17.10 14:09:50 STATS: vdl.0 cache, locks:0
17.10 14:10:50 STATS: vdl.0 cache, locks:0
17.10 14:11:50 STATS: vdl.0 cache, locks:0
17.10 14:12:50 STATS: vdl.0 cache, locks:0
17.10 14:13:50 STATS: vdl.0 cache, locks:0
17.10 14:14:50 STATS: vdl.0 cache, locks:0
17.10 14:15:20 STATS: vdl.0 cache connection, 21 calls, total 0.316774606704712 sec spent, avg 15.08 ms
17.10 14:15:50 STATS: vdl.0 cache, locks:2
17.10 14:16:50 STATS: vdl.0 cache, locks:2
17.10 14:17:50 STATS: vdl.0 cache, locks:2
17.10 14:18:49 STATS: vdl.0 cache connection, 32 calls, total 0.595874547958374 sec spent, avg 18.62 ms
17.10 14:18:50 STATS: vdl.0 cache, locks:0
17.10 14:20:52 STATS: vdl.0 cache, locks:0
17.10 14:20:52 STATS: vdl.0 cache connection, 21 calls, total 0.0285735130310059 sec spent, avg 1.36 ms
17.10 14:21:52 STATS: vdl.0 cache, locks:2
17.10 14:23:18 STATS: vdl.0 cache, locks:2
17.10 14:25:15 STATS: vdl.0 cache, locks:2
17.10 14:25:15 STATS: vdl.0 cache, locks:2
17.10 14:27:27 STATS: vdl.0 cache, locks:2
17.10 14:28:27 STATS: vdl.0 cache, locks:2
17.10 14:29:27 STATS: vdl.0 cache, locks:2
17.10 14:30:26 STATS: vdl.0 cache connection, 30 calls, total 0.0354092121124268 sec spent, avg 1.18 ms
17.10 14:30:27 STATS: vdl.0 cache, locks:0
17.10 14:31:27 STATS: vdl.0 cache, locks:0
17.10 14:32:27 STATS: vdl.0 cache, locks:0
17.10 14:33:27 STATS: vdl.0 cache, locks:0
17.10 14:34:27 STATS: vdl.0 cache, locks:0
17.10 14:35:27 STATS: vdl.0 cache, locks:0
17.10 14:36:27 STATS: vdl.0 cache, locks:0
17.10 14:37:27 STATS: vdl.0 cache, locks:0
17.10 14:38:27 STATS: vdl.0 cache, locks:0
17.10 14:39:27 STATS: vdl.0 cache, locks:0
17.10 14:40:27 STATS: vdl.0 cache, locks:0
17.10 14:42:55 STATS: vdl.0 cache, locks:2
17.10 14:42:55 STATS: vdl.0 cache, locks:2
17.10 14:42:55 STATS: vdl.0 cache, locks:2
17.10 14:42:55 STATS: vdl.0 cache connection, 30 calls, total 0.0283586978912354 sec spent, avg 0.95 ms
17.10 14:42:55 STATS: vdl.0 cache, locks:0
17.10 14:42:55 STATS: vdl.0 cache, locks:0
17.10 14:42:55 STATS: vdl.0 cache, locks:0
17.10 14:42:55 STATS: vdl.0 cache, locks:0
17.10 14:42:55 STATS: vdl.0 cache, locks:0
17.10 14:51:27 STATS: vdl.0 cache, locks:2
17.10 14:51:27 STATS: vdl.0 cache, locks:2
17.10 14:53:02 STATS: vdl.0 cache, locks:0
17.10 14:54:03 STATS: vdl.0 cache connection, 21 calls, total 0.0229575634002686 sec spent, avg 1.09 ms
17.10 14:56:02 STATS: vdl.0 cache, locks:2
17.10 14:56:18 STATS: vdl.0 cache, locks:0
17.10 14:56:18 STATS: vdl.0 cache, locks:0
17.10 14:56:18 STATS: vdl.0 cache, locks:0
17.10 14:56:18 STATS: vdl.0 cache, locks:0
17.10 14:56:18 STATS: vdl.0 cache, locks:0
