16.11 10:00:47 STATS: vdl.0 cache, locks:2
16.11 10:01:47 STATS: vdl.0 cache, locks:2
16.11 10:02:47 STATS: vdl.0 cache, locks:2
16.11 10:03:47 STATS: vdl.0 cache, locks:2
16.11 10:04:47 STATS: vdl.0 cache, locks:2
16.11 10:05:47 STATS: vdl.0 cache, locks:2
16.11 10:06:47 STATS: vdl.0 cache, locks:2
16.11 10:07:47 STATS: vdl.0 cache, locks:2
16.11 10:08:47 STATS: vdl.0 cache, locks:2
16.11 10:09:47 STATS: vdl.0 cache, locks:2
16.11 10:10:47 STATS: vdl.0 cache, locks:2
16.11 10:11:47 STATS: vdl.0 cache, locks:2
16.11 10:12:47 STATS: vdl.0 cache, locks:2
16.11 10:13:47 STATS: vdl.0 cache, locks:2
16.11 10:14:47 STATS: vdl.0 cache, locks:2
16.11 10:15:47 STATS: vdl.0 cache, locks:2
16.11 10:16:47 STATS: vdl.0 cache, locks:2
16.11 10:17:47 STATS: vdl.0 cache, locks:2
16.11 10:18:47 STATS: vdl.0 cache, locks:2
16.11 10:19:47 STATS: vdl.0 cache, locks:2
16.11 10:20:47 STATS: vdl.0 cache, locks:2
16.11 10:21:47 STATS: vdl.0 cache, locks:2
16.11 10:22:47 STATS: vdl.0 cache, locks:2
16.11 10:23:47 STATS: vdl.0 cache, locks:2
16.11 10:24:47 STATS: vdl.0 cache, locks:2
16.11 10:25:47 STATS: vdl.0 cache, locks:2
16.11 10:26:47 STATS: vdl.0 cache, locks:2
16.11 10:27:47 STATS: vdl.0 cache, locks:2
16.11 10:28:47 STATS: vdl.0 cache, locks:2
16.11 10:29:47 STATS: vdl.0 cache, locks:2
16.11 10:30:47 STATS: vdl.0 cache, locks:2
16.11 10:31:47 STATS: vdl.0 cache, locks:2
16.11 10:32:47 STATS: vdl.0 cache, locks:2
16.11 10:33:47 STATS: vdl.0 cache, locks:2
16.11 10:34:47 STATS: vdl.0 cache, locks:2
16.11 10:35:47 STATS: vdl.0 cache, locks:2
16.11 10:36:47 STATS: vdl.0 cache, locks:2
16.11 10:37:47 STATS: vdl.0 cache, locks:2
16.11 10:38:47 STATS: vdl.0 cache, locks:2
16.11 10:39:47 STATS: vdl.0 cache, locks:2
16.11 10:40:47 STATS: vdl.0 cache, locks:2
16.11 10:41:47 STATS: vdl.0 cache, locks:2
16.11 10:42:47 STATS: vdl.0 cache, locks:2
16.11 10:43:47 STATS: vdl.0 cache, locks:2
16.11 10:44:47 STATS: vdl.0 cache, locks:2
16.11 10:45:47 STATS: vdl.0 cache, locks:2
16.11 10:46:47 STATS: vdl.0 cache, locks:2
16.11 10:47:47 STATS: vdl.0 cache, locks:2
16.11 10:48:47 STATS: vdl.0 cache, locks:2
16.11 10:49:47 STATS: vdl.0 cache, locks:2
16.11 10:50:47 STATS: vdl.0 cache, locks:2
16.11 10:51:47 STATS: vdl.0 cache, locks:2
16.11 10:52:47 STATS: vdl.0 cache, locks:2
16.11 10:53:47 STATS: vdl.0 cache, locks:2
16.11 10:54:47 STATS: vdl.0 cache, locks:2
16.11 10:55:47 STATS: vdl.0 cache, locks:2
16.11 10:56:47 STATS: vdl.0 cache, locks:2
16.11 10:57:47 STATS: vdl.0 cache, locks:2
16.11 10:58:48 STATS: vdl.0 cache, locks:2
16.11 10:59:48 STATS: vdl.0 cache, locks:2
