27.10 02:00:06 STATS: vdl.0 cache, locks:0
27.10 02:01:06 STATS: vdl.0 cache, locks:0
27.10 02:02:06 STATS: vdl.0 cache, locks:0
27.10 02:03:06 STATS: vdl.0 cache, locks:0
27.10 02:04:06 STATS: vdl.0 cache, locks:0
27.10 02:05:06 STATS: vdl.0 cache, locks:0
27.10 02:06:06 STATS: vdl.0 cache, locks:0
27.10 02:07:06 STATS: vdl.0 cache, locks:0
27.10 02:08:06 STATS: vdl.0 cache, locks:0
27.10 02:09:06 STATS: vdl.0 cache, locks:0
27.10 02:10:06 STATS: vdl.0 cache, locks:0
27.10 02:11:06 STATS: vdl.0 cache, locks:0
27.10 02:12:06 STATS: vdl.0 cache, locks:0
27.10 02:13:06 STATS: vdl.0 cache, locks:0
27.10 02:14:06 STATS: vdl.0 cache, locks:0
27.10 02:15:06 STATS: vdl.0 cache, locks:0
27.10 02:16:06 STATS: vdl.0 cache, locks:0
27.10 02:17:06 STATS: vdl.0 cache, locks:0
27.10 02:18:06 STATS: vdl.0 cache, locks:0
27.10 02:19:06 STATS: vdl.0 cache, locks:0
27.10 02:20:06 STATS: vdl.0 cache, locks:0
27.10 02:21:06 STATS: vdl.0 cache, locks:0
27.10 02:22:06 STATS: vdl.0 cache, locks:0
27.10 02:23:06 STATS: vdl.0 cache, locks:0
27.10 02:24:06 STATS: vdl.0 cache, locks:0
27.10 02:25:06 STATS: vdl.0 cache, locks:0
27.10 02:26:06 STATS: vdl.0 cache, locks:0
27.10 02:27:06 STATS: vdl.0 cache, locks:0
27.10 02:28:06 STATS: vdl.0 cache, locks:0
27.10 02:29:06 STATS: vdl.0 cache, locks:0
27.10 02:30:06 STATS: vdl.0 cache, locks:0
27.10 02:31:06 STATS: vdl.0 cache, locks:0
27.10 02:32:06 STATS: vdl.0 cache, locks:0
27.10 02:33:06 STATS: vdl.0 cache, locks:0
27.10 02:34:06 STATS: vdl.0 cache, locks:0
27.10 02:35:06 STATS: vdl.0 cache, locks:0
27.10 02:36:06 STATS: vdl.0 cache, locks:0
27.10 02:37:06 STATS: vdl.0 cache, locks:0
27.10 02:38:06 STATS: vdl.0 cache, locks:0
27.10 02:39:06 STATS: vdl.0 cache, locks:0
27.10 02:40:06 STATS: vdl.0 cache, locks:0
27.10 02:41:06 STATS: vdl.0 cache, locks:0
27.10 02:42:06 STATS: vdl.0 cache, locks:0
27.10 02:43:06 STATS: vdl.0 cache, locks:0
27.10 02:44:06 STATS: vdl.0 cache, locks:0
27.10 02:45:06 STATS: vdl.0 cache, locks:0
27.10 02:46:06 STATS: vdl.0 cache, locks:0
27.10 02:47:06 STATS: vdl.0 cache, locks:0
27.10 02:48:06 STATS: vdl.0 cache, locks:0
27.10 02:49:06 STATS: vdl.0 cache, locks:0
27.10 02:50:06 STATS: vdl.0 cache, locks:0
27.10 02:51:06 STATS: vdl.0 cache, locks:0
27.10 02:52:06 STATS: vdl.0 cache, locks:0
27.10 02:53:06 STATS: vdl.0 cache, locks:0
27.10 02:54:06 STATS: vdl.0 cache, locks:0
27.10 02:55:06 STATS: vdl.0 cache, locks:0
27.10 02:56:06 STATS: vdl.0 cache, locks:0
27.10 02:57:06 STATS: vdl.0 cache, locks:0
27.10 02:58:06 STATS: vdl.0 cache, locks:0
27.10 02:59:06 STATS: vdl.0 cache, locks:0
