21.11 20:00:53 STATS: vdl.0 cache, locks:0
21.11 20:01:53 STATS: vdl.0 cache, locks:0
21.11 20:02:53 STATS: vdl.0 cache, locks:0
21.11 20:03:53 STATS: vdl.0 cache, locks:0
21.11 20:04:53 STATS: vdl.0 cache, locks:0
21.11 20:05:53 STATS: vdl.0 cache, locks:0
21.11 20:06:53 STATS: vdl.0 cache, locks:0
21.11 20:07:53 STATS: vdl.0 cache, locks:0
21.11 20:08:53 STATS: vdl.0 cache, locks:0
21.11 20:09:53 STATS: vdl.0 cache, locks:0
21.11 20:10:53 STATS: vdl.0 cache, locks:0
21.11 20:11:53 STATS: vdl.0 cache, locks:0
21.11 20:12:53 STATS: vdl.0 cache, locks:0
21.11 20:13:53 STATS: vdl.0 cache, locks:0
21.11 20:14:53 STATS: vdl.0 cache, locks:0
21.11 20:15:53 STATS: vdl.0 cache, locks:0
21.11 20:16:53 STATS: vdl.0 cache, locks:0
21.11 20:17:53 STATS: vdl.0 cache, locks:0
21.11 20:18:53 STATS: vdl.0 cache, locks:0
21.11 20:19:53 STATS: vdl.0 cache, locks:0
21.11 20:20:53 STATS: vdl.0 cache, locks:0
21.11 20:21:53 STATS: vdl.0 cache, locks:0
21.11 20:22:53 STATS: vdl.0 cache, locks:0
21.11 20:23:53 STATS: vdl.0 cache, locks:0
21.11 20:24:53 STATS: vdl.0 cache, locks:0
21.11 20:25:53 STATS: vdl.0 cache, locks:0
21.11 20:26:53 STATS: vdl.0 cache, locks:0
21.11 20:27:53 STATS: vdl.0 cache, locks:0
21.11 20:28:53 STATS: vdl.0 cache, locks:0
21.11 20:29:53 STATS: vdl.0 cache, locks:0
21.11 20:30:53 STATS: vdl.0 cache, locks:0
21.11 20:31:53 STATS: vdl.0 cache, locks:0
21.11 20:32:53 STATS: vdl.0 cache, locks:0
21.11 20:33:53 STATS: vdl.0 cache, locks:0
21.11 20:34:53 STATS: vdl.0 cache, locks:0
21.11 20:35:53 STATS: vdl.0 cache, locks:0
21.11 20:36:53 STATS: vdl.0 cache, locks:0
21.11 20:37:53 STATS: vdl.0 cache, locks:0
21.11 20:38:53 STATS: vdl.0 cache, locks:0
21.11 20:39:53 STATS: vdl.0 cache, locks:0
21.11 20:40:53 STATS: vdl.0 cache, locks:0
21.11 20:41:53 STATS: vdl.0 cache, locks:0
21.11 20:42:53 STATS: vdl.0 cache, locks:0
21.11 20:43:53 STATS: vdl.0 cache, locks:0
21.11 20:44:53 STATS: vdl.0 cache, locks:0
21.11 20:45:53 STATS: vdl.0 cache, locks:0
21.11 20:46:53 STATS: vdl.0 cache, locks:0
21.11 20:47:53 STATS: vdl.0 cache, locks:0
21.11 20:48:53 STATS: vdl.0 cache, locks:0
21.11 20:49:53 STATS: vdl.0 cache, locks:0
21.11 20:50:53 STATS: vdl.0 cache, locks:0
21.11 20:51:53 STATS: vdl.0 cache, locks:0
21.11 20:52:53 STATS: vdl.0 cache, locks:0
21.11 20:53:53 STATS: vdl.0 cache, locks:0
21.11 20:54:53 STATS: vdl.0 cache, locks:0
21.11 20:55:53 STATS: vdl.0 cache, locks:0
21.11 20:56:53 STATS: vdl.0 cache, locks:0
21.11 20:57:53 STATS: vdl.0 cache, locks:0
21.11 20:58:53 STATS: vdl.0 cache, locks:0
21.11 20:59:53 STATS: vdl.0 cache, locks:0
