11.02 12:00:01 STATS: vdl.0 cache, locks:0
11.02 12:01:01 STATS: vdl.0 cache, locks:0
11.02 12:02:01 STATS: vdl.0 cache, locks:0
11.02 12:03:01 STATS: vdl.0 cache, locks:0
11.02 12:04:01 STATS: vdl.0 cache, locks:0
11.02 12:05:01 STATS: vdl.0 cache, locks:0
11.02 12:06:01 STATS: vdl.0 cache, locks:0
11.02 12:07:01 STATS: vdl.0 cache, locks:0
11.02 12:08:01 STATS: vdl.0 cache, locks:0
11.02 12:09:01 STATS: vdl.0 cache, locks:0
11.02 12:10:01 STATS: vdl.0 cache, locks:0
11.02 12:11:01 STATS: vdl.0 cache, locks:0
11.02 12:12:01 STATS: vdl.0 cache, locks:0
11.02 12:13:01 STATS: vdl.0 cache, locks:0
11.02 12:14:01 STATS: vdl.0 cache, locks:0
11.02 12:15:01 STATS: vdl.0 cache, locks:0
11.02 12:16:01 STATS: vdl.0 cache, locks:0
11.02 12:17:01 STATS: vdl.0 cache, locks:0
11.02 12:18:01 STATS: vdl.0 cache, locks:0
11.02 12:19:01 STATS: vdl.0 cache, locks:0
11.02 12:20:01 STATS: vdl.0 cache, locks:0
11.02 12:21:01 STATS: vdl.0 cache, locks:0
11.02 12:22:01 STATS: vdl.0 cache, locks:0
11.02 12:23:01 STATS: vdl.0 cache, locks:0
11.02 12:24:01 STATS: vdl.0 cache, locks:0
11.02 12:25:01 STATS: vdl.0 cache, locks:0
11.02 12:26:01 STATS: vdl.0 cache, locks:0
11.02 12:27:01 STATS: vdl.0 cache, locks:0
11.02 12:28:01 STATS: vdl.0 cache, locks:0
11.02 12:29:01 STATS: vdl.0 cache, locks:0
11.02 12:30:01 STATS: vdl.0 cache, locks:0
11.02 12:31:01 STATS: vdl.0 cache, locks:0
11.02 12:32:01 STATS: vdl.0 cache, locks:0
11.02 12:33:01 STATS: vdl.0 cache, locks:0
11.02 12:34:01 STATS: vdl.0 cache, locks:0
11.02 12:35:01 STATS: vdl.0 cache, locks:0
11.02 12:36:01 STATS: vdl.0 cache, locks:0
11.02 12:37:01 STATS: vdl.0 cache, locks:0
11.02 12:38:01 STATS: vdl.0 cache, locks:0
11.02 12:39:01 STATS: vdl.0 cache, locks:0
11.02 12:40:01 STATS: vdl.0 cache, locks:0
11.02 12:41:01 STATS: vdl.0 cache, locks:0
11.02 12:42:01 STATS: vdl.0 cache, locks:0
11.02 12:43:01 STATS: vdl.0 cache, locks:0
11.02 12:44:01 STATS: vdl.0 cache, locks:0
11.02 12:45:02 STATS: vdl.0 cache, locks:0
11.02 12:46:02 STATS: vdl.0 cache, locks:0
11.02 12:47:02 STATS: vdl.0 cache, locks:0
11.02 12:48:02 STATS: vdl.0 cache, locks:0
11.02 12:49:02 STATS: vdl.0 cache, locks:0
11.02 12:50:02 STATS: vdl.0 cache, locks:0
11.02 12:51:02 STATS: vdl.0 cache, locks:0
11.02 12:52:02 STATS: vdl.0 cache, locks:0
11.02 12:53:02 STATS: vdl.0 cache, locks:0
11.02 12:54:02 STATS: vdl.0 cache, locks:0
11.02 12:55:02 STATS: vdl.0 cache, locks:0
11.02 12:56:02 STATS: vdl.0 cache, locks:0
11.02 12:57:02 STATS: vdl.0 cache, locks:0
11.02 12:58:02 STATS: vdl.0 cache, locks:0
11.02 12:59:02 STATS: vdl.0 cache, locks:0
