10.09 12:00:15 STATS: vdl.0 cache, locks:0
10.09 12:01:15 STATS: vdl.0 cache, locks:0
10.09 12:02:15 STATS: vdl.0 cache, locks:0
10.09 12:03:15 STATS: vdl.0 cache, locks:0
10.09 12:04:15 STATS: vdl.0 cache, locks:0
10.09 12:05:15 STATS: vdl.0 cache, locks:0
10.09 12:06:15 STATS: vdl.0 cache, locks:0
10.09 12:07:15 STATS: vdl.0 cache, locks:0
10.09 12:08:15 STATS: vdl.0 cache, locks:0
10.09 12:09:15 STATS: vdl.0 cache, locks:0
10.09 12:10:15 STATS: vdl.0 cache, locks:0
10.09 12:11:15 STATS: vdl.0 cache, locks:0
10.09 12:12:15 STATS: vdl.0 cache, locks:0
10.09 12:13:15 STATS: vdl.0 cache, locks:0
10.09 12:14:15 STATS: vdl.0 cache, locks:0
10.09 12:15:15 STATS: vdl.0 cache, locks:0
10.09 12:16:15 STATS: vdl.0 cache, locks:0
10.09 12:17:15 STATS: vdl.0 cache, locks:0
10.09 12:18:15 STATS: vdl.0 cache, locks:0
10.09 12:19:15 STATS: vdl.0 cache, locks:0
10.09 12:20:15 STATS: vdl.0 cache, locks:0
10.09 12:21:15 STATS: vdl.0 cache, locks:0
10.09 12:22:15 STATS: vdl.0 cache, locks:0
10.09 12:23:15 STATS: vdl.0 cache, locks:0
10.09 12:24:15 STATS: vdl.0 cache, locks:0
10.09 12:25:15 STATS: vdl.0 cache, locks:0
10.09 12:26:15 STATS: vdl.0 cache, locks:0
10.09 12:27:15 STATS: vdl.0 cache, locks:0
10.09 12:28:15 STATS: vdl.0 cache, locks:0
10.09 12:29:15 STATS: vdl.0 cache, locks:0
10.09 12:30:15 STATS: vdl.0 cache, locks:0
10.09 12:31:15 STATS: vdl.0 cache, locks:0
10.09 12:32:15 STATS: vdl.0 cache, locks:0
10.09 12:33:15 STATS: vdl.0 cache, locks:0
10.09 12:34:15 STATS: vdl.0 cache, locks:0
10.09 12:35:15 STATS: vdl.0 cache, locks:0
10.09 12:36:15 STATS: vdl.0 cache, locks:0
10.09 12:37:15 STATS: vdl.0 cache, locks:0
10.09 12:38:15 STATS: vdl.0 cache, locks:0
10.09 12:39:15 STATS: vdl.0 cache, locks:0
10.09 12:40:15 STATS: vdl.0 cache, locks:0
10.09 12:41:15 STATS: vdl.0 cache, locks:0
10.09 12:42:15 STATS: vdl.0 cache, locks:0
10.09 12:43:15 STATS: vdl.0 cache, locks:0
10.09 12:44:15 STATS: vdl.0 cache, locks:0
10.09 12:45:15 STATS: vdl.0 cache, locks:0
10.09 12:46:15 STATS: vdl.0 cache, locks:0
10.09 12:47:15 STATS: vdl.0 cache, locks:0
10.09 12:48:15 STATS: vdl.0 cache, locks:0
10.09 12:49:15 STATS: vdl.0 cache, locks:0
10.09 12:50:15 STATS: vdl.0 cache, locks:0
10.09 12:51:15 STATS: vdl.0 cache, locks:0
10.09 12:52:15 STATS: vdl.0 cache, locks:0
10.09 12:53:15 STATS: vdl.0 cache, locks:0
10.09 12:54:15 STATS: vdl.0 cache, locks:0
10.09 12:55:15 STATS: vdl.0 cache, locks:0
10.09 12:56:15 STATS: vdl.0 cache, locks:0
10.09 12:57:15 STATS: vdl.0 cache, locks:0
10.09 12:58:15 STATS: vdl.0 cache, locks:0
10.09 12:59:15 STATS: vdl.0 cache, locks:0
