09.11 13:00:45 STATS: vdl.0 cache, locks:2
09.11 13:01:45 STATS: vdl.0 cache, locks:2
09.11 13:02:45 STATS: vdl.0 cache, locks:2
09.11 13:03:45 STATS: vdl.0 cache, locks:2
09.11 13:04:45 STATS: vdl.0 cache, locks:2
09.11 13:05:45 STATS: vdl.0 cache, locks:2
09.11 13:06:45 STATS: vdl.0 cache, locks:2
09.11 13:07:45 STATS: vdl.0 cache, locks:2
09.11 13:08:45 STATS: vdl.0 cache, locks:2
09.11 13:09:45 STATS: vdl.0 cache, locks:2
09.11 13:10:45 STATS: vdl.0 cache, locks:2
09.11 13:11:45 STATS: vdl.0 cache, locks:2
09.11 13:12:45 STATS: vdl.0 cache, locks:2
09.11 13:13:45 STATS: vdl.0 cache, locks:2
09.11 13:14:45 STATS: vdl.0 cache, locks:2
09.11 13:15:45 STATS: vdl.0 cache, locks:2
09.11 13:16:45 STATS: vdl.0 cache, locks:2
09.11 13:17:45 STATS: vdl.0 cache, locks:2
09.11 13:18:45 STATS: vdl.0 cache, locks:2
09.11 13:19:45 STATS: vdl.0 cache, locks:2
09.11 13:20:45 STATS: vdl.0 cache, locks:2
09.11 13:21:45 STATS: vdl.0 cache, locks:2
09.11 13:22:45 STATS: vdl.0 cache, locks:2
09.11 13:23:45 STATS: vdl.0 cache, locks:2
09.11 13:24:45 STATS: vdl.0 cache, locks:2
09.11 13:25:45 STATS: vdl.0 cache, locks:2
09.11 13:26:45 STATS: vdl.0 cache, locks:2
09.11 13:27:45 STATS: vdl.0 cache, locks:2
09.11 13:28:45 STATS: vdl.0 cache, locks:2
09.11 13:29:45 STATS: vdl.0 cache, locks:2
09.11 13:30:45 STATS: vdl.0 cache, locks:2
09.11 13:31:45 STATS: vdl.0 cache, locks:2
09.11 13:32:45 STATS: vdl.0 cache, locks:2
09.11 13:33:45 STATS: vdl.0 cache, locks:2
09.11 13:34:45 STATS: vdl.0 cache, locks:2
09.11 13:35:45 STATS: vdl.0 cache, locks:2
09.11 13:36:45 STATS: vdl.0 cache, locks:2
09.11 13:37:45 STATS: vdl.0 cache, locks:2
09.11 13:38:45 STATS: vdl.0 cache, locks:2
09.11 13:39:45 STATS: vdl.0 cache, locks:2
09.11 13:40:45 STATS: vdl.0 cache, locks:2
09.11 13:41:45 STATS: vdl.0 cache, locks:2
09.11 13:42:45 STATS: vdl.0 cache, locks:2
09.11 13:43:45 STATS: vdl.0 cache, locks:2
09.11 13:44:45 STATS: vdl.0 cache, locks:2
09.11 13:45:45 STATS: vdl.0 cache, locks:2
09.11 13:46:45 STATS: vdl.0 cache, locks:2
09.11 13:47:45 STATS: vdl.0 cache, locks:2
09.11 13:48:45 STATS: vdl.0 cache, locks:2
09.11 13:49:45 STATS: vdl.0 cache, locks:2
09.11 13:50:45 STATS: vdl.0 cache, locks:2
09.11 13:51:45 STATS: vdl.0 cache, locks:2
09.11 13:52:45 STATS: vdl.0 cache, locks:2
09.11 13:53:45 STATS: vdl.0 cache, locks:2
09.11 13:54:45 STATS: vdl.0 cache, locks:2
09.11 13:55:45 STATS: vdl.0 cache, locks:2
09.11 13:56:45 STATS: vdl.0 cache, locks:2
09.11 13:57:45 STATS: vdl.0 cache, locks:2
09.11 13:58:45 STATS: vdl.0 cache, locks:2
09.11 13:59:45 STATS: vdl.0 cache, locks:2
