03.09 13:00:12 STATS: vdl.0 cache, locks:0
03.09 13:01:12 STATS: vdl.0 cache, locks:0
03.09 13:02:12 STATS: vdl.0 cache, locks:0
03.09 13:03:12 STATS: vdl.0 cache, locks:0
03.09 13:04:12 STATS: vdl.0 cache, locks:0
03.09 13:05:12 STATS: vdl.0 cache, locks:0
03.09 13:06:12 STATS: vdl.0 cache, locks:0
03.09 13:07:12 STATS: vdl.0 cache, locks:0
03.09 13:08:12 STATS: vdl.0 cache, locks:0
03.09 13:09:12 STATS: vdl.0 cache, locks:0
03.09 13:10:12 STATS: vdl.0 cache, locks:0
03.09 13:11:12 STATS: vdl.0 cache, locks:0
03.09 13:12:12 STATS: vdl.0 cache, locks:0
03.09 13:13:12 STATS: vdl.0 cache, locks:0
03.09 13:14:12 STATS: vdl.0 cache, locks:0
03.09 13:15:12 STATS: vdl.0 cache, locks:0
03.09 13:16:12 STATS: vdl.0 cache, locks:0
03.09 13:17:12 STATS: vdl.0 cache, locks:0
03.09 13:18:12 STATS: vdl.0 cache, locks:0
03.09 13:19:12 STATS: vdl.0 cache, locks:0
03.09 13:20:12 STATS: vdl.0 cache, locks:0
03.09 13:21:12 STATS: vdl.0 cache, locks:0
03.09 13:22:12 STATS: vdl.0 cache, locks:0
03.09 13:23:12 STATS: vdl.0 cache, locks:0
03.09 13:24:12 STATS: vdl.0 cache, locks:0
03.09 13:25:12 STATS: vdl.0 cache, locks:0
03.09 13:26:12 STATS: vdl.0 cache, locks:0
03.09 13:27:12 STATS: vdl.0 cache, locks:0
03.09 13:28:12 STATS: vdl.0 cache, locks:0
03.09 13:29:12 STATS: vdl.0 cache, locks:0
03.09 13:30:12 STATS: vdl.0 cache, locks:0
03.09 13:31:12 STATS: vdl.0 cache, locks:0
03.09 13:32:13 STATS: vdl.0 cache, locks:0
03.09 13:33:13 STATS: vdl.0 cache, locks:0
03.09 13:34:13 STATS: vdl.0 cache, locks:0
03.09 13:35:13 STATS: vdl.0 cache, locks:0
03.09 13:36:13 STATS: vdl.0 cache, locks:0
03.09 13:37:13 STATS: vdl.0 cache, locks:0
03.09 13:38:13 STATS: vdl.0 cache, locks:0
03.09 13:39:13 STATS: vdl.0 cache, locks:0
03.09 13:40:13 STATS: vdl.0 cache, locks:0
03.09 13:41:13 STATS: vdl.0 cache, locks:0
03.09 13:42:13 STATS: vdl.0 cache, locks:0
03.09 13:43:13 STATS: vdl.0 cache, locks:0
03.09 13:44:13 STATS: vdl.0 cache, locks:0
03.09 13:45:13 STATS: vdl.0 cache, locks:0
03.09 13:46:13 STATS: vdl.0 cache, locks:0
03.09 13:47:13 STATS: vdl.0 cache, locks:0
03.09 13:48:13 STATS: vdl.0 cache, locks:0
03.09 13:49:13 STATS: vdl.0 cache, locks:0
03.09 13:50:13 STATS: vdl.0 cache, locks:0
03.09 13:51:13 STATS: vdl.0 cache, locks:0
03.09 13:52:13 STATS: vdl.0 cache, locks:0
03.09 13:53:13 STATS: vdl.0 cache, locks:0
03.09 13:54:13 STATS: vdl.0 cache, locks:0
03.09 13:55:13 STATS: vdl.0 cache, locks:0
03.09 13:56:13 STATS: vdl.0 cache, locks:0
03.09 13:57:13 STATS: vdl.0 cache, locks:0
03.09 13:58:13 STATS: vdl.0 cache, locks:0
03.09 13:59:13 STATS: vdl.0 cache, locks:0
