20.10 00:00:02 STATS: vdl.0 cache, locks:0
20.10 00:01:02 STATS: vdl.0 cache, locks:0
20.10 00:02:02 STATS: vdl.0 cache, locks:0
20.10 00:03:02 STATS: vdl.0 cache, locks:0
20.10 00:04:02 STATS: vdl.0 cache, locks:0
20.10 00:05:02 STATS: vdl.0 cache, locks:0
20.10 00:06:02 STATS: vdl.0 cache, locks:0
20.10 00:07:02 STATS: vdl.0 cache, locks:0
20.10 00:08:02 STATS: vdl.0 cache, locks:0
20.10 00:09:02 STATS: vdl.0 cache, locks:0
20.10 00:10:02 STATS: vdl.0 cache, locks:0
20.10 00:11:02 STATS: vdl.0 cache, locks:0
20.10 00:12:02 STATS: vdl.0 cache, locks:0
20.10 00:13:02 STATS: vdl.0 cache, locks:0
20.10 00:14:02 STATS: vdl.0 cache, locks:0
20.10 00:15:02 STATS: vdl.0 cache, locks:0
20.10 00:16:02 STATS: vdl.0 cache, locks:0
20.10 00:17:02 STATS: vdl.0 cache, locks:0
20.10 00:18:02 STATS: vdl.0 cache, locks:0
20.10 00:19:02 STATS: vdl.0 cache, locks:0
20.10 00:20:02 STATS: vdl.0 cache, locks:0
20.10 00:21:02 STATS: vdl.0 cache, locks:0
20.10 00:22:02 STATS: vdl.0 cache, locks:0
20.10 00:23:02 STATS: vdl.0 cache, locks:0
20.10 00:24:02 STATS: vdl.0 cache, locks:0
20.10 00:25:02 STATS: vdl.0 cache, locks:0
20.10 00:26:02 STATS: vdl.0 cache, locks:0
20.10 00:27:02 STATS: vdl.0 cache, locks:0
20.10 00:28:02 STATS: vdl.0 cache, locks:0
20.10 00:29:02 STATS: vdl.0 cache, locks:0
20.10 00:30:02 STATS: vdl.0 cache, locks:0
20.10 00:31:02 STATS: vdl.0 cache, locks:0
20.10 00:32:02 STATS: vdl.0 cache, locks:0
20.10 00:33:02 STATS: vdl.0 cache, locks:0
20.10 00:34:02 STATS: vdl.0 cache, locks:0
20.10 00:35:02 STATS: vdl.0 cache, locks:0
20.10 00:36:02 STATS: vdl.0 cache, locks:0
20.10 00:37:02 STATS: vdl.0 cache, locks:0
20.10 00:38:02 STATS: vdl.0 cache, locks:0
20.10 00:39:02 STATS: vdl.0 cache, locks:0
20.10 00:40:02 STATS: vdl.0 cache, locks:0
20.10 00:41:02 STATS: vdl.0 cache, locks:0
20.10 00:42:02 STATS: vdl.0 cache, locks:0
20.10 00:43:02 STATS: vdl.0 cache, locks:0
20.10 00:44:02 STATS: vdl.0 cache, locks:0
20.10 00:45:02 STATS: vdl.0 cache, locks:0
20.10 00:46:02 STATS: vdl.0 cache, locks:0
20.10 00:47:02 STATS: vdl.0 cache, locks:0
20.10 00:48:02 STATS: vdl.0 cache, locks:0
20.10 00:49:02 STATS: vdl.0 cache, locks:0
20.10 00:50:02 STATS: vdl.0 cache, locks:0
20.10 00:51:02 STATS: vdl.0 cache, locks:0
20.10 00:52:02 STATS: vdl.0 cache, locks:0
20.10 00:53:02 STATS: vdl.0 cache, locks:0
20.10 00:54:02 STATS: vdl.0 cache, locks:0
20.10 00:55:02 STATS: vdl.0 cache, locks:0
20.10 00:56:02 STATS: vdl.0 cache, locks:0
20.10 00:57:02 STATS: vdl.0 cache, locks:0
20.10 00:58:02 STATS: vdl.0 cache, locks:0
20.10 00:59:02 STATS: vdl.0 cache, locks:0
