13.10 18:00:06 STATS: vdl.0 cache, locks:0
13.10 18:01:06 STATS: vdl.0 cache, locks:0
13.10 18:02:06 STATS: vdl.0 cache, locks:0
13.10 18:03:06 STATS: vdl.0 cache, locks:0
13.10 18:04:06 STATS: vdl.0 cache, locks:0
13.10 18:05:06 STATS: vdl.0 cache, locks:0
13.10 18:06:06 STATS: vdl.0 cache, locks:0
13.10 18:07:06 STATS: vdl.0 cache, locks:0
13.10 18:08:06 STATS: vdl.0 cache, locks:0
13.10 18:09:06 STATS: vdl.0 cache, locks:0
13.10 18:10:06 STATS: vdl.0 cache, locks:0
13.10 18:11:06 STATS: vdl.0 cache, locks:0
13.10 18:12:06 STATS: vdl.0 cache, locks:0
13.10 18:13:06 STATS: vdl.0 cache, locks:0
13.10 18:14:06 STATS: vdl.0 cache, locks:0
13.10 18:15:06 STATS: vdl.0 cache, locks:0
13.10 18:16:06 STATS: vdl.0 cache, locks:0
13.10 18:17:06 STATS: vdl.0 cache, locks:0
13.10 18:18:06 STATS: vdl.0 cache, locks:0
13.10 18:19:06 STATS: vdl.0 cache, locks:0
13.10 18:20:06 STATS: vdl.0 cache, locks:0
13.10 18:21:06 STATS: vdl.0 cache, locks:0
13.10 18:22:06 STATS: vdl.0 cache, locks:0
13.10 18:23:06 STATS: vdl.0 cache, locks:0
13.10 18:24:06 STATS: vdl.0 cache, locks:0
13.10 18:25:06 STATS: vdl.0 cache, locks:0
13.10 18:26:06 STATS: vdl.0 cache, locks:0
13.10 18:27:06 STATS: vdl.0 cache, locks:0
13.10 18:28:06 STATS: vdl.0 cache, locks:0
13.10 18:29:06 STATS: vdl.0 cache, locks:0
13.10 18:30:06 STATS: vdl.0 cache, locks:0
13.10 18:31:06 STATS: vdl.0 cache, locks:0
13.10 18:32:06 STATS: vdl.0 cache, locks:0
13.10 18:33:06 STATS: vdl.0 cache, locks:0
13.10 18:34:06 STATS: vdl.0 cache, locks:0
13.10 18:35:06 STATS: vdl.0 cache, locks:0
13.10 18:36:06 STATS: vdl.0 cache, locks:0
13.10 18:37:06 STATS: vdl.0 cache, locks:0
13.10 18:38:06 STATS: vdl.0 cache, locks:0
13.10 18:39:06 STATS: vdl.0 cache, locks:0
13.10 18:40:06 STATS: vdl.0 cache, locks:0
13.10 18:41:06 STATS: vdl.0 cache, locks:0
13.10 18:42:06 STATS: vdl.0 cache, locks:0
13.10 18:43:06 STATS: vdl.0 cache, locks:0
13.10 18:44:06 STATS: vdl.0 cache, locks:0
13.10 18:45:06 STATS: vdl.0 cache, locks:0
13.10 18:46:06 STATS: vdl.0 cache, locks:0
13.10 18:47:06 STATS: vdl.0 cache, locks:0
13.10 18:48:06 STATS: vdl.0 cache, locks:0
13.10 18:49:06 STATS: vdl.0 cache, locks:0
13.10 18:50:06 STATS: vdl.0 cache, locks:0
13.10 18:51:06 STATS: vdl.0 cache, locks:0
13.10 18:52:06 STATS: vdl.0 cache, locks:0
13.10 18:53:06 STATS: vdl.0 cache, locks:0
13.10 18:54:06 STATS: vdl.0 cache, locks:0
13.10 18:55:06 STATS: vdl.0 cache, locks:0
13.10 18:56:06 STATS: vdl.0 cache, locks:0
13.10 18:57:06 STATS: vdl.0 cache, locks:0
13.10 18:58:06 STATS: vdl.0 cache, locks:0
13.10 18:59:06 STATS: vdl.0 cache, locks:0
