03.09 14:00:13 STATS: vdl.0 cache, locks:0
03.09 14:01:13 STATS: vdl.0 cache, locks:0
03.09 14:02:13 STATS: vdl.0 cache, locks:0
03.09 14:03:13 STATS: vdl.0 cache, locks:0
03.09 14:04:13 STATS: vdl.0 cache, locks:0
03.09 14:05:13 STATS: vdl.0 cache, locks:0
03.09 14:06:13 STATS: vdl.0 cache, locks:0
03.09 14:07:13 STATS: vdl.0 cache, locks:0
03.09 14:08:13 STATS: vdl.0 cache, locks:0
03.09 14:09:13 STATS: vdl.0 cache, locks:0
03.09 14:10:13 STATS: vdl.0 cache, locks:0
03.09 14:11:13 STATS: vdl.0 cache, locks:0
03.09 14:12:13 STATS: vdl.0 cache, locks:0
03.09 14:13:13 STATS: vdl.0 cache, locks:0
03.09 14:14:13 STATS: vdl.0 cache, locks:0
03.09 14:15:13 STATS: vdl.0 cache, locks:0
03.09 14:16:13 STATS: vdl.0 cache, locks:0
03.09 14:17:13 STATS: vdl.0 cache, locks:0
03.09 14:18:13 STATS: vdl.0 cache, locks:0
03.09 14:19:13 STATS: vdl.0 cache, locks:0
03.09 14:20:13 STATS: vdl.0 cache, locks:0
03.09 14:21:13 STATS: vdl.0 cache, locks:0
03.09 14:22:13 STATS: vdl.0 cache, locks:0
03.09 14:23:13 STATS: vdl.0 cache, locks:0
03.09 14:24:13 STATS: vdl.0 cache, locks:0
03.09 14:25:13 STATS: vdl.0 cache, locks:0
03.09 14:26:13 STATS: vdl.0 cache, locks:0
03.09 14:27:13 STATS: vdl.0 cache, locks:0
03.09 14:28:13 STATS: vdl.0 cache, locks:0
03.09 14:29:13 STATS: vdl.0 cache, locks:0
03.09 14:30:13 STATS: vdl.0 cache, locks:0
03.09 14:31:13 STATS: vdl.0 cache, locks:0
03.09 14:32:13 STATS: vdl.0 cache, locks:0
03.09 14:33:13 STATS: vdl.0 cache, locks:0
03.09 14:34:13 STATS: vdl.0 cache, locks:0
03.09 14:35:13 STATS: vdl.0 cache, locks:0
03.09 14:36:13 STATS: vdl.0 cache, locks:0
03.09 14:37:13 STATS: vdl.0 cache, locks:0
03.09 14:38:13 STATS: vdl.0 cache, locks:0
03.09 14:39:13 STATS: vdl.0 cache, locks:0
03.09 14:40:13 STATS: vdl.0 cache, locks:0
03.09 14:41:13 STATS: vdl.0 cache, locks:0
03.09 14:42:13 STATS: vdl.0 cache, locks:0
03.09 14:43:13 STATS: vdl.0 cache, locks:0
03.09 14:44:13 STATS: vdl.0 cache, locks:0
03.09 14:45:13 STATS: vdl.0 cache, locks:0
03.09 14:46:13 STATS: vdl.0 cache, locks:0
03.09 14:47:13 STATS: vdl.0 cache, locks:0
03.09 14:48:13 STATS: vdl.0 cache, locks:0
03.09 14:49:13 STATS: vdl.0 cache, locks:0
03.09 14:50:13 STATS: vdl.0 cache, locks:0
03.09 14:51:13 STATS: vdl.0 cache, locks:0
03.09 14:52:13 STATS: vdl.0 cache, locks:0
03.09 14:53:13 STATS: vdl.0 cache, locks:0
03.09 14:54:13 STATS: vdl.0 cache, locks:0
03.09 14:55:13 STATS: vdl.0 cache, locks:0
03.09 14:56:13 STATS: vdl.0 cache, locks:0
03.09 14:57:13 STATS: vdl.0 cache, locks:0
03.09 14:58:13 STATS: vdl.0 cache, locks:0
03.09 14:59:13 STATS: vdl.0 cache, locks:0
