05.11 01:00:36 STATS: vdl.0 cache, locks:0
05.11 01:01:36 STATS: vdl.0 cache, locks:0
05.11 01:02:36 STATS: vdl.0 cache, locks:0
05.11 01:03:36 STATS: vdl.0 cache, locks:0
05.11 01:04:36 STATS: vdl.0 cache, locks:0
05.11 01:05:36 STATS: vdl.0 cache, locks:0
05.11 01:06:36 STATS: vdl.0 cache, locks:0
05.11 01:07:36 STATS: vdl.0 cache, locks:0
05.11 01:08:36 STATS: vdl.0 cache, locks:0
05.11 01:09:36 STATS: vdl.0 cache, locks:0
05.11 01:10:36 STATS: vdl.0 cache, locks:0
05.11 01:11:36 STATS: vdl.0 cache, locks:0
05.11 01:12:36 STATS: vdl.0 cache, locks:0
05.11 01:13:36 STATS: vdl.0 cache, locks:0
05.11 01:14:36 STATS: vdl.0 cache, locks:0
05.11 01:15:36 STATS: vdl.0 cache, locks:0
05.11 01:16:36 STATS: vdl.0 cache, locks:0
05.11 01:17:36 STATS: vdl.0 cache, locks:0
05.11 01:18:36 STATS: vdl.0 cache, locks:0
05.11 01:19:36 STATS: vdl.0 cache, locks:0
05.11 01:20:36 STATS: vdl.0 cache, locks:0
05.11 01:21:36 STATS: vdl.0 cache, locks:0
05.11 01:22:36 STATS: vdl.0 cache, locks:0
05.11 01:23:36 STATS: vdl.0 cache, locks:0
05.11 01:24:36 STATS: vdl.0 cache, locks:0
05.11 01:25:36 STATS: vdl.0 cache, locks:0
05.11 01:26:36 STATS: vdl.0 cache, locks:0
05.11 01:27:36 STATS: vdl.0 cache, locks:0
05.11 01:28:36 STATS: vdl.0 cache, locks:0
05.11 01:29:36 STATS: vdl.0 cache, locks:0
05.11 01:30:36 STATS: vdl.0 cache, locks:0
05.11 01:31:36 STATS: vdl.0 cache, locks:0
05.11 01:32:36 STATS: vdl.0 cache, locks:0
05.11 01:33:36 STATS: vdl.0 cache, locks:0
05.11 01:34:36 STATS: vdl.0 cache, locks:0
05.11 01:35:36 STATS: vdl.0 cache, locks:0
05.11 01:36:36 STATS: vdl.0 cache, locks:0
05.11 01:37:36 STATS: vdl.0 cache, locks:0
05.11 01:38:36 STATS: vdl.0 cache, locks:0
05.11 01:39:36 STATS: vdl.0 cache, locks:0
05.11 01:40:36 STATS: vdl.0 cache, locks:0
05.11 01:41:36 STATS: vdl.0 cache, locks:0
05.11 01:42:36 STATS: vdl.0 cache, locks:0
05.11 01:43:36 STATS: vdl.0 cache, locks:0
05.11 01:44:36 STATS: vdl.0 cache, locks:0
05.11 01:45:36 STATS: vdl.0 cache, locks:0
05.11 01:46:36 STATS: vdl.0 cache, locks:0
05.11 01:47:36 STATS: vdl.0 cache, locks:0
05.11 01:48:36 STATS: vdl.0 cache, locks:0
05.11 01:49:36 STATS: vdl.0 cache, locks:0
05.11 01:50:36 STATS: vdl.0 cache, locks:0
05.11 01:51:36 STATS: vdl.0 cache, locks:0
05.11 01:52:36 STATS: vdl.0 cache, locks:0
05.11 01:53:36 STATS: vdl.0 cache, locks:0
05.11 01:54:36 STATS: vdl.0 cache, locks:0
05.11 01:55:36 STATS: vdl.0 cache, locks:0
05.11 01:56:36 STATS: vdl.0 cache, locks:0
05.11 01:57:36 STATS: vdl.0 cache, locks:0
05.11 01:58:36 STATS: vdl.0 cache, locks:0
05.11 01:59:36 STATS: vdl.0 cache, locks:0
