13.11 03:00:17 STATS: vdl.0 cache, locks:4
13.11 03:01:17 STATS: vdl.0 cache, locks:4
13.11 03:02:17 STATS: vdl.0 cache, locks:4
13.11 03:03:17 STATS: vdl.0 cache, locks:4
13.11 03:04:17 STATS: vdl.0 cache, locks:4
13.11 03:05:17 STATS: vdl.0 cache, locks:4
13.11 03:06:17 STATS: vdl.0 cache, locks:4
13.11 03:07:17 STATS: vdl.0 cache, locks:4
13.11 03:08:17 STATS: vdl.0 cache, locks:4
13.11 03:09:17 STATS: vdl.0 cache, locks:4
13.11 03:10:17 STATS: vdl.0 cache, locks:4
13.11 03:11:17 STATS: vdl.0 cache, locks:4
13.11 03:12:17 STATS: vdl.0 cache, locks:4
13.11 03:13:17 STATS: vdl.0 cache, locks:4
13.11 03:14:17 STATS: vdl.0 cache, locks:4
13.11 03:15:17 STATS: vdl.0 cache, locks:4
13.11 03:16:17 STATS: vdl.0 cache, locks:4
13.11 03:17:17 STATS: vdl.0 cache, locks:4
13.11 03:18:17 STATS: vdl.0 cache, locks:4
13.11 03:19:17 STATS: vdl.0 cache, locks:4
13.11 03:20:17 STATS: vdl.0 cache, locks:4
13.11 03:21:17 STATS: vdl.0 cache, locks:4
13.11 03:22:17 STATS: vdl.0 cache, locks:4
13.11 03:23:17 STATS: vdl.0 cache, locks:4
13.11 03:24:17 STATS: vdl.0 cache, locks:4
13.11 03:25:17 STATS: vdl.0 cache, locks:4
13.11 03:26:17 STATS: vdl.0 cache, locks:4
13.11 03:27:17 STATS: vdl.0 cache, locks:4
13.11 03:28:17 STATS: vdl.0 cache, locks:4
13.11 03:29:17 STATS: vdl.0 cache, locks:4
13.11 03:30:17 STATS: vdl.0 cache, locks:4
13.11 03:30:28 STATS: vdl.0 cache connection, 1242 calls, total 0.935876131057739 sec spent, avg 0.75 ms
13.11 03:31:17 STATS: vdl.0 cache, locks:2
13.11 03:32:17 STATS: vdl.0 cache, locks:2
13.11 03:33:17 STATS: vdl.0 cache, locks:2
13.11 03:34:17 STATS: vdl.0 cache, locks:2
13.11 03:35:17 STATS: vdl.0 cache, locks:2
13.11 03:36:17 STATS: vdl.0 cache, locks:2
13.11 03:37:17 STATS: vdl.0 cache, locks:2
13.11 03:38:17 STATS: vdl.0 cache, locks:2
13.11 03:39:17 STATS: vdl.0 cache, locks:2
13.11 03:40:17 STATS: vdl.0 cache, locks:2
13.11 03:41:17 STATS: vdl.0 cache, locks:2
13.11 03:42:17 STATS: vdl.0 cache, locks:2
13.11 03:43:17 STATS: vdl.0 cache, locks:2
13.11 03:44:18 STATS: vdl.0 cache, locks:2
13.11 03:45:18 STATS: vdl.0 cache, locks:2
13.11 03:46:18 STATS: vdl.0 cache, locks:2
13.11 03:47:18 STATS: vdl.0 cache, locks:2
13.11 03:48:18 STATS: vdl.0 cache, locks:2
13.11 03:49:18 STATS: vdl.0 cache, locks:2
13.11 03:50:18 STATS: vdl.0 cache, locks:2
13.11 03:51:18 STATS: vdl.0 cache, locks:2
13.11 03:52:18 STATS: vdl.0 cache, locks:2
13.11 03:53:18 STATS: vdl.0 cache, locks:2
13.11 03:54:18 STATS: vdl.0 cache, locks:2
13.11 03:55:18 STATS: vdl.0 cache, locks:2
13.11 03:56:18 STATS: vdl.0 cache, locks:2
13.11 03:57:18 STATS: vdl.0 cache, locks:2
13.11 03:58:18 STATS: vdl.0 cache, locks:2
13.11 03:59:18 STATS: vdl.0 cache, locks:2
