07.10 12:00:02 STATS: vdl.0 cache, locks:0
07.10 12:01:02 STATS: vdl.0 cache, locks:0
07.10 12:02:02 STATS: vdl.0 cache, locks:0
07.10 12:03:02 STATS: vdl.0 cache, locks:0
07.10 12:04:02 STATS: vdl.0 cache, locks:0
07.10 12:05:02 STATS: vdl.0 cache, locks:0
07.10 12:06:02 STATS: vdl.0 cache, locks:0
07.10 12:07:02 STATS: vdl.0 cache, locks:0
07.10 12:08:02 STATS: vdl.0 cache, locks:0
07.10 12:09:02 STATS: vdl.0 cache, locks:0
07.10 12:10:02 STATS: vdl.0 cache, locks:0
07.10 12:11:02 STATS: vdl.0 cache, locks:0
07.10 12:12:02 STATS: vdl.0 cache, locks:0
07.10 12:13:02 STATS: vdl.0 cache, locks:0
07.10 12:14:02 STATS: vdl.0 cache, locks:0
07.10 12:15:02 STATS: vdl.0 cache, locks:0
07.10 12:16:02 STATS: vdl.0 cache, locks:0
07.10 12:17:02 STATS: vdl.0 cache, locks:0
07.10 12:18:02 STATS: vdl.0 cache, locks:0
07.10 12:19:02 STATS: vdl.0 cache, locks:0
07.10 12:20:02 STATS: vdl.0 cache, locks:0
07.10 12:21:02 STATS: vdl.0 cache, locks:0
07.10 12:22:02 STATS: vdl.0 cache, locks:0
07.10 12:23:02 STATS: vdl.0 cache, locks:0
07.10 12:24:02 STATS: vdl.0 cache, locks:0
07.10 12:25:02 STATS: vdl.0 cache, locks:0
07.10 12:26:02 STATS: vdl.0 cache, locks:0
07.10 12:27:02 STATS: vdl.0 cache, locks:0
07.10 12:28:02 STATS: vdl.0 cache, locks:0
07.10 12:29:02 STATS: vdl.0 cache, locks:0
07.10 12:30:02 STATS: vdl.0 cache, locks:0
07.10 12:31:02 STATS: vdl.0 cache, locks:0
07.10 12:32:02 STATS: vdl.0 cache, locks:0
07.10 12:33:02 STATS: vdl.0 cache, locks:0
07.10 12:34:02 STATS: vdl.0 cache, locks:0
07.10 12:35:02 STATS: vdl.0 cache, locks:0
07.10 12:36:02 STATS: vdl.0 cache, locks:0
07.10 12:37:02 STATS: vdl.0 cache, locks:0
07.10 12:38:02 STATS: vdl.0 cache, locks:0
07.10 12:39:02 STATS: vdl.0 cache, locks:0
07.10 12:40:02 STATS: vdl.0 cache, locks:0
07.10 12:41:02 STATS: vdl.0 cache, locks:0
07.10 12:42:02 STATS: vdl.0 cache, locks:0
07.10 12:43:02 STATS: vdl.0 cache, locks:0
07.10 12:44:02 STATS: vdl.0 cache, locks:0
07.10 12:45:02 STATS: vdl.0 cache, locks:0
07.10 12:46:02 STATS: vdl.0 cache, locks:0
07.10 12:47:02 STATS: vdl.0 cache, locks:0
07.10 12:48:02 STATS: vdl.0 cache, locks:0
07.10 12:49:02 STATS: vdl.0 cache, locks:0
07.10 12:50:02 STATS: vdl.0 cache, locks:0
07.10 12:51:02 STATS: vdl.0 cache, locks:0
07.10 12:52:02 STATS: vdl.0 cache, locks:0
07.10 12:53:02 STATS: vdl.0 cache, locks:0
07.10 12:54:02 STATS: vdl.0 cache, locks:0
07.10 12:55:02 STATS: vdl.0 cache, locks:0
07.10 12:56:02 STATS: vdl.0 cache, locks:0
07.10 12:57:02 STATS: vdl.0 cache, locks:0
07.10 12:58:02 STATS: vdl.0 cache, locks:0
07.10 12:59:02 STATS: vdl.0 cache, locks:0
