12.11 13:00:12 STATS: vdl.0 cache, locks:2
12.11 13:01:12 STATS: vdl.0 cache, locks:2
12.11 13:02:12 STATS: vdl.0 cache, locks:2
12.11 13:03:12 STATS: vdl.0 cache, locks:2
12.11 13:04:12 STATS: vdl.0 cache, locks:2
12.11 13:05:12 STATS: vdl.0 cache, locks:2
12.11 13:06:12 STATS: vdl.0 cache, locks:2
12.11 13:07:12 STATS: vdl.0 cache, locks:2
12.11 13:08:12 STATS: vdl.0 cache, locks:2
12.11 13:09:12 STATS: vdl.0 cache, locks:2
12.11 13:10:12 STATS: vdl.0 cache, locks:2
12.11 13:11:12 STATS: vdl.0 cache, locks:2
12.11 13:12:12 STATS: vdl.0 cache, locks:2
12.11 13:13:12 STATS: vdl.0 cache, locks:2
12.11 13:14:12 STATS: vdl.0 cache, locks:2
12.11 13:15:12 STATS: vdl.0 cache, locks:2
12.11 13:16:12 STATS: vdl.0 cache, locks:2
12.11 13:17:12 STATS: vdl.0 cache, locks:2
12.11 13:18:12 STATS: vdl.0 cache, locks:2
12.11 13:19:12 STATS: vdl.0 cache, locks:2
12.11 13:20:12 STATS: vdl.0 cache, locks:2
12.11 13:21:12 STATS: vdl.0 cache, locks:2
12.11 13:22:12 STATS: vdl.0 cache, locks:2
12.11 13:23:12 STATS: vdl.0 cache, locks:2
12.11 13:24:12 STATS: vdl.0 cache, locks:2
12.11 13:25:12 STATS: vdl.0 cache, locks:2
12.11 13:26:12 STATS: vdl.0 cache, locks:2
12.11 13:27:12 STATS: vdl.0 cache, locks:2
12.11 13:28:12 STATS: vdl.0 cache, locks:2
12.11 13:29:12 STATS: vdl.0 cache, locks:2
12.11 13:30:12 STATS: vdl.0 cache, locks:2
12.11 13:31:12 STATS: vdl.0 cache, locks:2
12.11 13:32:12 STATS: vdl.0 cache, locks:2
12.11 13:33:12 STATS: vdl.0 cache, locks:2
12.11 13:34:12 STATS: vdl.0 cache, locks:2
12.11 13:35:12 STATS: vdl.0 cache, locks:2
12.11 13:36:12 STATS: vdl.0 cache, locks:2
12.11 13:37:12 STATS: vdl.0 cache, locks:2
12.11 13:38:12 STATS: vdl.0 cache, locks:2
12.11 13:39:12 STATS: vdl.0 cache, locks:2
12.11 13:40:12 STATS: vdl.0 cache, locks:2
12.11 13:41:12 STATS: vdl.0 cache, locks:2
12.11 13:42:12 STATS: vdl.0 cache, locks:2
12.11 13:43:12 STATS: vdl.0 cache, locks:2
12.11 13:44:12 STATS: vdl.0 cache, locks:2
12.11 13:45:12 STATS: vdl.0 cache, locks:2
12.11 13:46:12 STATS: vdl.0 cache, locks:2
12.11 13:47:12 STATS: vdl.0 cache, locks:2
12.11 13:48:12 STATS: vdl.0 cache, locks:2
12.11 13:49:12 STATS: vdl.0 cache, locks:2
12.11 13:50:12 STATS: vdl.0 cache, locks:2
12.11 13:51:12 STATS: vdl.0 cache, locks:2
12.11 13:52:12 STATS: vdl.0 cache, locks:2
12.11 13:53:12 STATS: vdl.0 cache, locks:2
12.11 13:54:12 STATS: vdl.0 cache, locks:2
12.11 13:55:12 STATS: vdl.0 cache, locks:2
12.11 13:56:12 STATS: vdl.0 cache, locks:2
12.11 13:57:12 STATS: vdl.0 cache, locks:2
12.11 13:58:12 STATS: vdl.0 cache, locks:2
12.11 13:59:12 STATS: vdl.0 cache, locks:2
