15.11 10:00:38 STATS: vdl.0 cache, locks:2
15.11 10:01:38 STATS: vdl.0 cache, locks:2
15.11 10:02:38 STATS: vdl.0 cache, locks:2
15.11 10:03:38 STATS: vdl.0 cache, locks:2
15.11 10:04:38 STATS: vdl.0 cache, locks:2
15.11 10:05:38 STATS: vdl.0 cache, locks:2
15.11 10:06:38 STATS: vdl.0 cache, locks:2
15.11 10:07:38 STATS: vdl.0 cache, locks:2
15.11 10:08:38 STATS: vdl.0 cache, locks:2
15.11 10:09:38 STATS: vdl.0 cache, locks:2
15.11 10:10:38 STATS: vdl.0 cache, locks:2
15.11 10:11:38 STATS: vdl.0 cache, locks:2
15.11 10:12:38 STATS: vdl.0 cache, locks:2
15.11 10:13:38 STATS: vdl.0 cache, locks:2
15.11 10:14:38 STATS: vdl.0 cache, locks:2
15.11 10:15:38 STATS: vdl.0 cache, locks:2
15.11 10:16:38 STATS: vdl.0 cache, locks:2
15.11 10:17:38 STATS: vdl.0 cache, locks:2
15.11 10:18:38 STATS: vdl.0 cache, locks:2
15.11 10:19:38 STATS: vdl.0 cache, locks:2
15.11 10:20:38 STATS: vdl.0 cache, locks:2
15.11 10:21:38 STATS: vdl.0 cache, locks:2
15.11 10:22:38 STATS: vdl.0 cache, locks:2
15.11 10:23:38 STATS: vdl.0 cache, locks:2
15.11 10:24:38 STATS: vdl.0 cache, locks:2
15.11 10:25:38 STATS: vdl.0 cache, locks:2
15.11 10:26:38 STATS: vdl.0 cache, locks:2
15.11 10:27:38 STATS: vdl.0 cache, locks:2
15.11 10:28:38 STATS: vdl.0 cache, locks:2
15.11 10:29:38 STATS: vdl.0 cache, locks:2
15.11 10:30:38 STATS: vdl.0 cache, locks:2
15.11 10:31:38 STATS: vdl.0 cache, locks:2
15.11 10:32:38 STATS: vdl.0 cache, locks:2
15.11 10:33:38 STATS: vdl.0 cache, locks:2
15.11 10:34:38 STATS: vdl.0 cache, locks:2
15.11 10:35:38 STATS: vdl.0 cache, locks:2
15.11 10:36:38 STATS: vdl.0 cache, locks:2
15.11 10:37:38 STATS: vdl.0 cache, locks:2
15.11 10:38:38 STATS: vdl.0 cache, locks:2
15.11 10:39:38 STATS: vdl.0 cache, locks:2
15.11 10:40:38 STATS: vdl.0 cache, locks:2
15.11 10:41:38 STATS: vdl.0 cache, locks:2
15.11 10:42:38 STATS: vdl.0 cache, locks:2
15.11 10:43:38 STATS: vdl.0 cache, locks:2
15.11 10:44:38 STATS: vdl.0 cache, locks:2
15.11 10:45:38 STATS: vdl.0 cache, locks:2
15.11 10:46:38 STATS: vdl.0 cache, locks:2
15.11 10:47:38 STATS: vdl.0 cache, locks:2
15.11 10:48:38 STATS: vdl.0 cache, locks:2
15.11 10:49:38 STATS: vdl.0 cache, locks:2
15.11 10:50:38 STATS: vdl.0 cache, locks:2
15.11 10:51:38 STATS: vdl.0 cache, locks:2
15.11 10:52:38 STATS: vdl.0 cache, locks:2
15.11 10:53:38 STATS: vdl.0 cache, locks:2
15.11 10:54:38 STATS: vdl.0 cache, locks:2
15.11 10:55:38 STATS: vdl.0 cache, locks:2
15.11 10:56:38 STATS: vdl.0 cache, locks:2
15.11 10:57:38 STATS: vdl.0 cache, locks:2
15.11 10:58:38 STATS: vdl.0 cache, locks:2
15.11 10:59:38 STATS: vdl.0 cache, locks:2
