26.09 16:00:06 STATS: vdl.0 cache, locks:0
26.09 16:01:06 STATS: vdl.0 cache, locks:0
26.09 16:02:06 STATS: vdl.0 cache, locks:0
26.09 16:03:06 STATS: vdl.0 cache, locks:0
26.09 16:04:06 STATS: vdl.0 cache, locks:0
26.09 16:05:06 STATS: vdl.0 cache, locks:0
26.09 16:05:18 STATS: vdl.0 cache connection, 88 calls, total 0.1315598487854 sec spent, avg 1.49 ms
26.09 16:06:06 STATS: vdl.0 cache, locks:2
26.09 16:06:26 STATS: vdl.0 cache connection, 96 calls, total 0.137097597122192 sec spent, avg 1.43 ms
26.09 16:07:06 STATS: vdl.0 cache, locks:4
26.09 16:08:06 STATS: vdl.0 cache, locks:4
26.09 16:08:49 STATS: vdl.0 cache connection, 110 calls, total 0.14475154876709 sec spent, avg 1.32 ms
26.09 16:09:06 STATS: vdl.0 cache, locks:2
26.09 16:10:04 STATS: vdl.0 cache connection, 115 calls, total 0.146972417831421 sec spent, avg 1.28 ms
26.09 16:10:06 STATS: vdl.0 cache, locks:0
26.09 16:11:06 STATS: vdl.0 cache, locks:0
26.09 16:12:06 STATS: vdl.0 cache, locks:0
26.09 16:13:06 STATS: vdl.0 cache, locks:0
26.09 16:14:06 STATS: vdl.0 cache, locks:0
26.09 16:15:06 STATS: vdl.0 cache, locks:0
26.09 16:16:06 STATS: vdl.0 cache, locks:0
26.09 16:17:06 STATS: vdl.0 cache, locks:0
26.09 16:18:06 STATS: vdl.0 cache, locks:0
26.09 16:19:06 STATS: vdl.0 cache, locks:0
26.09 16:20:06 STATS: vdl.0 cache, locks:0
26.09 16:20:24 STATS: vdl.0 cache connection, 120 calls, total 0.149453639984131 sec spent, avg 1.25 ms
26.09 16:21:06 STATS: vdl.0 cache, locks:0
26.09 16:22:06 STATS: vdl.0 cache, locks:0
26.09 16:23:06 STATS: vdl.0 cache, locks:0
26.09 16:24:06 STATS: vdl.0 cache, locks:0
26.09 16:25:06 STATS: vdl.0 cache, locks:0
26.09 16:26:06 STATS: vdl.0 cache, locks:0
26.09 16:27:06 STATS: vdl.0 cache, locks:0
26.09 16:28:06 STATS: vdl.0 cache, locks:0
26.09 16:29:06 STATS: vdl.0 cache, locks:0
26.09 16:30:06 STATS: vdl.0 cache, locks:0
26.09 16:31:07 STATS: vdl.0 cache, locks:0
26.09 16:32:07 STATS: vdl.0 cache, locks:0
26.09 16:33:07 STATS: vdl.0 cache, locks:0
26.09 16:34:07 STATS: vdl.0 cache, locks:0
26.09 16:35:07 STATS: vdl.0 cache, locks:0
26.09 16:36:07 STATS: vdl.0 cache, locks:0
26.09 16:37:07 STATS: vdl.0 cache, locks:0
26.09 16:38:07 STATS: vdl.0 cache, locks:0
26.09 16:39:07 STATS: vdl.0 cache, locks:0
26.09 16:40:07 STATS: vdl.0 cache, locks:0
26.09 16:41:07 STATS: vdl.0 cache, locks:0
26.09 16:42:07 STATS: vdl.0 cache, locks:0
26.09 16:43:07 STATS: vdl.0 cache, locks:0
26.09 16:44:07 STATS: vdl.0 cache, locks:0
26.09 16:45:07 STATS: vdl.0 cache, locks:0
26.09 16:46:07 STATS: vdl.0 cache, locks:0
26.09 16:47:07 STATS: vdl.0 cache, locks:0
26.09 16:48:07 STATS: vdl.0 cache, locks:0
26.09 16:49:07 STATS: vdl.0 cache, locks:0
26.09 16:50:07 STATS: vdl.0 cache, locks:0
26.09 16:51:07 STATS: vdl.0 cache, locks:0
26.09 16:52:07 STATS: vdl.0 cache, locks:0
26.09 16:53:07 STATS: vdl.0 cache, locks:0
26.09 16:54:07 STATS: vdl.0 cache, locks:0
26.09 16:55:07 STATS: vdl.0 cache, locks:0
26.09 16:56:07 STATS: vdl.0 cache, locks:0
26.09 16:57:07 STATS: vdl.0 cache, locks:0
26.09 16:58:07 STATS: vdl.0 cache, locks:0
26.09 16:59:07 STATS: vdl.0 cache, locks:0
