12.11 09:00:10 STATS: vdl.0 cache, locks:2
12.11 09:01:11 STATS: vdl.0 cache, locks:2
12.11 09:02:11 STATS: vdl.0 cache, locks:2
12.11 09:03:11 STATS: vdl.0 cache, locks:2
12.11 09:04:11 STATS: vdl.0 cache, locks:2
12.11 09:05:11 STATS: vdl.0 cache, locks:2
12.11 09:06:11 STATS: vdl.0 cache, locks:2
12.11 09:07:11 STATS: vdl.0 cache, locks:2
12.11 09:08:11 STATS: vdl.0 cache, locks:2
12.11 09:09:11 STATS: vdl.0 cache, locks:2
12.11 09:10:11 STATS: vdl.0 cache, locks:2
12.11 09:11:11 STATS: vdl.0 cache, locks:2
12.11 09:12:11 STATS: vdl.0 cache, locks:2
12.11 09:13:11 STATS: vdl.0 cache, locks:2
12.11 09:14:11 STATS: vdl.0 cache, locks:2
12.11 09:15:11 STATS: vdl.0 cache, locks:2
12.11 09:16:11 STATS: vdl.0 cache, locks:2
12.11 09:17:11 STATS: vdl.0 cache, locks:2
12.11 09:18:11 STATS: vdl.0 cache, locks:2
12.11 09:19:11 STATS: vdl.0 cache, locks:2
12.11 09:20:11 STATS: vdl.0 cache, locks:2
12.11 09:21:11 STATS: vdl.0 cache, locks:2
12.11 09:22:11 STATS: vdl.0 cache, locks:2
12.11 09:23:11 STATS: vdl.0 cache, locks:2
12.11 09:24:11 STATS: vdl.0 cache, locks:2
12.11 09:25:11 STATS: vdl.0 cache, locks:2
12.11 09:26:11 STATS: vdl.0 cache, locks:2
12.11 09:27:11 STATS: vdl.0 cache, locks:2
12.11 09:28:11 STATS: vdl.0 cache, locks:2
12.11 09:29:11 STATS: vdl.0 cache, locks:2
12.11 09:30:11 STATS: vdl.0 cache, locks:2
12.11 09:31:11 STATS: vdl.0 cache, locks:2
12.11 09:32:11 STATS: vdl.0 cache, locks:2
12.11 09:33:11 STATS: vdl.0 cache, locks:2
12.11 09:34:11 STATS: vdl.0 cache, locks:2
12.11 09:35:11 STATS: vdl.0 cache, locks:2
12.11 09:36:11 STATS: vdl.0 cache, locks:2
12.11 09:37:11 STATS: vdl.0 cache, locks:2
12.11 09:38:11 STATS: vdl.0 cache, locks:2
12.11 09:39:11 STATS: vdl.0 cache, locks:2
12.11 09:40:11 STATS: vdl.0 cache, locks:2
12.11 09:41:11 STATS: vdl.0 cache, locks:2
12.11 09:42:11 STATS: vdl.0 cache, locks:2
12.11 09:43:11 STATS: vdl.0 cache, locks:2
12.11 09:44:11 STATS: vdl.0 cache, locks:2
12.11 09:45:11 STATS: vdl.0 cache, locks:2
12.11 09:46:11 STATS: vdl.0 cache, locks:2
12.11 09:47:11 STATS: vdl.0 cache, locks:2
12.11 09:48:11 STATS: vdl.0 cache, locks:2
12.11 09:49:11 STATS: vdl.0 cache, locks:2
12.11 09:50:11 STATS: vdl.0 cache, locks:2
12.11 09:51:11 STATS: vdl.0 cache, locks:2
12.11 09:52:11 STATS: vdl.0 cache, locks:2
12.11 09:53:11 STATS: vdl.0 cache, locks:2
12.11 09:54:11 STATS: vdl.0 cache, locks:2
12.11 09:55:11 STATS: vdl.0 cache, locks:2
12.11 09:56:11 STATS: vdl.0 cache, locks:2
12.11 09:57:11 STATS: vdl.0 cache, locks:2
12.11 09:58:11 STATS: vdl.0 cache, locks:2
12.11 09:59:11 STATS: vdl.0 cache, locks:2
