11.10 15:00:46 STATS: vdl.0 cache, locks:0
11.10 15:01:46 STATS: vdl.0 cache, locks:0
11.10 15:02:46 STATS: vdl.0 cache, locks:0
11.10 15:03:46 STATS: vdl.0 cache, locks:0
11.10 15:04:46 STATS: vdl.0 cache, locks:0
11.10 15:05:46 STATS: vdl.0 cache, locks:0
11.10 15:06:46 STATS: vdl.0 cache, locks:0
11.10 15:07:47 STATS: vdl.0 cache, locks:0
11.10 15:08:47 STATS: vdl.0 cache, locks:0
11.10 15:09:47 STATS: vdl.0 cache, locks:0
11.10 15:10:47 STATS: vdl.0 cache, locks:0
11.10 15:11:47 STATS: vdl.0 cache, locks:0
11.10 15:12:47 STATS: vdl.0 cache, locks:0
11.10 15:13:47 STATS: vdl.0 cache, locks:0
11.10 15:14:47 STATS: vdl.0 cache, locks:0
11.10 15:15:47 STATS: vdl.0 cache, locks:0
11.10 15:16:47 STATS: vdl.0 cache, locks:0
11.10 15:17:47 STATS: vdl.0 cache, locks:0
11.10 15:18:47 STATS: vdl.0 cache, locks:0
11.10 15:19:47 STATS: vdl.0 cache, locks:0
11.10 15:20:47 STATS: vdl.0 cache, locks:0
11.10 15:21:47 STATS: vdl.0 cache, locks:0
11.10 15:22:47 STATS: vdl.0 cache, locks:0
11.10 15:23:47 STATS: vdl.0 cache, locks:0
11.10 15:24:47 STATS: vdl.0 cache, locks:0
11.10 15:25:47 STATS: vdl.0 cache, locks:0
11.10 15:26:47 STATS: vdl.0 cache, locks:0
11.10 15:27:47 STATS: vdl.0 cache, locks:0
11.10 15:28:47 STATS: vdl.0 cache, locks:0
11.10 15:29:47 STATS: vdl.0 cache, locks:0
11.10 15:30:47 STATS: vdl.0 cache, locks:0
11.10 15:31:47 STATS: vdl.0 cache, locks:0
11.10 15:32:47 STATS: vdl.0 cache, locks:0
11.10 15:33:47 STATS: vdl.0 cache, locks:0
11.10 15:34:47 STATS: vdl.0 cache, locks:0
11.10 15:35:47 STATS: vdl.0 cache, locks:0
11.10 15:36:47 STATS: vdl.0 cache, locks:0
11.10 15:37:47 STATS: vdl.0 cache, locks:0
11.10 15:38:47 STATS: vdl.0 cache, locks:0
11.10 15:39:47 STATS: vdl.0 cache, locks:0
11.10 15:40:47 STATS: vdl.0 cache, locks:0
11.10 15:41:47 STATS: vdl.0 cache, locks:0
11.10 15:42:47 STATS: vdl.0 cache, locks:0
11.10 15:43:47 STATS: vdl.0 cache, locks:0
11.10 15:44:47 STATS: vdl.0 cache, locks:0
11.10 15:45:47 STATS: vdl.0 cache, locks:0
11.10 15:46:47 STATS: vdl.0 cache, locks:0
11.10 15:47:47 STATS: vdl.0 cache, locks:0
11.10 15:48:47 STATS: vdl.0 cache, locks:0
11.10 15:49:47 STATS: vdl.0 cache, locks:0
11.10 15:50:47 STATS: vdl.0 cache, locks:0
11.10 15:51:47 STATS: vdl.0 cache, locks:0
11.10 15:52:47 STATS: vdl.0 cache, locks:0
11.10 15:53:47 STATS: vdl.0 cache, locks:0
11.10 15:54:47 STATS: vdl.0 cache, locks:0
11.10 15:55:47 STATS: vdl.0 cache, locks:0
11.10 15:56:47 STATS: vdl.0 cache, locks:0
11.10 15:57:47 STATS: vdl.0 cache, locks:0
11.10 15:58:47 STATS: vdl.0 cache, locks:0
11.10 15:59:47 STATS: vdl.0 cache, locks:0
