13.02 03:00:29 STATS: vdl.0 cache, locks:2
13.02 03:01:08 STATS: vdl.0 cache connection, 321 calls, total 0.271244287490845 sec spent, avg 0.84 ms
13.02 03:01:29 STATS: vdl.0 cache, locks:2
13.02 03:02:29 STATS: vdl.0 cache, locks:2
13.02 03:03:29 STATS: vdl.0 cache, locks:2
13.02 03:04:29 STATS: vdl.0 cache, locks:2
13.02 03:05:29 STATS: vdl.0 cache, locks:2
13.02 03:05:47 STATS: vdl.0 cache connection, 324 calls, total 0.273377180099487 sec spent, avg 0.84 ms
13.02 03:06:29 STATS: vdl.0 cache, locks:0
13.02 03:07:29 STATS: vdl.0 cache, locks:0
13.02 03:08:29 STATS: vdl.0 cache, locks:0
13.02 03:09:29 STATS: vdl.0 cache, locks:0
13.02 03:10:29 STATS: vdl.0 cache, locks:0
13.02 03:11:29 STATS: vdl.0 cache, locks:0
13.02 03:12:29 STATS: vdl.0 cache, locks:0
13.02 03:13:29 STATS: vdl.0 cache, locks:0
13.02 03:14:29 STATS: vdl.0 cache, locks:0
13.02 03:15:29 STATS: vdl.0 cache, locks:0
13.02 03:16:29 STATS: vdl.0 cache, locks:0
13.02 03:17:29 STATS: vdl.0 cache, locks:0
13.02 03:18:29 STATS: vdl.0 cache, locks:0
13.02 03:19:29 STATS: vdl.0 cache, locks:0
13.02 03:20:29 STATS: vdl.0 cache, locks:0
13.02 03:21:29 STATS: vdl.0 cache, locks:0
13.02 03:22:29 STATS: vdl.0 cache, locks:0
13.02 03:23:29 STATS: vdl.0 cache, locks:0
13.02 03:24:29 STATS: vdl.0 cache, locks:0
13.02 03:25:29 STATS: vdl.0 cache, locks:0
13.02 03:26:29 STATS: vdl.0 cache, locks:0
13.02 03:27:29 STATS: vdl.0 cache, locks:0
13.02 03:28:29 STATS: vdl.0 cache, locks:0
13.02 03:29:29 STATS: vdl.0 cache, locks:0
13.02 03:30:29 STATS: vdl.0 cache, locks:0
13.02 03:31:29 STATS: vdl.0 cache, locks:0
13.02 03:32:29 STATS: vdl.0 cache, locks:0
13.02 03:33:29 STATS: vdl.0 cache, locks:0
13.02 03:34:29 STATS: vdl.0 cache, locks:0
13.02 03:35:29 STATS: vdl.0 cache, locks:0
13.02 03:36:29 STATS: vdl.0 cache, locks:0
13.02 03:37:29 STATS: vdl.0 cache, locks:0
13.02 03:38:30 STATS: vdl.0 cache, locks:0
13.02 03:39:19 STATS: vdl.0 cache connection, 329 calls, total 0.284471273422241 sec spent, avg 0.86 ms
13.02 03:39:30 STATS: vdl.0 cache, locks:0
13.02 03:40:30 STATS: vdl.0 cache, locks:0
13.02 03:41:30 STATS: vdl.0 cache, locks:0
13.02 03:42:30 STATS: vdl.0 cache, locks:0
13.02 03:43:30 STATS: vdl.0 cache, locks:0
13.02 03:44:30 STATS: vdl.0 cache, locks:0
13.02 03:45:30 STATS: vdl.0 cache, locks:0
13.02 03:46:30 STATS: vdl.0 cache, locks:0
13.02 03:47:30 STATS: vdl.0 cache, locks:0
13.02 03:48:30 STATS: vdl.0 cache, locks:0
13.02 03:49:30 STATS: vdl.0 cache, locks:0
13.02 03:50:30 STATS: vdl.0 cache, locks:0
13.02 03:51:30 STATS: vdl.0 cache, locks:0
13.02 03:52:30 STATS: vdl.0 cache, locks:0
13.02 03:53:30 STATS: vdl.0 cache, locks:0
13.02 03:54:30 STATS: vdl.0 cache, locks:0
13.02 03:54:42 STATS: vdl.0 cache connection, 431 calls, total 0.393858194351196 sec spent, avg 0.91 ms
13.02 03:55:30 STATS: vdl.0 cache, locks:0
13.02 03:56:30 STATS: vdl.0 cache, locks:0
13.02 03:57:30 STATS: vdl.0 cache, locks:0
13.02 03:58:30 STATS: vdl.0 cache, locks:0
13.02 03:59:30 STATS: vdl.0 cache, locks:0
