13.11 09:00:19 STATS: vdl.0 cache, locks:2
13.11 09:01:19 STATS: vdl.0 cache, locks:2
13.11 09:02:19 STATS: vdl.0 cache, locks:2
13.11 09:03:19 STATS: vdl.0 cache, locks:2
13.11 09:04:19 STATS: vdl.0 cache, locks:2
13.11 09:05:19 STATS: vdl.0 cache, locks:2
13.11 09:06:19 STATS: vdl.0 cache, locks:2
13.11 09:07:19 STATS: vdl.0 cache, locks:2
13.11 09:08:20 STATS: vdl.0 cache, locks:2
13.11 09:09:20 STATS: vdl.0 cache, locks:2
13.11 09:10:20 STATS: vdl.0 cache, locks:2
13.11 09:11:20 STATS: vdl.0 cache, locks:2
13.11 09:12:20 STATS: vdl.0 cache, locks:2
13.11 09:13:20 STATS: vdl.0 cache, locks:2
13.11 09:14:20 STATS: vdl.0 cache, locks:2
13.11 09:15:20 STATS: vdl.0 cache, locks:2
13.11 09:16:20 STATS: vdl.0 cache, locks:2
13.11 09:17:20 STATS: vdl.0 cache, locks:2
13.11 09:18:20 STATS: vdl.0 cache, locks:2
13.11 09:19:20 STATS: vdl.0 cache, locks:2
13.11 09:20:20 STATS: vdl.0 cache, locks:2
13.11 09:21:20 STATS: vdl.0 cache, locks:2
13.11 09:22:20 STATS: vdl.0 cache, locks:2
13.11 09:23:20 STATS: vdl.0 cache, locks:2
13.11 09:24:20 STATS: vdl.0 cache, locks:2
13.11 09:25:20 STATS: vdl.0 cache, locks:2
13.11 09:26:20 STATS: vdl.0 cache, locks:2
13.11 09:27:20 STATS: vdl.0 cache, locks:2
13.11 09:28:20 STATS: vdl.0 cache, locks:2
13.11 09:29:20 STATS: vdl.0 cache, locks:2
13.11 09:30:20 STATS: vdl.0 cache, locks:2
13.11 09:31:20 STATS: vdl.0 cache, locks:2
13.11 09:32:20 STATS: vdl.0 cache, locks:2
13.11 09:33:20 STATS: vdl.0 cache, locks:2
13.11 09:34:20 STATS: vdl.0 cache, locks:2
13.11 09:35:20 STATS: vdl.0 cache, locks:2
13.11 09:36:20 STATS: vdl.0 cache, locks:2
13.11 09:37:20 STATS: vdl.0 cache, locks:2
13.11 09:38:20 STATS: vdl.0 cache, locks:2
13.11 09:39:20 STATS: vdl.0 cache, locks:2
13.11 09:40:20 STATS: vdl.0 cache, locks:2
13.11 09:41:20 STATS: vdl.0 cache, locks:2
13.11 09:42:20 STATS: vdl.0 cache, locks:2
13.11 09:43:20 STATS: vdl.0 cache, locks:2
13.11 09:44:20 STATS: vdl.0 cache, locks:2
13.11 09:45:20 STATS: vdl.0 cache, locks:2
13.11 09:46:20 STATS: vdl.0 cache, locks:2
13.11 09:47:20 STATS: vdl.0 cache, locks:2
13.11 09:48:20 STATS: vdl.0 cache, locks:2
13.11 09:49:20 STATS: vdl.0 cache, locks:2
13.11 09:50:20 STATS: vdl.0 cache, locks:2
13.11 09:51:20 STATS: vdl.0 cache, locks:2
13.11 09:52:20 STATS: vdl.0 cache, locks:2
13.11 09:53:20 STATS: vdl.0 cache, locks:2
13.11 09:54:20 STATS: vdl.0 cache, locks:2
13.11 09:55:20 STATS: vdl.0 cache, locks:2
13.11 09:56:20 STATS: vdl.0 cache, locks:2
13.11 09:57:20 STATS: vdl.0 cache, locks:2
13.11 09:58:20 STATS: vdl.0 cache, locks:2
13.11 09:59:20 STATS: vdl.0 cache, locks:2
