25.10 04:00:49 STATS: vdl.0 cache, locks:0
25.10 04:01:49 STATS: vdl.0 cache, locks:0
25.10 04:02:49 STATS: vdl.0 cache, locks:0
25.10 04:03:49 STATS: vdl.0 cache, locks:0
25.10 04:04:49 STATS: vdl.0 cache, locks:0
25.10 04:05:49 STATS: vdl.0 cache, locks:0
25.10 04:06:49 STATS: vdl.0 cache, locks:0
25.10 04:07:49 STATS: vdl.0 cache, locks:0
25.10 04:08:49 STATS: vdl.0 cache, locks:0
25.10 04:09:49 STATS: vdl.0 cache, locks:0
25.10 04:10:49 STATS: vdl.0 cache, locks:0
25.10 04:11:49 STATS: vdl.0 cache, locks:0
25.10 04:12:49 STATS: vdl.0 cache, locks:0
25.10 04:13:49 STATS: vdl.0 cache, locks:0
25.10 04:14:49 STATS: vdl.0 cache, locks:0
25.10 04:15:49 STATS: vdl.0 cache, locks:0
25.10 04:16:49 STATS: vdl.0 cache, locks:0
25.10 04:17:49 STATS: vdl.0 cache, locks:0
25.10 04:18:49 STATS: vdl.0 cache, locks:0
25.10 04:19:49 STATS: vdl.0 cache, locks:0
25.10 04:20:49 STATS: vdl.0 cache, locks:0
25.10 04:21:49 STATS: vdl.0 cache, locks:0
25.10 04:22:49 STATS: vdl.0 cache, locks:0
25.10 04:23:49 STATS: vdl.0 cache, locks:0
25.10 04:24:49 STATS: vdl.0 cache, locks:0
25.10 04:25:49 STATS: vdl.0 cache, locks:0
25.10 04:26:49 STATS: vdl.0 cache, locks:0
25.10 04:27:49 STATS: vdl.0 cache, locks:0
25.10 04:28:49 STATS: vdl.0 cache, locks:0
25.10 04:29:49 STATS: vdl.0 cache, locks:0
25.10 04:30:49 STATS: vdl.0 cache, locks:0
25.10 04:31:49 STATS: vdl.0 cache, locks:0
25.10 04:32:49 STATS: vdl.0 cache, locks:0
25.10 04:33:49 STATS: vdl.0 cache, locks:0
25.10 04:34:49 STATS: vdl.0 cache, locks:0
25.10 04:35:49 STATS: vdl.0 cache, locks:0
25.10 04:36:49 STATS: vdl.0 cache, locks:0
25.10 04:37:49 STATS: vdl.0 cache, locks:0
25.10 04:38:49 STATS: vdl.0 cache, locks:0
25.10 04:39:49 STATS: vdl.0 cache, locks:0
25.10 04:40:49 STATS: vdl.0 cache, locks:0
25.10 04:41:49 STATS: vdl.0 cache, locks:0
25.10 04:42:49 STATS: vdl.0 cache, locks:0
25.10 04:43:49 STATS: vdl.0 cache, locks:0
25.10 04:44:49 STATS: vdl.0 cache, locks:0
25.10 04:45:49 STATS: vdl.0 cache, locks:0
25.10 04:46:49 STATS: vdl.0 cache, locks:0
25.10 04:47:49 STATS: vdl.0 cache, locks:0
25.10 04:48:49 STATS: vdl.0 cache, locks:0
25.10 04:49:49 STATS: vdl.0 cache, locks:0
25.10 04:50:49 STATS: vdl.0 cache, locks:0
25.10 04:51:49 STATS: vdl.0 cache, locks:0
25.10 04:52:49 STATS: vdl.0 cache, locks:0
25.10 04:53:49 STATS: vdl.0 cache, locks:0
25.10 04:54:49 STATS: vdl.0 cache, locks:0
25.10 04:55:49 STATS: vdl.0 cache, locks:0
25.10 04:56:49 STATS: vdl.0 cache, locks:0
25.10 04:57:49 STATS: vdl.0 cache, locks:0
25.10 04:58:49 STATS: vdl.0 cache, locks:0
25.10 04:59:49 STATS: vdl.0 cache, locks:0
