20.10 03:00:03 STATS: vdl.0 cache, locks:0
20.10 03:01:03 STATS: vdl.0 cache, locks:0
20.10 03:02:03 STATS: vdl.0 cache, locks:0
20.10 03:03:03 STATS: vdl.0 cache, locks:0
20.10 03:04:03 STATS: vdl.0 cache, locks:0
20.10 03:05:03 STATS: vdl.0 cache, locks:0
20.10 03:06:03 STATS: vdl.0 cache, locks:0
20.10 03:07:03 STATS: vdl.0 cache, locks:0
20.10 03:08:03 STATS: vdl.0 cache, locks:0
20.10 03:09:03 STATS: vdl.0 cache, locks:0
20.10 03:10:03 STATS: vdl.0 cache, locks:0
20.10 03:11:03 STATS: vdl.0 cache, locks:0
20.10 03:12:03 STATS: vdl.0 cache, locks:0
20.10 03:13:03 STATS: vdl.0 cache, locks:0
20.10 03:14:03 STATS: vdl.0 cache, locks:0
20.10 03:15:03 STATS: vdl.0 cache, locks:0
20.10 03:16:03 STATS: vdl.0 cache, locks:0
20.10 03:17:03 STATS: vdl.0 cache, locks:0
20.10 03:18:03 STATS: vdl.0 cache, locks:0
20.10 03:19:03 STATS: vdl.0 cache, locks:0
20.10 03:20:03 STATS: vdl.0 cache, locks:0
20.10 03:21:03 STATS: vdl.0 cache, locks:0
20.10 03:22:03 STATS: vdl.0 cache, locks:0
20.10 03:23:03 STATS: vdl.0 cache, locks:0
20.10 03:24:03 STATS: vdl.0 cache, locks:0
20.10 03:25:03 STATS: vdl.0 cache, locks:0
20.10 03:26:03 STATS: vdl.0 cache, locks:0
20.10 03:27:03 STATS: vdl.0 cache, locks:0
20.10 03:28:03 STATS: vdl.0 cache, locks:0
20.10 03:29:03 STATS: vdl.0 cache, locks:0
20.10 03:30:03 STATS: vdl.0 cache, locks:0
20.10 03:31:03 STATS: vdl.0 cache, locks:0
20.10 03:32:03 STATS: vdl.0 cache, locks:0
20.10 03:33:03 STATS: vdl.0 cache, locks:0
20.10 03:34:03 STATS: vdl.0 cache, locks:0
20.10 03:35:03 STATS: vdl.0 cache, locks:0
20.10 03:36:03 STATS: vdl.0 cache, locks:0
20.10 03:37:03 STATS: vdl.0 cache, locks:0
20.10 03:38:03 STATS: vdl.0 cache, locks:0
20.10 03:39:03 STATS: vdl.0 cache, locks:0
20.10 03:40:03 STATS: vdl.0 cache, locks:0
20.10 03:41:03 STATS: vdl.0 cache, locks:0
20.10 03:42:03 STATS: vdl.0 cache, locks:0
20.10 03:43:03 STATS: vdl.0 cache, locks:0
20.10 03:44:03 STATS: vdl.0 cache, locks:0
20.10 03:45:03 STATS: vdl.0 cache, locks:0
20.10 03:46:04 STATS: vdl.0 cache, locks:0
20.10 03:47:04 STATS: vdl.0 cache, locks:0
20.10 03:48:04 STATS: vdl.0 cache, locks:0
20.10 03:49:04 STATS: vdl.0 cache, locks:0
20.10 03:50:04 STATS: vdl.0 cache, locks:0
20.10 03:51:04 STATS: vdl.0 cache, locks:0
20.10 03:52:04 STATS: vdl.0 cache, locks:0
20.10 03:53:04 STATS: vdl.0 cache, locks:0
20.10 03:54:04 STATS: vdl.0 cache, locks:0
20.10 03:55:04 STATS: vdl.0 cache, locks:0
20.10 03:56:04 STATS: vdl.0 cache, locks:0
20.10 03:57:04 STATS: vdl.0 cache, locks:0
20.10 03:58:04 STATS: vdl.0 cache, locks:0
20.10 03:59:04 STATS: vdl.0 cache, locks:0
