15.02 19:00:15 STATS: vdl.0 cache, locks:4
15.02 19:01:15 STATS: vdl.0 cache, locks:4
15.02 19:02:15 STATS: vdl.0 cache, locks:4
15.02 19:03:15 STATS: vdl.0 cache, locks:4
15.02 19:04:15 STATS: vdl.0 cache, locks:4
15.02 19:05:15 STATS: vdl.0 cache, locks:4
15.02 19:06:15 STATS: vdl.0 cache, locks:4
15.02 19:07:15 STATS: vdl.0 cache, locks:4
15.02 19:08:15 STATS: vdl.0 cache, locks:4
15.02 19:09:15 STATS: vdl.0 cache, locks:4
15.02 19:10:15 STATS: vdl.0 cache, locks:4
15.02 19:11:15 STATS: vdl.0 cache, locks:4
15.02 19:12:15 STATS: vdl.0 cache, locks:4
15.02 19:13:15 STATS: vdl.0 cache, locks:4
15.02 19:14:15 STATS: vdl.0 cache, locks:4
15.02 19:15:15 STATS: vdl.0 cache, locks:4
15.02 19:16:15 STATS: vdl.0 cache, locks:4
15.02 19:17:15 STATS: vdl.0 cache, locks:4
15.02 19:18:15 STATS: vdl.0 cache, locks:4
15.02 19:19:15 STATS: vdl.0 cache, locks:4
15.02 19:20:15 STATS: vdl.0 cache, locks:4
15.02 19:21:15 STATS: vdl.0 cache, locks:4
15.02 19:22:15 STATS: vdl.0 cache, locks:4
15.02 19:23:15 STATS: vdl.0 cache, locks:4
15.02 19:24:15 STATS: vdl.0 cache, locks:4
15.02 19:25:15 STATS: vdl.0 cache, locks:4
15.02 19:26:15 STATS: vdl.0 cache, locks:4
15.02 19:27:15 STATS: vdl.0 cache, locks:4
15.02 19:28:15 STATS: vdl.0 cache, locks:4
15.02 19:29:15 STATS: vdl.0 cache, locks:4
15.02 19:30:15 STATS: vdl.0 cache, locks:4
15.02 19:31:15 STATS: vdl.0 cache, locks:4
15.02 19:32:16 STATS: vdl.0 cache, locks:4
15.02 19:33:16 STATS: vdl.0 cache, locks:4
15.02 19:34:16 STATS: vdl.0 cache, locks:4
15.02 19:35:16 STATS: vdl.0 cache, locks:4
15.02 19:36:16 STATS: vdl.0 cache, locks:4
15.02 19:37:16 STATS: vdl.0 cache, locks:4
15.02 19:38:16 STATS: vdl.0 cache, locks:4
15.02 19:39:16 STATS: vdl.0 cache, locks:4
15.02 19:40:16 STATS: vdl.0 cache, locks:4
15.02 19:41:16 STATS: vdl.0 cache, locks:4
15.02 19:42:16 STATS: vdl.0 cache, locks:4
15.02 19:43:16 STATS: vdl.0 cache, locks:4
15.02 19:44:16 STATS: vdl.0 cache, locks:4
15.02 19:45:16 STATS: vdl.0 cache, locks:4
15.02 19:46:16 STATS: vdl.0 cache, locks:4
15.02 19:47:16 STATS: vdl.0 cache, locks:4
15.02 19:48:16 STATS: vdl.0 cache, locks:4
15.02 19:49:16 STATS: vdl.0 cache, locks:4
15.02 19:50:16 STATS: vdl.0 cache, locks:4
15.02 19:51:16 STATS: vdl.0 cache, locks:4
15.02 19:52:16 STATS: vdl.0 cache, locks:4
15.02 19:53:16 STATS: vdl.0 cache, locks:4
15.02 19:54:16 STATS: vdl.0 cache, locks:4
15.02 19:55:16 STATS: vdl.0 cache, locks:4
15.02 19:56:16 STATS: vdl.0 cache, locks:4
15.02 19:57:16 STATS: vdl.0 cache, locks:4
15.02 19:58:16 STATS: vdl.0 cache, locks:4
15.02 19:59:16 STATS: vdl.0 cache, locks:4
