19.11 11:00:15 STATS: vdl.0 cache, locks:2
19.11 11:01:15 STATS: vdl.0 cache, locks:2
19.11 11:02:15 STATS: vdl.0 cache, locks:2
19.11 11:03:15 STATS: vdl.0 cache, locks:2
19.11 11:04:15 STATS: vdl.0 cache, locks:2
19.11 11:05:15 STATS: vdl.0 cache, locks:2
19.11 11:06:15 STATS: vdl.0 cache, locks:2
19.11 11:07:15 STATS: vdl.0 cache, locks:2
19.11 11:08:15 STATS: vdl.0 cache, locks:2
19.11 11:09:15 STATS: vdl.0 cache, locks:2
19.11 11:10:15 STATS: vdl.0 cache, locks:2
19.11 11:11:15 STATS: vdl.0 cache, locks:2
19.11 11:12:15 STATS: vdl.0 cache, locks:2
19.11 11:13:15 STATS: vdl.0 cache, locks:2
19.11 11:14:15 STATS: vdl.0 cache, locks:2
19.11 11:15:15 STATS: vdl.0 cache, locks:2
19.11 11:16:15 STATS: vdl.0 cache, locks:2
19.11 11:17:15 STATS: vdl.0 cache, locks:2
19.11 11:18:15 STATS: vdl.0 cache, locks:2
19.11 11:19:15 STATS: vdl.0 cache, locks:2
19.11 11:20:15 STATS: vdl.0 cache, locks:2
19.11 11:21:15 STATS: vdl.0 cache, locks:2
19.11 11:22:15 STATS: vdl.0 cache, locks:2
19.11 11:23:15 STATS: vdl.0 cache, locks:2
19.11 11:24:15 STATS: vdl.0 cache, locks:2
19.11 11:25:15 STATS: vdl.0 cache, locks:2
19.11 11:26:15 STATS: vdl.0 cache, locks:2
19.11 11:27:15 STATS: vdl.0 cache, locks:2
19.11 11:28:15 STATS: vdl.0 cache, locks:2
19.11 11:29:15 STATS: vdl.0 cache, locks:2
19.11 11:30:15 STATS: vdl.0 cache, locks:2
19.11 11:31:15 STATS: vdl.0 cache, locks:2
19.11 11:32:15 STATS: vdl.0 cache, locks:2
19.11 11:33:15 STATS: vdl.0 cache, locks:2
19.11 11:34:15 STATS: vdl.0 cache, locks:2
19.11 11:35:15 STATS: vdl.0 cache, locks:2
19.11 11:36:15 STATS: vdl.0 cache, locks:2
19.11 11:37:15 STATS: vdl.0 cache, locks:2
19.11 11:38:15 STATS: vdl.0 cache, locks:2
19.11 11:39:15 STATS: vdl.0 cache, locks:2
19.11 11:40:15 STATS: vdl.0 cache, locks:2
19.11 11:41:15 STATS: vdl.0 cache, locks:2
19.11 11:42:15 STATS: vdl.0 cache, locks:2
19.11 11:43:15 STATS: vdl.0 cache, locks:2
19.11 11:44:15 STATS: vdl.0 cache, locks:2
19.11 11:45:15 STATS: vdl.0 cache, locks:2
19.11 11:46:15 STATS: vdl.0 cache, locks:2
19.11 11:47:15 STATS: vdl.0 cache, locks:2
19.11 11:48:15 STATS: vdl.0 cache, locks:2
19.11 11:49:15 STATS: vdl.0 cache, locks:2
19.11 11:50:15 STATS: vdl.0 cache, locks:2
19.11 11:51:15 STATS: vdl.0 cache, locks:2
19.11 11:52:15 STATS: vdl.0 cache, locks:2
19.11 11:53:15 STATS: vdl.0 cache, locks:2
19.11 11:54:15 STATS: vdl.0 cache, locks:2
19.11 11:55:15 STATS: vdl.0 cache, locks:2
19.11 11:56:15 STATS: vdl.0 cache, locks:2
19.11 11:57:15 STATS: vdl.0 cache, locks:2
19.11 11:58:15 STATS: vdl.0 cache, locks:2
19.11 11:59:15 STATS: vdl.0 cache, locks:2
