10.02 12:00:04 STATS: vdl.0 cache, locks:0
10.02 12:01:04 STATS: vdl.0 cache, locks:0
10.02 12:02:04 STATS: vdl.0 cache, locks:0
10.02 12:03:04 STATS: vdl.0 cache, locks:0
10.02 12:04:04 STATS: vdl.0 cache, locks:0
10.02 12:05:04 STATS: vdl.0 cache, locks:0
10.02 12:06:04 STATS: vdl.0 cache, locks:0
10.02 12:07:04 STATS: vdl.0 cache, locks:0
10.02 12:08:04 STATS: vdl.0 cache, locks:0
10.02 12:09:04 STATS: vdl.0 cache, locks:0
10.02 12:10:04 STATS: vdl.0 cache, locks:0
10.02 12:11:04 STATS: vdl.0 cache, locks:0
10.02 12:12:04 STATS: vdl.0 cache, locks:0
10.02 12:13:04 STATS: vdl.0 cache, locks:0
10.02 12:14:04 STATS: vdl.0 cache, locks:0
10.02 12:15:04 STATS: vdl.0 cache, locks:0
10.02 12:16:04 STATS: vdl.0 cache, locks:0
10.02 12:17:04 STATS: vdl.0 cache, locks:0
10.02 12:18:04 STATS: vdl.0 cache, locks:0
10.02 12:19:04 STATS: vdl.0 cache, locks:0
10.02 12:20:04 STATS: vdl.0 cache, locks:0
10.02 12:21:04 STATS: vdl.0 cache, locks:0
10.02 12:22:04 STATS: vdl.0 cache, locks:0
10.02 12:23:04 STATS: vdl.0 cache, locks:0
10.02 12:24:04 STATS: vdl.0 cache, locks:0
10.02 12:25:04 STATS: vdl.0 cache, locks:0
10.02 12:26:04 STATS: vdl.0 cache, locks:0
10.02 12:27:04 STATS: vdl.0 cache, locks:0
10.02 12:28:04 STATS: vdl.0 cache, locks:0
10.02 12:29:04 STATS: vdl.0 cache, locks:0
10.02 12:30:04 STATS: vdl.0 cache, locks:0
10.02 12:31:04 STATS: vdl.0 cache, locks:0
10.02 12:32:04 STATS: vdl.0 cache, locks:0
10.02 12:33:04 STATS: vdl.0 cache, locks:0
10.02 12:34:04 STATS: vdl.0 cache, locks:0
10.02 12:35:04 STATS: vdl.0 cache, locks:0
10.02 12:36:04 STATS: vdl.0 cache, locks:0
10.02 12:37:04 STATS: vdl.0 cache, locks:0
10.02 12:38:04 STATS: vdl.0 cache, locks:0
10.02 12:39:04 STATS: vdl.0 cache, locks:0
10.02 12:40:04 STATS: vdl.0 cache, locks:0
10.02 12:41:04 STATS: vdl.0 cache, locks:0
10.02 12:42:04 STATS: vdl.0 cache, locks:0
10.02 12:43:04 STATS: vdl.0 cache, locks:0
10.02 12:44:04 STATS: vdl.0 cache, locks:0
10.02 12:45:04 STATS: vdl.0 cache, locks:0
10.02 12:46:04 STATS: vdl.0 cache, locks:0
10.02 12:47:04 STATS: vdl.0 cache, locks:0
10.02 12:48:04 STATS: vdl.0 cache, locks:0
10.02 12:49:04 STATS: vdl.0 cache, locks:0
10.02 12:50:04 STATS: vdl.0 cache, locks:0
10.02 12:51:04 STATS: vdl.0 cache, locks:0
10.02 12:52:04 STATS: vdl.0 cache, locks:0
10.02 12:53:04 STATS: vdl.0 cache, locks:0
10.02 12:54:04 STATS: vdl.0 cache, locks:0
10.02 12:55:04 STATS: vdl.0 cache, locks:0
10.02 12:56:04 STATS: vdl.0 cache, locks:0
10.02 12:57:04 STATS: vdl.0 cache, locks:0
10.02 12:58:04 STATS: vdl.0 cache, locks:0
10.02 12:59:04 STATS: vdl.0 cache, locks:0
