11.02 13:00:02 STATS: vdl.0 cache, locks:0
11.02 13:01:02 STATS: vdl.0 cache, locks:0
11.02 13:02:02 STATS: vdl.0 cache, locks:0
11.02 13:03:02 STATS: vdl.0 cache, locks:0
11.02 13:04:02 STATS: vdl.0 cache, locks:0
11.02 13:05:02 STATS: vdl.0 cache, locks:0
11.02 13:06:02 STATS: vdl.0 cache, locks:0
11.02 13:07:02 STATS: vdl.0 cache, locks:0
11.02 13:08:02 STATS: vdl.0 cache, locks:0
11.02 13:09:02 STATS: vdl.0 cache, locks:0
11.02 13:10:02 STATS: vdl.0 cache, locks:0
11.02 13:11:02 STATS: vdl.0 cache, locks:0
11.02 13:12:02 STATS: vdl.0 cache, locks:0
11.02 13:13:02 STATS: vdl.0 cache, locks:0
11.02 13:14:02 STATS: vdl.0 cache, locks:0
11.02 13:15:02 STATS: vdl.0 cache, locks:0
11.02 13:16:02 STATS: vdl.0 cache, locks:0
11.02 13:17:02 STATS: vdl.0 cache, locks:0
11.02 13:18:02 STATS: vdl.0 cache, locks:0
11.02 13:19:02 STATS: vdl.0 cache, locks:0
11.02 13:20:02 STATS: vdl.0 cache, locks:0
11.02 13:21:02 STATS: vdl.0 cache, locks:0
11.02 13:22:02 STATS: vdl.0 cache, locks:0
11.02 13:23:02 STATS: vdl.0 cache, locks:0
11.02 13:24:02 STATS: vdl.0 cache, locks:0
11.02 13:25:02 STATS: vdl.0 cache, locks:0
11.02 13:26:02 STATS: vdl.0 cache, locks:0
11.02 13:27:02 STATS: vdl.0 cache, locks:0
11.02 13:28:02 STATS: vdl.0 cache, locks:0
11.02 13:29:02 STATS: vdl.0 cache, locks:0
11.02 13:30:02 STATS: vdl.0 cache, locks:0
11.02 13:31:02 STATS: vdl.0 cache, locks:0
11.02 13:32:02 STATS: vdl.0 cache, locks:0
11.02 13:33:02 STATS: vdl.0 cache, locks:0
11.02 13:34:02 STATS: vdl.0 cache, locks:0
11.02 13:35:02 STATS: vdl.0 cache, locks:0
11.02 13:36:02 STATS: vdl.0 cache, locks:0
11.02 13:37:02 STATS: vdl.0 cache, locks:0
11.02 13:38:02 STATS: vdl.0 cache, locks:0
11.02 13:39:02 STATS: vdl.0 cache, locks:0
11.02 13:40:02 STATS: vdl.0 cache, locks:0
11.02 13:41:02 STATS: vdl.0 cache, locks:0
11.02 13:42:02 STATS: vdl.0 cache, locks:0
11.02 13:43:02 STATS: vdl.0 cache, locks:0
11.02 13:44:02 STATS: vdl.0 cache, locks:0
11.02 13:45:02 STATS: vdl.0 cache, locks:0
11.02 13:46:02 STATS: vdl.0 cache, locks:0
11.02 13:47:02 STATS: vdl.0 cache, locks:0
11.02 13:48:02 STATS: vdl.0 cache, locks:0
11.02 13:49:02 STATS: vdl.0 cache, locks:0
11.02 13:50:02 STATS: vdl.0 cache, locks:0
11.02 13:51:02 STATS: vdl.0 cache, locks:0
11.02 13:52:02 STATS: vdl.0 cache, locks:0
11.02 13:53:02 STATS: vdl.0 cache, locks:0
11.02 13:54:02 STATS: vdl.0 cache, locks:0
11.02 13:55:02 STATS: vdl.0 cache, locks:0
11.02 13:56:02 STATS: vdl.0 cache, locks:0
11.02 13:57:02 STATS: vdl.0 cache, locks:0
11.02 13:58:02 STATS: vdl.0 cache, locks:0
11.02 13:59:02 STATS: vdl.0 cache, locks:0
